-2.0845957,-0.5608491,-0.39712825,-0.45730206,0,-1.0327634,-1.5741135,-1.1760663,-1.5865575,-1.3768319,-1.1941411,-2.0360417,-1.4842203,-1.4047068,-0.58599067,-1.090178,-1.3945984,-0.9655564,-1.0818144,-0.6710439,-0.93971086,-1.3809204,-1.0225745,-1.3101329,-0.64344025,-0.8772358,-0.88566804,-1.0212873,-1.3093482,-1.2077816
-1.9274577,-0.56418043,-0.40141472,-0.44862428,0,-1.0350455,-1.5174652,-1.1426531,-1.5254251,-1.4180957,-1.1698666,-2.7241702,-1.5670351,-1.331804,-0.5949872,-1.041711,-1.4518334,-0.96010816,-1.0929848,-0.6828099,-0.88718396,-1.3327953,-1.0264995,-1.085982,-0.70338583,-0.9087926,-0.8893198,-0.96712744,-1.4927328,-1.2957617
-2.073709,-0.5729,-0.40882295,-0.45263225,0,-1.0773307,-1.3737694,-1.0782589,-1.3933581,-1.4741889,-1.2025568,-2.4477303,-1.5869122,-1.3806806,-0.5852222,-1.0155532,-1.3434825,-0.94081426,-1.1109406,-0.7107468,-0.9353148,-1.4291776,-1.0108804,-1.11438,-0.7047617,-0.92258775,-0.914744,-1.0029838,-1.3865601,-1.2109883
-2.3947108,-0.58396727,-0.425013,-0.49203718,0,-1.205479,-1.2463751,-1.0501853,-1.4044935,-1.3558125,-1.1650478,-2.6226525,-1.8561004,-1.9310455,-0.5676693,-1.1067394,-1.293841,-1.005423,-1.0368191,-0.69748795,-1.0109411,-1.2452844,-1.0252962,-1.2143879,-0.6717957,-0.9723353,-0.92129916,-1.1585574,-1.1744046,-1.2773701
-2.8393455,-0.5934403,-0.42038924,-0.45005655,0,-0.98872906,-1.4890633,-1.1678346,-1.5838047,-1.4011471,-1.1498758,-1.7786905,-1.424736,-1.2383931,-0.600289,-0.9851139,-1.5539793,-0.9223072,-1.207121,-0.6996411,-0.8839718,-1.6873667,-1.0372349,-1.1043544,-0.7218403,-0.9106309,-0.9725854,-1.0072217,-1.4114293,-1.1261282
-2.048357,-0.61787695,-0.45676655,-0.5383762,0,-1.1793449,-1.3244025,-1.1102442,-1.5288914,-1.4546688,-1.2543607,-1.9922783,-1.773193,-1.9213498,-0.5821476,-1.1974217,-1.2026806,-1.032839,-1.0046326,-0.7187543,-1.0734805,-1.1485311,-1.021933,-1.2146851,-0.6860975,-1.0301671,-0.9248231,-1.2207636,-1.119425,-1.4205487
-1.6771659,-0.55708563,-0.43116888,-0.529191,0,-1.1040633,-1.386057,-1.1029202,-1.5466776,-1.3872207,-1.248074,-1.7888011,-1.5702952,-1.6479157,-0.6020552,-1.1747129,-1.1913633,-1.0631634,-0.9925319,-0.7353699,-0.9812908,-1.2495213,-1.2134079,-1.9508705,-0.77585435,-1.0955604,-0.76703966,-0.98542285,-1.2737038,-1.153895
-2.0655162,-0.584122,-0.43282554,-0.5109663,0,-0.98349833,-1.4074259,-1.0035883,-1.3713504,-1.2166764,-1.2946055,-1.4577792,-1.7578788,-2.2456121,-0.61516553,-1.2921703,-1.0995502,-1.1717174,-0.9929967,-0.707237,-1.0836037,-1.1332246,-1.3922862,-2.0940428,-0.7909594,-1.0819371,-0.7529706,-0.9907552,-1.1286016,-1.1590296
-1.9681634,-0.57496613,-0.4211343,-0.5045968,0,-1.093018,-1.6286159,-1.0894427,-1.3354694,-1.2587378,-1.1563314,-1.5015007,-1.406848,-1.5137935,-0.58351904,-1.2734178,-1.0982567,-1.0505704,-0.9224032,-0.73132163,-1.004017,-1.179286,-1.2214538,-1.6979938,-0.77954817,-1.0472531,-0.7345629,-0.99241114,-1.2669828,-1.1723235
-1.981853,-0.6161874,-0.41334105,-0.5064255,0,-0.99219507,-1.2242761,-1.080512,-1.7028885,-1.4138148,-1.2626393,-1.7079387,-1.547415,-1.712193,-0.5891812,-1.2631991,-1.0834546,-1.071629,-0.90611976,-0.66298693,-1.2298956,-1.0386579,-1.4696755,-1.4782109,-0.8178346,-0.98661524,-0.72039694,-1.09167,-1.0679796,-1.3826928
-1.851308,-0.63765603,-0.43964404,-0.4786744,0,-1.0058956,-1.2080448,-1.145026,-1.568406,-1.3244131,-1.3268715,-1.8789784,-1.4988419,-1.5468104,-0.59412766,-1.292312,-1.1663731,-1.0019437,-0.85174227,-0.6886186,-1.0986698,-1.2164648,-1.1946429,-1.2078555,-0.90113324,-0.9607168,-0.7650676,-1.0291622,-1.0290468,-1.4727644
-1.8430804,-0.59792566,-0.49343196,-0.45856848,0,-1.0030289,-1.3174584,-1.0705588,-1.8205898,-1.3617975,-1.3300459,-1.983101,-1.6070566,-1.5034171,-0.59784794,-1.3049103,-1.216788,-0.97593445,-0.8771478,-0.7063447,-1.1529114,-1.1818455,-1.1747466,-1.2329601,-0.9220769,-1.0065261,-0.7663674,-0.9799543,-1.0859057,-1.3619913
-2.2072217,-0.657403,-0.48570248,-0.46891347,0,-1.1916063,-1.3771877,-1.152759,-1.6184362,-1.4066954,-1.3288008,-1.7957978,-1.6538408,-1.454331,-0.6172315,-1.2969579,-1.1662292,-0.9936624,-0.83461666,-0.74689496,-1.1313804,-1.1316613,-1.213683,-1.1277351,-1.0010812,-1.0102841,-0.75226253,-1.0757293,-1.0634054,-1.4517262
-2.358351,-0.6500198,-0.4679691,-0.4291542,0,-1.1746154,-1.3976072,-1.0655454,-1.2959149,-1.8079807,-1.2878959,-2.0785193,-2.2074902,-1.0917255,-0.67788756,-1.2065678,-1.3101096,-0.91221267,-0.84242374,-0.84484214,-1.017184,-1.090813,-0.91078764,-1.0867319,-1.0168121,-1.4294845,-0.9623427,-0.80459183,-1.7376043,-1.2831362
-2.3830805,-0.64724094,-0.47207046,-0.46022332,0,-1.1912555,-1.4069989,-1.0957617,-1.3839613,-1.6821799,-1.2738413,-2.1065974,-2.2994769,-1.2089696,-0.6599484,-1.2791351,-1.3186647,-0.9876691,-0.8515402,-0.7924371,-1.0566145,-1.1402828,-1.0026624,-1.3089579,-1.029268,-1.9228593,-0.8594155,-0.82353723,-1.5061822,-1.3430502
-2.1889913,-0.6388079,-0.47354585,-0.51813287,0,-1.0906024,-1.4259602,-1.1854726,-1.6365514,-1.4519107,-1.28089,-2.0652514,-2.0100331,-1.5212839,-0.65118027,-1.4494916,-1.4035045,-1.2254926,-0.8411838,-0.75683206,-1.3561912,-1.399623,-1.4525797,-1.1877822,-0.94593877,-1.0612276,-0.802757,-1.0047525,-1.0337678,-1.4056497
-1.8228332,-0.6399804,-0.45728856,-0.46836782,0,-1.1082132,-1.463655,-1.1718887,-1.5487223,-1.5110978,-1.2817296,-2.0889187,-1.8756179,-1.3615786,-0.64604527,-1.2659837,-1.4876617,-1.1277531,-0.8043878,-0.8077059,-1.277041,-1.3046745,-1.2083364,-1.4180175,-0.9409776,-1.2130144,-0.78508943,-0.8567308,-1.2405759,-1.3459982
-1.7986732,-0.6429639,-0.47047374,-0.5184896,0,-1.081503,-1.2759634,-1.1389898,-1.6011643,-1.5501022,-1.3336657,-1.7466474,-1.7649584,-1.5853133,-0.6622124,-1.4553055,-1.3658742,-1.309995,-0.8407835,-0.7243167,-1.3712227,-1.4559151,-1.6853284,-1.0895883,-0.94548035,-0.9860933,-0.8029994,-1.0644991,-0.9880829,-1.5007123
-1.6335623,-0.6508044,-0.46412778,-0.4811207,0,-1.1725775,-1.320577,-1.1021981,-1.4271845,-1.5318589,-1.3556968,-1.943399,-1.7896997,-1.3401268,-0.6571606,-1.4374837,-1.3670267,-1.1313275,-0.84000194,-0.78141624,-1.3460368,-1.3904809,-1.3318685,-1.2795924,-0.92009765,-1.1395944,-0.7958771,-0.92387336,-1.1187584,-1.3748238
-1.4254445,-0.68648714,-0.49777257,-0.5365387,0,-1.2080524,-1.3395754,-1.153149,-1.6101445,-1.4891993,-1.355691,-1.7561904,-1.7106023,-1.3947697,-0.68263716,-1.97709,-1.2118845,-1.1472461,-0.86591023,-0.81249666,-1.7561374,-1.2023554,-1.2822477,-1.30322,-1.0756255,-0.97536933,-0.7815192,-1.1029336,-1.001126,-1.4998523
-2.1318836,-0.5801604,-0.51382864,-0.6427221,0,-0.8662832,-0.93726367,-0.93073505,-1.2447686,-1.22961,-1.7395089,-1.3177745,-1.3042341,-1.0771371,-0.809294,-1.2227588,-1.5504853,-1.1944569,-1.0974076,-0.89380753,-1.3188924,-1.6099296,-1.2225444,-1.7312233,-1.1609735,-0.9174423,-0.8810198,-1.0589108,-1.0410497,-1.367534
-1.4799376,-0.6828803,-0.48445818,-0.5294074,0,-1.0598285,-1.1516137,-0.96327174,-1.2794633,-1.1719772,-1.4172899,-1.280719,-1.5158355,-1.5370116,-0.8477601,-1.2484235,-1.1069661,-2.0259988,-0.9951266,-0.8848764,-1.1575775,-1.096314,-1.5071739,-1.1277858,-1.2719907,-0.8015301,-0.77185726,-1.2951287,-0.9618511,-1.6073823
-1.5177295,-0.66985816,-0.47270894,-0.52156466,0,-1.2574774,-1.3068769,-1.0604609,-1.4078801,-1.263626,-1.3434218,-1.4179674,-1.7602487,-1.8282369,-0.7749089,-1.2467221,-1.0308164,-1.3511494,-0.87166315,-0.84687954,-1.15758,-1.0393664,-1.6546526,-1.009897,-1.0863513,-0.7973786,-0.73648936,-1.3637466,-0.9599489,-1.7044944
-1.4380941,-0.6857343,-0.46698493,-0.5167159,0,-1.1893394,-1.2240356,-1.053167,-1.5475534,-1.4034835,-1.4237642,-1.6189944,-1.6312057,-1.5194379,-0.7439016,-1.2424979,-1.003606,-1.3008851,-0.85189325,-0.8191166,-1.2382004,-0.95271105,-1.2891678,-0.87763447,-1.0053794,-0.7133315,-0.81210023,-1.6767923,-1.0427169,-1.5001167
-1.5416,-0.6825058,-0.4859587,-0.5085715,0,-1.0974627,-1.1215247,-1.1243767,-1.605979,-1.2977502,-1.4230803,-1.6890229,-1.6074158,-1.519425,-0.77361774,-1.3079134,-1.065797,-1.1093514,-0.7879737,-0.8227857,-1.097681,-1.1341981,-1.2703326,-0.7956723,-0.907579,-0.6796481,-0.8800768,-1.4397736,-1.0823581,-1.6074189
-1.416239,-0.677378,-0.49705464,-0.5101575,0,-0.9776202,-1.1316398,-1.1086037,-1.5215476,-1.4955117,-1.2881649,-1.6208183,-1.6296502,-1.5732815,-0.7650607,-1.3476809,-1.0909251,-1.0854942,-0.7729965,-0.8515189,-1.2700179,-1.0336261,-1.5030575,-0.82550275,-0.8162301,-0.689589,-0.8567187,-1.4743676,-1.0628597,-1.7097968
-1.6348195,-0.7110684,-0.5011736,-0.5150256,0,-1.207357,-1.1250707,-1.2071863,-1.5350502,-1.357568,-1.5222816,-1.4952375,-2.1537519,-1.1301627,-0.8562895,-1.2123492,-1.0578905,-1.0859072,-0.714108,-1.0514377,-1.2306141,-1.0289795,-1.5417478,-0.71360826,-0.8453804,-0.75521505,-0.87442255,-1.2801452,-1.3128912,-1.3757688
-1.4144174,-0.69284964,-0.47563222,-0.5202476,0,-1.1813645,-1.2060212,-1.1082255,-1.5728462,-1.4224801,-1.3832886,-1.5263363,-1.6153228,-1.3049552,-0.77402306,-1.3824645,-0.9601656,-0.96961737,-0.7835189,-0.89658463,-1.3825176,-0.9934226,-1.1166369,-0.9301008,-0.6757957,-0.96272874,-0.89290273,-1.4836369,-1.0680132,-1.8434402
-1.4240233,-0.692534,-0.48802888,-0.57528317,0,-1.0392154,-1.1590958,-1.136901,-1.7622656,-1.424547,-1.3861641,-1.4704998,-1.7152649,-1.6436632,-0.7447231,-1.3626966,-1.0281591,-1.1563565,-0.7459858,-0.9269589,-1.1997757,-1.068111,-1.4563518,-0.88200605,-0.7537096,-0.77504236,-0.8987637,-1.7118397,-1.247599,-1.5026616
-1.4263651,-0.6931556,-0.49682915,-0.61292124,0,-0.9561601,-1.1191187,-1.1537809,-1.9550669,-1.4058111,-1.3778782,-1.4490173,-1.793043,-1.7350167,-0.75248057,-1.2820336,-1.0771115,-1.373022,-0.73021764,-0.9092553,-1.1397775,-1.1407704,-1.3915557,-0.89051473,-0.82391524,-0.6874214,-0.9498964,-1.7273844,-1.3529114,-1.2955465
-1.3695312,-0.6967829,-0.47918463,-0.53458893,0,-1.15187,-1.1652261,-1.0845815,-1.5267204,-1.4766,-1.4680257,-1.4326261,-1.5742416,-1.3995231,-0.75855106,-1.3818798,-0.9744688,-0.9916533,-0.7819447,-0.92654705,-1.3384618,-1.050556,-1.3924593,-0.8649678,-0.6865447,-0.9338051,-0.91047925,-1.5160437,-1.2037135,-1.8516294
-1.2696342,-0.72544813,-0.50247025,-0.5694037,0,-1.1806731,-1.2020123,-1.1247908,-1.5719814,-1.3909832,-1.4002056,-1.5180281,-1.7570252,-1.5470568,-0.7431105,-1.4093336,-1.0298604,-1.1053938,-0.7492736,-0.9199868,-1.310255,-1.1067353,-1.416179,-0.83149326,-0.733249,-0.8741649,-0.93835974,-1.5915527,-1.2556789,-1.584569
-2.121037,-0.59270805,-0.5297756,-0.7520292,0,-0.8295162,-0.84307665,-0.94173276,-1.1317558,-1.236433,-1.3125831,-1.237033,-1.168147,-1.0777943,-0.7449861,-0.9653616,-1.5883676,-0.96111476,-1.0217825,-1.1006159,-1.2444729,-1.6058573,-1.2132277,-1.0919974,-0.8850631,-0.96221805,-1.1380976,-1.7578962,-1.1879883,-1.7610147
-1.4332397,-0.6750762,-0.4954564,-0.5811625,0,-1.1150928,-1.1440775,-1.1116655,-1.6263267,-1.4665223,-1.7381194,-1.321649,-1.9859594,-1.9971489,-0.90503,-0.87827265,-0.9837166,-1.5100307,-0.87892336,-0.8967197,-0.8708025,-1.276923,-1.4201032,-1.2019012,-1.0550946,-0.7428927,-1.4508069,-1.1349465,-1.3902675,-1.1584141
-1.467751,-0.6733661,-0.5055964,-0.5459205,0,-1.3257815,-1.1422181,-1.0445966,-1.7667477,-1.563713,-1.5245318,-1.2633504,-1.9458504,-1.9581141,-0.9166657,-0.8985671,-1.0249571,-1.4992597,-0.7941173,-0.8754696,-0.92686987,-1.2264348,-1.8254663,-1.0621326,-0.9937656,-0.79408854,-1.4025264,-1.1235096,-1.2020177,-1.173435
-1.45945,-0.6729365,-0.50504315,-0.5468256,0,-1.3315752,-1.1366551,-1.0463214,-1.7898991,-1.550637,-1.5236286,-1.2653043,-1.9815055,-1.9263726,-0.91701156,-0.8954538,-1.0288084,-1.4975566,-0.791563,-0.8725458,-0.9243722,-1.2323935,-1.8518325,-1.0575501,-0.99109405,-0.79323286,-1.3968714,-1.1281753,-1.1977758,-1.1690625
-1.3042915,-0.6604511,-0.50080657,-0.5636539,0,-1.340692,-1.0374409,-1.1425234,-1.7670674,-1.3348986,-1.7428926,-1.4445065,-1.7751684,-1.6996768,-0.98364174,-0.9082031,-1.0328028,-1.3246933,-0.7908234,-0.9034372,-0.9759662,-1.153173,-1.620009,-1.1077744,-1.0429596,-0.8154974,-1.3956763,-1.0723575,-1.2219517,-1.2012988
-1.4211335,-0.68008673,-0.4740508,-0.60416377,0,-1.1747887,-1.0485897,-1.1673061,-1.6247731,-1.4448321,-1.6763936,-1.3129288,-2.2207417,-1.4704174,-1.0174788,-0.8469708,-1.0872936,-1.1723676,-0.80959153,-0.9170536,-0.9346318,-1.2356274,-1.4295466,-1.101284,-1.1174401,-0.81676483,-1.4328291,-1.0318332,-1.3232441,-1.2082694
-1.4396797,-0.6814859,-0.4661163,-0.61759514,0,-1.1150434,-1.0708419,-1.1016194,-1.8004686,-1.3717974,-1.8009125,-1.304572,-2.2605152,-1.3558527,-1.0857599,-0.90502393,-1.0214365,-1.3519791,-0.74169844,-0.8959428,-1.0446762,-1.1592824,-1.6464335,-1.0151123,-1.0940707,-0.84809846,-1.4850762,-1.0129472,-1.3639346,-1.2347136
-1.4215038,-0.6780439,-0.4590546,-0.5520956,0,-1.2954475,-1.0317484,-1.0240775,-1.7422227,-1.4055424,-1.3563851,-1.4063424,-1.4698523,-1.2870778,-1.211663,-1.0448842,-0.91950476,-1.0569859,-0.76191556,-0.8887364,-1.2736849,-1.0346141,-1.4088039,-1.0739074,-0.8719889,-1.0567003,-1.2257322,-1.1860695,-0.98464155,-1.5158647
-1.4346905,-0.6745963,-0.4746695,-0.633842,0,-1.0768192,-1.085418,-1.1080084,-1.9480342,-1.3538756,-1.5017189,-1.3264226,-1.5868871,-1.499631,-1.1113144,-0.99823976,-0.9794601,-1.2389423,-0.77510643,-0.8737403,-1.0830678,-1.1185756,-2.1298385,-1.0779738,-1.038177,-0.86638963,-1.4105116,-1.0653118,-1.1281073,-1.3136178
-1.4216216,-0.66846025,-0.48137435,-0.69573396,0,-0.9496377,-1.1480917,-1.1842942,-1.6240301,-1.329849,-1.700663,-1.2735393,-1.7507033,-1.6975994,-1.0471793,-1.0027987,-1.0589265,-1.2698146,-0.8008944,-0.84806734,-1.0162724,-1.2779305,-1.4467885,-1.1133521,-1.1261417,-0.81202704,-1.6308956,-1.0747247,-1.3981875,-1.0984123
-1.4042203,-0.6717666,-0.46588147,-0.6111738,0,-1.1379855,-1.0879159,-1.0669798,-1.7239028,-1.4812714,-1.555263,-1.3170315,-1.6156462,-1.6974177,-1.0505004,-1.0408102,-0.9466922,-1.0928165,-0.8055772,-0.8463583,-1.1485487,-1.1390256,-2.2182221,-1.0601398,-0.9951018,-0.9113859,-1.4306738,-1.0621859,-1.1380435,-1.2537832
-1.3700475,-0.67502505,-0.47475237,-0.6434298,0,-1.0312052,-1.055724,-1.07984,-1.9358481,-1.4690608,-1.5560155,-1.3123847,-1.7215747,-1.8430635,-1.0448204,-1.0225114,-1.0041027,-1.2302222,-0.7878578,-0.85925007,-1.0688372,-1.1637104,-1.7461696,-1.1146874,-1.0580688,-0.84839493,-1.5141693,-1.0419357,-1.2480446,-1.174644
-1.3751482,-0.6757294,-0.48870027,-0.70061135,0,-0.90189135,-1.0457585,-1.1438333,-2.1306682,-1.3606676,-1.5027981,-1.3735827,-2.4149985,-1.665943,-1.0179307,-1.0122317,-1.1186209,-1.284762,-0.7785664,-0.8799782,-0.95853424,-1.2148007,-1.4832996,-1.2351538,-1.0555763,-0.82246035,-1.4719527,-1.0491158,-1.4770887,-1.0874106
-1.3549848,-0.6791379,-0.4739372,-0.62822545,0,-1.1190807,-1.0727853,-1.0715503,-1.684686,-1.3698477,-1.466682,-1.4485667,-2.1485925,-2.0157306,-0.9800959,-1.115225,-1.0504867,-1.2387861,-0.75729203,-0.86828834,-1.154722,-1.1885992,-1.7150488,-1.0674055,-1.0432899,-0.8745776,-1.4328237,-1.041535,-1.138706,-1.2861037
-1.4555614,-0.64665926,-0.46535254,-0.65248483,0,-0.9361723,-0.96615165,-1.0621349,-1.7989734,-1.425423,-1.7201513,-1.3382696,-2.4179096,-1.8453166,-1.0500538,-0.9874074,-1.1146973,-1.440478,-0.7990002,-0.8056128,-1.0145477,-1.2829019,-1.498581,-1.160085,-1.01695,-0.82861733,-1.6090369,-0.9291714,-1.2629266,-1.1916894
-1.3766826,-0.6678504,-0.46501702,-0.63629556,0,-0.9699498,-0.9877288,-1.0286496,-1.6051424,-1.3202739,-1.5651041,-1.252324,-1.9489986,-1.7507781,-1.0789824,-0.9550893,-1.0688981,-1.3566314,-0.78917867,-0.78014845,-0.9688787,-1.2430322,-1.364671,-1.1284158,-0.9776884,-0.7991944,-1.6205559,-0.8901003,-1.1896031,-1.1432421
-1.3969038,-0.65611035,-0.4539894,-0.6183407,0,-0.948348,-1.0622755,-1.128429,-1.6039228,-1.3059767,-1.3388996,-1.2752128,-1.4478056,-1.3143655,-0.9799952,-0.9536453,-0.92809135,-1.0942457,-0.7091274,-0.7549771,-1.0183216,-1.1384308,-1.3069465,-1.0096182,-0.9229477,-0.8290783,-1.6487486,-0.9213157,-1.3180889,-1.3431498
-1.4129219,-0.6566307,-0.4654044,-0.6447319,0,-0.9596137,-0.98905265,-1.0504103,-1.6982977,-1.3632556,-1.5936428,-1.3047372,-1.9318061,-1.6270034,-1.0263255,-0.9814701,-1.0320697,-1.2750564,-0.7595646,-0.7567532,-0.950281,-1.1435934,-1.2531425,-1.0350584,-0.89914614,-0.7410779,-1.3899586,-0.82222384,-1.1297692,-1.0315847
-1.4531119,-0.6587057,-0.46506447,-0.6541417,0,-0.8960251,-0.9931702,-1.0703377,-1.5403745,-1.355235,-1.7627311,-1.3385288,-1.6738117,-1.6285121,-1.072954,-1.0103066,-1.0201889,-1.1726856,-0.7676687,-0.74658006,-0.9226008,-1.265759,-1.2620616,-1.008258,-0.87206453,-0.7198108,-1.1623911,-0.86290187,-1.2138366,-1.0201162
-1.4185823,-0.65512633,-0.4730463,-0.6277538,0,-1.0152619,-0.97447807,-1.0488813,-1.8511058,-1.3350654,-1.5175827,-1.3051423,-1.9187111,-1.5387986,-1.0395339,-0.9737677,-1.0851711,-1.2267054,-0.7104817,-0.7388208,-0.9704413,-1.1743492,-1.4065785,-0.9741942,-0.8599341,-0.7402713,-1.5626495,-0.8189009,-1.0974536,-1.0683459
-1.4528935,-0.65803903,-0.46763277,-0.63919914,0,-0.9568628,-0.9934039,-1.0464323,-1.7365584,-1.3701046,-1.5559431,-1.2921777,-1.9741123,-1.5921417,-1.0388114,-0.9687159,-1.0731272,-1.2436695,-0.7247846,-0.72476363,-0.92733145,-1.262208,-1.3575462,-0.96368814,-0.84989876,-0.731545,-1.3659674,-0.8442364,-1.1112921,-1.0107061
-1.3735507,-0.63534504,-0.47793078,-0.6348574,0,-0.8341434,-1.1103661,-0.9890479,-2.2275014,-1.262664,-1.7236071,-1.3457204,-1.9740808,-1.5379267,-1.042029,-0.8568256,-1.2609771,-1.0083647,-0.7369131,-0.77999145,-0.9545293,-1.3502045,-1.266609,-0.93493927,-0.78641385,-0.79147005,-1.1375537,-0.82201564,-1.1294528,-1.0393693
-1.4169748,-0.66009176,-0.47276905,-0.637626,0,-0.975752,-0.9813324,-1.0485966,-1.6214123,-1.4482148,-1.4665997,-1.2762033,-1.9403213,-1.6187978,-1.0402372,-1.0134034,-1.0391245,-1.3316636,-0.71409553,-0.7269499,-0.96225345,-1.1656255,-1.4114712,-1.0057731,-0.82949346,-0.7022891,-1.4486115,-0.8773122,-1.0169213,-0.9921236
-1.4167014,-0.6634308,-0.47258788,-0.63342136,0,-1.0170552,-0.9509913,-1.068869,-1.5352055,-1.5000813,-1.4151285,-1.2547683,-1.9546294,-1.6230264,-1.0477924,-1.0672181,-0.9931959,-1.4405507,-0.71148753,-0.7190005,-0.9611105,-1.1408156,-1.4525791,-1.0266693,-0.83876497,-0.69321495,-1.51437,-0.90426975,-0.9716538,-0.9946641
-1.3755078,-0.6453766,-0.47640204,-0.6358147,0,-0.93886656,-1.009173,-1.0224037,-1.7702796,-1.3630941,-1.5853199,-1.2801461,-2.21806,-1.5306073,-1.0573541,-0.98315984,-1.0516183,-1.2826656,-0.71159863,-0.72210956,-0.9747785,-1.1614554,-1.3402622,-0.99450654,-0.80205613,-0.7182535,-1.4069251,-0.8391194,-1.081917,-0.9972026
-1.3408318,-0.6388607,-0.47047716,-0.6100348,0,-0.97351253,-0.98454094,-1.0008593,-1.9372076,-1.402409,-1.4139692,-1.3779393,-1.8415755,-1.3966361,-1.1350523,-0.9633739,-1.0583782,-1.2622094,-0.6684316,-0.72628653,-1.0709944,-1.3043492,-1.2498895,-1.0478876,-0.71787775,-0.81331307,-1.4337978,-0.8464892,-1.0959241,-1.0496511
-1.3554913,-0.6399905,-0.4771343,-0.63104105,0,-0.9443277,-0.996035,-1.0239598,-1.8606663,-1.380986,-1.4625449,-1.3463281,-1.85877,-1.4320676,-1.1250308,-0.97784805,-1.109415,-1.2051314,-0.691305,-0.70252424,-1.0707504,-1.3580947,-1.1938345,-1.1085038,-0.72023445,-0.7997445,-1.3219969,-0.8478373,-1.1183635,-1.0163468
