-2.4055119,0,-0.93591875,-1.0052269,-0.7722985,-0.57838994,-0.87237406,-0.93488324,-1.3848388,-1.7903378,-1.8382498,-1.5690506,-1.5477816,-1.5119054,-1.58859,-1.5626122,-2.1244283,-1.6086088,-1.3496053,-1.3087431,-1.4124562,-1.499553,-1.7728541,-2.170611,-2.0099566,-2.2529604,-2.578389,-1.8078234,-1.779809,-1.7357053
-2.2872627,0,-0.923934,-0.90802014,-0.7366506,-0.5892642,-0.90775704,-1.0323408,-1.3864963,-1.8364418,-1.5921495,-1.4819562,-1.6650803,-1.4545662,-1.6535444,-1.6431527,-1.9183383,-1.5280163,-1.2273047,-1.3861041,-1.3827415,-1.4923592,-2.1869702,-2.179996,-2.127931,-1.9951637,-2.0412886,-2.0240018,-1.465441,-1.6784146
-2.2963626,0,-0.95155793,-0.93959874,-0.7670202,-0.60445184,-0.8234804,-0.9987864,-1.424898,-1.9057401,-1.650989,-1.6950825,-1.4795638,-1.453045,-1.7925427,-1.5624213,-1.9968642,-1.5116429,-1.3230637,-1.3441439,-1.2711408,-1.7325823,-1.6918049,-1.9505103,-2.1708844,-2.116312,-2.8061597,-2.1354408,-1.4692429,-1.8031721
-2.7264688,0,-0.9450904,-0.9672333,-0.7746441,-0.60133696,-0.80080897,-1.0037633,-1.4916968,-2.125368,-1.7798296,-1.9343501,-1.4007919,-1.4233468,-1.7232739,-1.5326551,-2.0465367,-1.5695395,-1.4024652,-1.2857217,-1.2395788,-1.8380756,-1.6664693,-2.062116,-2.60122,-2.1223984,-2.3332512,-1.9295338,-1.5161341,-1.7601981
-2.6239314,0,-1.0043958,-0.8874207,-0.7355334,-0.6169358,-0.753446,-0.9861426,-1.4167799,-1.8589782,-1.6450198,-2.0541658,-1.2944002,-1.506495,-1.7585353,-1.608736,-1.657875,-1.4195926,-1.4094287,-1.1898553,-1.2822593,-1.6335044,-1.8928539,-1.9184123,-1.9542649,-2.405157,-1.872427,-1.7024695,-1.8548822,-1.701069
-1.5925294,0,-1.0118557,-0.9621974,-0.700221,-0.60960716,-0.8207664,-0.88364226,-1.4856957,-1.791928,-1.649521,-1.7517923,-1.3756369,-1.5212561,-1.707946,-1.5632783,-1.8014868,-1.4867657,-1.3141468,-1.1944402,-1.4417084,-1.860127,-1.6504655,-2.1426466,-2.0621097,-2.0830126,-2.567893,-1.9170564,-1.8703487,-1.6704625
-1.8839362,0,-0.9185962,-1.0292796,-0.7129352,-0.5898846,-0.93250924,-0.85412896,-1.3710961,-1.8481503,-1.7190319,-1.6333065,-1.627886,-1.4567552,-1.7301371,-1.5828897,-1.7652242,-1.4912155,-1.3137633,-1.3037819,-1.3407079,-1.5654553,-1.936183,-2.1447272,-1.9672905,-2.3571408,-2.1466696,-1.7155848,-1.7815149,-1.9422576
-2.0750773,0,-0.9015272,-0.97881377,-0.7242507,-0.6162598,-0.82598335,-0.9366647,-1.4050735,-1.8666407,-1.7812666,-1.7973537,-1.5076377,-1.5092131,-1.6660252,-1.5781403,-1.8351952,-1.539437,-1.3319944,-1.2033622,-1.3259015,-1.8063842,-1.7416656,-2.262401,-2.340708,-2.0434215,-2.2244506,-1.8339032,-1.6759126,-1.7030663
-2.343898,0,-0.9810604,-0.86615527,-0.69343007,-0.66812676,-0.7916017,-1.0879862,-1.4762038,-1.7545649,-1.7060721,-1.6642443,-1.2927368,-1.553549,-1.5295215,-1.814864,-1.569644,-1.3767974,-1.3936107,-1.2882531,-1.5309418,-1.3980875,-1.979612,-2.0041835,-1.908735,-2.366268,-1.9845556,-1.7672769,-1.5624139,-2.0189123
-1.8346664,0,-1.03997,-0.9375433,-0.643777,-0.65170616,-0.8769899,-0.94862694,-1.681192,-1.6348559,-1.7565209,-1.495522,-1.3603123,-1.6240705,-1.5122143,-1.7085159,-1.6954397,-1.4137356,-1.2122116,-1.3874041,-1.5645868,-1.3790144,-2.0963683,-2.1049457,-2.0104387,-2.000205,-2.4346476,-1.8241533,-1.3926007,-2.3831959
-2.0427172,0,-0.9246861,-1.0196778,-0.6652979,-0.6559369,-0.9848075,-0.9169248,-1.6061828,-1.7240307,-1.7868164,-1.6030551,-1.5401005,-1.6642314,-1.5148059,-1.6661906,-1.7611744,-1.3785169,-1.2799156,-1.264879,-2.0959775,-1.3436664,-1.9356135,-2.2441716,-1.8827803,-2.3068068,-1.932291,-2.0065782,-1.3605186,-1.602891
-2.212802,0,-0.86167014,-0.8814287,-0.6536781,-0.6296147,-1.1809332,-1.148657,-1.4204502,-1.9145341,-1.6810464,-1.3812507,-1.8473532,-1.4690676,-1.5788454,-1.6158009,-1.5013741,-1.5342573,-1.1340609,-1.4544034,-1.7406635,-1.4471922,-2.0683913,-2.6940022,-2.2467566,-1.9361038,-1.7460743,-1.5691357,-1.4973713,-1.7154506
-2.106081,0,-0.9042395,-0.9338869,-0.695516,-0.6577874,-1.0069708,-1.0328177,-1.3286183,-1.7108756,-1.5750539,-1.5179654,-1.6284443,-1.5062566,-1.8128029,-1.5501007,-1.6638132,-1.3451701,-1.2064822,-1.5330188,-1.3130378,-1.5865515,-1.8098516,-1.9572175,-2.0324364,-2.0751607,-2.3981774,-1.8277344,-1.3765982,-1.8015146
-2.5410905,0,-0.89272726,-0.9706381,-0.70083827,-0.64804447,-0.96638334,-1.0217834,-1.3631293,-1.8684314,-1.7082973,-1.6903087,-1.5059634,-1.4534214,-1.6600153,-1.4890478,-1.6621512,-1.3904341,-1.3026432,-1.3559221,-1.2554044,-1.6252959,-1.7724997,-2.1167839,-2.3552341,-2.0269997,-2.1875768,-1.7051315,-1.4451449,-1.6689134
-1.813935,0,-1.0143466,-1.0597208,-0.68198895,-0.6669903,-0.7797947,-1.0627512,-1.6714528,-1.6433756,-1.8923765,-1.5632842,-1.4135596,-1.571459,-1.5296432,-1.7782449,-1.6654794,-1.393396,-1.1454748,-1.3539407,-1.291773,-1.5161437,-1.8127204,-1.8538067,-2.0985093,-1.8843656,-2.496607,-1.9388864,-1.9671155,-1.3738781
-2.1588528,0,-0.941753,-1.0238398,-0.6702539,-0.6800189,-0.91875815,-1.03119,-1.5916172,-1.7025138,-1.7627127,-1.5855467,-1.4762845,-1.6643615,-1.5165982,-1.6141849,-1.5597054,-1.3308679,-1.2174959,-1.3736815,-1.7475343,-1.4327137,-1.8889568,-2.1623557,-2.03755,-2.2481747,-2.2233243,-1.9388386,-1.2961786,-1.87429
-1.9026752,0,-0.8917899,-0.9936697,-0.6997044,-0.69174457,-0.8794969,-1.0741142,-1.4262477,-1.7577411,-1.6542375,-1.7737924,-1.4408334,-1.5203202,-1.6213851,-1.5455135,-1.6124206,-1.346264,-1.2563716,-1.3210146,-1.8492122,-1.5868882,-1.6655756,-2.0903854,-2.0336752,-2.1521215,-2.9319148,-2.214049,-1.450236,-1.4972556
-1.7162678,0,-0.90622157,-0.98936325,-0.6879372,-0.66667,-0.8048978,-1.0680801,-1.5496372,-1.7422578,-1.6002004,-1.838703,-1.3451568,-1.4498533,-1.5372336,-1.6179869,-1.759325,-1.4033716,-1.2435253,-1.2626007,-1.6652064,-1.5221385,-1.6613972,-2.0716112,-2.2169197,-2.071336,-2.356102,-2.1462617,-1.5366861,-1.7664453
-1.669491,0,-0.93903214,-1.0146663,-0.67621607,-0.660083,-0.79990965,-1.0217785,-1.6966591,-1.659547,-1.6315799,-1.7239469,-1.2931069,-1.571725,-1.5218918,-1.558977,-1.8025855,-1.3294094,-1.3300953,-1.1662003,-1.9260684,-1.4687432,-1.4875153,-2.3698852,-2.5596163,-2.01813,-1.8459411,-1.6183672,-1.8729128,-1.6130818
-1.7753669,0,-0.9559157,-0.9668387,-0.671444,-0.660024,-0.83647305,-0.9945197,-1.5003582,-1.7447276,-1.5657473,-1.7627717,-1.3509735,-1.5052764,-1.4990753,-1.4797525,-1.6809013,-1.3102762,-1.3870553,-1.158437,-1.4821603,-1.8401704,-1.5542156,-2.1683054,-2.1287115,-2.3641057,-1.9993638,-1.5016397,-2.1807246,-1.6244037
-1.7046258,0,-0.938452,-0.96409357,-0.6607128,-0.64580125,-0.87101483,-1.0072502,-1.5018854,-1.8354878,-1.5862454,-1.7268597,-1.3470708,-1.4442592,-1.514326,-1.4849906,-1.6395469,-1.3097667,-1.3864292,-1.1686056,-1.3719735,-2.3612597,-1.6296152,-2.1603541,-1.9917233,-2.2402282,-2.0991037,-1.464695,-1.9128113,-1.639336
-4.018248,0,-0.8901388,-1.0467807,-0.705876,-0.6810579,-0.9019596,-0.9756931,-1.4489361,-1.8042843,-1.5567735,-1.7013711,-1.418664,-1.4913416,-1.5585778,-1.505616,-1.7624534,-1.3088566,-1.3008814,-1.1384931,-1.3915155,-2.29699,-1.717812,-2.295869,-2.0030403,-2.3116474,-2.2856088,-1.5731956,-1.9228091,-1.5291497
-2.500475,0,-0.8244483,-1.0480744,-0.74432373,-0.68850374,-0.8364062,-1.0885831,-1.4080801,-1.7653185,-1.79224,-1.7360489,-1.386025,-1.4749503,-1.5430294,-1.6079985,-1.8541023,-1.4362972,-1.2361083,-1.1408962,-1.6297503,-1.626507,-1.8894745,-2.2370365,-2.127063,-1.9472351,-1.9773995,-1.7071143,-1.9328276,-2.2489233
-1.59156,0,-0.84988797,-0.963266,-0.6962098,-0.6499535,-0.7641864,-1.0249264,-1.3614216,-1.6451955,-1.6094885,-1.5722055,-1.2928236,-1.4208106,-1.5219568,-1.5323218,-1.5086385,-1.3040792,-1.2247729,-1.1617604,-1.6455982,-1.5085683,-1.6335512,-1.890743,-2.4469185,-2.3862321,-1.95324,-2.9397547,-1.4405406,-1.4598988
-1.4082144,0,-0.8859463,-0.9963776,-0.68841636,-0.66415054,-0.7409374,-0.9820591,-1.5607047,-1.5639712,-1.6247671,-1.5145257,-1.2869751,-1.5268433,-1.436738,-1.6241453,-1.5797005,-1.2589753,-1.1841747,-1.2208004,-1.8095566,-1.388015,-1.6740073,-2.295998,-2.0153997,-2.3553815,-2.3033788,-2.4860878,-1.3636894,-1.5760757
-2.1751165,0,-0.8319242,-1.0699757,-0.714033,-0.6566638,-0.8280229,-0.93381023,-1.554898,-1.6798053,-1.5703373,-1.5530598,-1.403195,-1.4895514,-1.4180168,-1.5845608,-1.6291925,-1.2758927,-1.3224674,-1.235654,-1.6698358,-1.4964,-1.7917951,-1.9965856,-1.8555281,-2.7999277,-1.9667046,-1.885717,-1.5381167,-1.6346463
-1.3846779,0,-0.7954097,-0.9981723,-0.7160833,-0.6485082,-0.7833568,-0.9746548,-1.4592807,-1.6099713,-1.5316889,-1.5834757,-1.3792638,-1.4948893,-1.4477935,-1.4695973,-1.5878856,-1.2495182,-1.3140684,-1.2255554,-1.5725927,-1.7388856,-1.5913795,-2.1292634,-1.9890184,-2.519953,-2.8365633,-1.8769222,-1.7228506,-1.4722396
