-2.3620918,-0.5095502,-0.57131195,-0.80524015,-0.41481546,-0.14692146,0,-1.4782959,-0.26797828,-0.4992877,-1.0005981,-2.0043976,-1.3545287,-1.7795731,-1.709007,-1.6787094,-1.4027159,-1.1857171,-0.7319788,-1.4686682,-1.4909881,-2.073184,-1.8870523,-2.090152,-1.7349819,-1.4381839,-1.4366996,-1.662423,-2.4444666,-2.1812124
-2.9959085,-0.489487,-0.53441715,-0.8295029,-0.39681965,-0.10965988,0,-1.9493835,-0.2269595,-0.5547405,-0.9483872,-1.9149013,-1.4697928,-1.6599939,-1.5687253,-1.5800679,-1.4349582,-1.0049155,-0.7500137,-1.7642348,-1.4320071,-1.9477334,-2.1023948,-2.0345538,-1.6179116,-1.4028044,-1.452189,-1.7623141,-2.1775086,-2.1433797
-2.8325987,-0.5031326,-0.56546736,-0.8117831,-0.43674126,-0.14740354,0,-1.1152292,-0.28818476,-0.45151827,-0.9530004,-2.1348357,-1.4159731,-1.6987852,-1.6302869,-1.6735001,-1.4099602,-1.3155875,-0.71801484,-1.3420397,-1.5020531,-1.9669886,-2.0048778,-2.178498,-1.7033224,-1.5223222,-1.3727505,-1.6296558,-2.329171,-2.3727777
-2.5374982,-0.5056508,-0.567279,-0.7973956,-0.427935,-0.14640197,0,-1.0824378,-0.28465366,-0.45387065,-0.95035386,-2.0128222,-1.3747561,-1.7250782,-1.705931,-1.7601562,-1.4195095,-1.2869003,-0.71645737,-1.3438108,-1.4795506,-1.8845496,-1.9681098,-2.254183,-1.7497667,-1.5066935,-1.3605974,-1.6362706,-2.2359254,-2.486166
-2.4321175,-0.5070755,-0.5691083,-0.79881805,-0.42860997,-0.14588359,0,-1.0875115,-0.28518176,-0.4528134,-0.94756806,-2.0530667,-1.3803128,-1.7457082,-1.7244421,-1.7803335,-1.419988,-1.2816542,-0.71603644,-1.3484896,-1.482201,-1.8697984,-1.9474342,-2.2161045,-1.74618,-1.5131067,-1.3603882,-1.6376327,-2.2604747,-2.4597247
-2.2231886,-0.47232378,-0.55420345,-0.78974146,-0.44748223,-0.13349241,0,-0.6710038,-0.24601361,-0.37426847,-0.94394743,-1.6989173,-1.2398742,-1.4942508,-1.4790505,-1.6047983,-1.3149042,-1.2025106,-0.7459685,-1.0275588,-1.3537375,-1.5628636,-1.7111862,-1.7868872,-1.6269675,-1.4153221,-1.3910966,-1.4583547,-2.9877083,-2.4470081
-2.5644476,-0.47677562,-0.54517627,-0.7700342,-0.45420668,-0.13474932,0,-0.6415794,-0.23918942,-0.35880998,-0.8957825,-1.4292519,-1.2320011,-1.522012,-1.6376098,-1.9530491,-1.4304869,-1.2791106,-0.7731215,-1.0248218,-1.39112,-1.5834508,-1.850834,-1.991378,-1.8187469,-1.5209502,-1.4755301,-1.4111727,-2.1869564,-2.0539987
-2.3743632,-0.47942227,-0.5493844,-0.76392806,-0.47458917,-0.14423005,0,-0.6066708,-0.23991008,-0.3352493,-0.8817581,-1.3200121,-1.4146789,-1.5986339,-1.4535054,-1.6447787,-1.5326958,-1.4443246,-0.79476583,-1.0373027,-1.3792443,-1.533403,-1.745273,-1.830177,-2.1385903,-1.6524333,-1.5396291,-1.447833,-2.1476088,-2.0980415
-2.3314946,-0.4892609,-0.5544703,-0.7388133,-0.5112961,-0.1598499,0,-0.5068951,-0.26689547,-0.32063508,-1.0237988,-1.6530538,-1.1679803,-1.3095312,-1.8943796,-1.6234035,-1.2371076,-1.2959608,-0.86832035,-0.9798758,-1.437606,-1.7721153,-1.8300972,-1.6400385,-1.8334982,-1.9532511,-1.728326,-1.4978288,-1.9948006,-2.1402342
-2.8591032,-0.4765926,-0.5423754,-0.7552409,-0.4899969,-0.15656354,0,-0.65941566,-0.19294555,-0.31145346,-1.0047036,-1.7486821,-1.2265587,-1.5581589,-1.5067294,-2.192122,-1.3849264,-1.2549204,-0.79633665,-1.0424839,-1.468074,-1.5609283,-1.7488638,-1.8595115,-1.8232018,-1.738051,-1.7178708,-1.5923775,-2.605627,-2.1369336
-3.3147118,-0.46433544,-0.5280253,-0.7515032,-0.45813924,-0.13414468,0,-0.6007056,-0.18675478,-0.28805828,-1.1603861,-1.3804873,-1.3287586,-1.3533072,-1.8084202,-1.6572789,-1.4393806,-1.0883011,-0.8413917,-1.008455,-1.5077901,-1.49635,-1.8458416,-1.7259395,-1.8873987,-1.5921384,-2.0326364,-1.6272471,-3.0137508,-2.1813383
-2.6372595,-0.47698385,-0.53407186,-0.7580693,-0.47708088,-0.14661218,0,-0.6349914,-0.18857636,-0.29978025,-1.0799881,-1.5061499,-1.2793214,-1.4405801,-1.6400812,-1.8454441,-1.4403108,-1.1681037,-0.81077605,-1.0248616,-1.4554827,-1.5081382,-1.7981278,-1.7158941,-1.8499852,-1.6145488,-1.9224421,-1.618073,-3.0722427,-2.2402763
-3.6509166,-0.47976202,-0.5415843,-0.76309013,-0.48086,-0.16295157,0,-0.6369418,-0.19997858,-0.2980147,-1.088922,-1.4645449,-1.2987286,-1.4450436,-1.5722106,-2.009088,-1.4590453,-1.2036979,-0.81178766,-1.0868677,-1.4140558,-1.5926003,-1.7923889,-1.6916763,-2.3561132,-1.5126874,-2.2285628,-1.7470344,-2.0324814,-2.5076752
-2.0663679,-0.46102196,-0.5052088,-0.8007616,-0.4742732,-0.13459228,0,-0.65516293,-0.17644258,-0.30816936,-1.0681129,-1.5265621,-1.2449085,-1.499642,-1.5279036,-1.9438767,-1.4762244,-1.1036972,-0.82604074,-1.0627158,-1.3655282,-1.6796286,-1.6971086,-1.7647467,-2.192251,-1.4833494,-2.8356903,-1.6641928,-2.101549,-2.7962646
-2.829981,-0.4556812,-0.5189121,-0.81244916,-0.48078978,-0.13704488,0,-0.5858219,-0.20454526,-0.26358545,-1.0594187,-1.501327,-1.2443199,-1.4194651,-1.5765982,-2.003109,-1.4850717,-1.1695216,-0.80482644,-1.0652153,-1.4420605,-1.5065615,-1.8712199,-1.771908,-1.8887892,-1.5282371,-2.0773659,-1.7893298,-1.8624895,-2.449963
-2.0192368,-0.4636147,-0.52088106,-0.7741777,-0.45059937,-0.13613255,0,-0.59753907,-0.19477703,-0.27216595,-1.0120674,-1.6367928,-1.272559,-1.4587384,-1.5286855,-1.781975,-1.396626,-1.1948745,-0.80085856,-1.1015836,-1.4723035,-1.5302279,-1.7509867,-1.708639,-1.938222,-1.5875386,-1.9690996,-1.7418715,-1.8836762,-2.695224
-1.915628,-0.46601722,-0.5289768,-0.77535427,-0.45998725,-0.13208675,0,-0.56969,-0.19869423,-0.2606025,-1.0445559,-1.5396655,-1.2718434,-1.4548265,-1.532727,-1.7951756,-1.4119067,-1.1808323,-0.8091345,-1.0583885,-1.4809996,-1.5095738,-1.7353315,-1.7133862,-2.0093257,-1.6337781,-1.8214359,-1.7396909,-1.8587692,-2.9346209
-2.0333557,-0.41889495,-0.5106796,-0.810485,-0.456271,-0.12584007,0,-0.35922295,-0.13882571,-0.14043525,-0.86068654,-1.0247027,-1.0117986,-1.0915521,-1.1937197,-1.308058,-1.5977485,-1.3470702,-0.87918603,-0.73817736,-1.094962,-1.1495012,-1.3269749,-1.3805435,-1.5595382,-1.4851849,-1.3836875,-1.5283362,-1.7200279,-1.9826137
-2.0179086,-0.3655303,-0.48444432,-0.7835697,-0.48224443,-0.12678862,0,-0.29099673,-0.13422704,-0.10879502,-0.96690154,-1.0346258,-1.4136829,-1.5796021,-1.5773578,-1.5998037,-1.4214693,-1.1401402,-0.8228661,-0.70163125,-1.1273376,-1.2406648,-1.6342677,-2.0230212,-2.029137,-1.5768721,-1.9087877,-1.6743997,-1.7042807,-1.717129
-1.8282366,-0.36790055,-0.43494242,-0.7272766,-0.4835229,-0.121687055,0,-0.2995587,-0.13252223,-0.12309739,-1.0834322,-1.1402273,-1.184247,-1.3943303,-1.6823869,-1.7121229,-1.3362827,-1.0683134,-0.80129284,-0.6966977,-1.2029762,-1.3565502,-1.9152067,-1.7825139,-1.6745565,-1.4327109,-1.6445575,-1.6364374,-1.9392092,-2.002686
-1.6900421,-0.35982874,-0.4473081,-0.62712026,-0.49467054,-0.13302124,0,-0.25303987,-0.14941159,-0.096962124,-1.0362121,-1.1276705,-1.2298678,-1.3150071,-1.643322,-1.6754639,-1.2651664,-1.0551533,-0.85482883,-0.6547358,-1.1891333,-1.482668,-1.8348521,-1.64599,-1.9033307,-1.476947,-1.5548508,-1.5115085,-1.9949678,-2.356277
-1.6518623,-0.36138788,-0.45223746,-0.6184981,-0.5021236,-0.13679177,0,-0.22366741,-0.17366832,-0.10095286,-1.0599388,-1.1523409,-1.2325854,-1.3104801,-1.6644424,-1.676177,-1.2401147,-1.028285,-0.8966831,-0.64575076,-1.1882845,-1.6061199,-1.7200366,-1.6518779,-1.9841973,-1.4558564,-1.4812745,-1.5597013,-1.8645424,-2.6005926
-1.9866533,-0.3439077,-0.4482795,-0.6404153,-0.47053003,-0.12934229,0,-0.2903608,-0.11023539,-0.08073163,-1.0669808,-1.1980798,-1.1365654,-1.410351,-1.5793912,-1.4163737,-1.474011,-1.090589,-0.7645616,-0.62966007,-1.2138083,-1.499218,-1.6032972,-1.8763177,-1.6800287,-1.3637652,-1.5546165,-1.6087332,-2.3066502,-1.8093622
-2.159641,-0.32085493,-0.46107224,-0.6536038,-0.4451941,-0.1370272,0,-0.32286707,-0.07381451,-0.080527425,-1.0839291,-1.0118138,-1.3485945,-1.441962,-1.4285984,-1.7056023,-1.3171321,-1.1437997,-0.743181,-0.6350776,-1.1621292,-1.4293032,-1.6419343,-1.9309934,-1.6042372,-1.5194266,-1.7594568,-1.3715249,-1.9862853,-2.4982688
-1.5743392,-0.36054307,-0.4038434,-0.7455834,-0.3950594,-0.14844236,0,-0.33000505,-0.06481442,-0.10011318,-0.84230447,-0.9849745,-1.1660988,-1.3941185,-1.4536626,-1.5477039,-1.3684602,-1.1445862,-0.7329794,-0.6435546,-1.0957618,-1.4237651,-1.636338,-1.7777784,-1.6952486,-1.5375364,-1.5705003,-1.4543877,-2.2439744,-1.8470547
-2.4298785,-0.28839934,-0.38969928,-0.65549815,-0.3435042,-0.09271622,0,-0.26331246,-0.049969256,-0.080664575,-0.8839482,-1.0052227,-1.1117395,-1.531945,-1.3575519,-1.6507211,-1.3128583,-1.0599358,-0.70240295,-0.60315084,-1.2024374,-1.3012668,-1.7753725,-1.7580919,-1.6178814,-1.4816033,-1.5909914,-1.4163878,-2.0592642,-1.9858174
-1.9838396,-0.30240613,-0.4007448,-0.6334191,-0.36393887,-0.088461846,0,-0.2714802,-0.053201795,-0.08083248,-0.8477148,-1.079019,-1.1983676,-1.3830897,-1.5024828,-1.5035192,-1.3102227,-1.1170393,-0.6863003,-0.5934572,-1.1662877,-1.2912819,-1.6652646,-1.9167935,-1.5443205,-1.5656887,-1.5069236,-1.4688873,-2.6049013,-1.9216248
-2.762053,-0.2872184,-0.37106645,-0.67592144,-0.34861308,-0.07223162,0,-0.2751667,-0.029598892,-0.09312871,-0.8471794,-1.1100173,-1.1682854,-1.375596,-1.4804814,-1.5587838,-1.1983595,-1.1103863,-0.65600306,-0.60996795,-1.1257303,-1.4073113,-1.6094829,-1.7891518,-1.5657524,-1.5417455,-1.4714538,-1.5281494,-2.166871,-1.7473785
-2.1008897,-0.28504136,-0.38112417,-0.6684048,-0.35851172,-0.074379146,0,-0.259365,-0.05216208,-0.067213744,-0.8616109,-1.0439442,-1.2102971,-1.3820715,-1.3781552,-1.5444939,-1.3737911,-1.0833439,-0.6715994,-0.5835242,-1.1250031,-1.3315912,-1.6742779,-1.7707703,-1.600071,-1.5166429,-1.5082043,-1.4660853,-2.1614993,-1.8435996
-1.6798987,-0.30163786,-0.37997523,-0.60570276,-0.29091772,-0.08540869,0,-0.2884585,-0.017573059,-0.11065835,-0.81714034,-1.1855961,-1.1706123,-1.4607621,-1.3583201,-1.5095142,-1.2987542,-1.1157125,-0.5808302,-0.68196464,-1.0065761,-1.3991575,-1.647129,-2.0480187,-1.6614335,-1.4458191,-1.3878914,-1.7861111,-2.2141035,-1.8631859
-1.9808627,-0.29569623,-0.370549,-0.61555207,-0.2972223,-0.095391184,0,-0.2899228,-0.025235146,-0.11475468,-0.798475,-1.1488284,-1.1115687,-1.5521905,-1.4884634,-1.7586323,-1.3778081,-1.0747507,-0.5643221,-0.71191204,-1.0548581,-1.3821927,-1.596305,-1.780399,-1.504695,-1.4885758,-1.5005856,-1.654656,-1.8537887,-2.166755
-1.2352922,-0.21787056,-0.34547243,-0.5495887,-0.35225442,-0.099942595,-0.0049445927,-0.15587807,0,-0.09120792,-0.9271027,-1.082201,-0.9940851,-1.2062517,-1.131603,-1.1999639,-1.0773351,-0.9466646,-0.64826226,-0.6089474,-1.1733896,-1.3539038,-1.7622476,-1.8082204,-1.6600368,-1.5102576,-1.531655,-1.3150644,-1.6119934,-1.6935685
-1.9387197,-0.27339086,-0.332468,-0.5087415,-0.34867117,-0.10318026,-0.0061280727,-0.1608308,0,-0.08465454,-0.76159835,-0.9095757,-0.9731213,-1.190878,-1.1952561,-1.2515979,-1.1257747,-0.9796002,-0.6508646,-0.5979043,-1.0073724,-1.1123346,-1.3563846,-1.4651775,-2.0091465,-2.137835,-2.0802796,-1.4641879,-1.842221,-1.8354545
-1.2616793,-0.27247506,-0.4097144,-0.5710748,-0.30912757,-0.086731404,0,-0.14210856,-0.0074618757,-0.087860614,-0.8410796,-1.0526729,-1.0143905,-1.0730475,-1.0349425,-1.1895692,-1.286718,-1.075913,-0.670545,-0.6330065,-1.0124592,-1.0900186,-1.302424,-1.4372209,-1.985039,-2.2032735,-1.9365668,-1.4409821,-1.756835,-1.7841921
-2.30415,-0.29153684,-0.3902742,-0.65801907,-0.34204426,-0.095166564,0,-0.1364134,-0.019920051,-0.10461348,-0.9599705,-1.2594451,-0.93435633,-1.0352873,-1.1128979,-1.3027714,-1.2602798,-1.0729395,-0.69643533,-0.6576048,-1.0363382,-1.0919317,-1.2767774,-1.4350301,-1.913498,-1.7797886,-1.6618124,-1.3603406,-1.9256738,-2.6258538
-2.059978,-0.29496375,-0.39069876,-0.6488651,-0.34831688,-0.09804338,0,-0.13506329,-0.020106852,-0.1064845,-0.98207104,-1.2646064,-0.93752,-1.0618206,-1.1089762,-1.262553,-1.2990478,-1.0799354,-0.686854,-0.6493815,-1.0367545,-1.1190467,-1.2974365,-1.4018561,-1.8010813,-1.7438074,-1.5896947,-1.3188559,-1.8794767,-2.5575633
-1.9096694,-0.29798615,-0.39938045,-0.6348043,-0.35695446,-0.097112805,0,-0.10425213,-0.053251296,-0.11343753,-1.0412139,-1.288893,-0.9420122,-1.0364456,-1.1270752,-1.345439,-1.208441,-1.0266855,-0.756106,-0.6184778,-1.0812472,-1.1889893,-1.3054212,-1.3964844,-1.720984,-1.6162707,-1.5585846,-1.3347882,-1.9343865,-2.050627
-1.6591033,-0.30807838,-0.3816367,-0.6359018,-0.35271975,-0.09088719,0,-0.124417484,-0.03727922,-0.10572845,-1.01128,-1.336304,-0.9261557,-1.0815696,-1.0966518,-1.2830423,-1.2777442,-1.0236778,-0.72926533,-0.6438935,-1.0697339,-1.1060561,-1.324542,-1.4833298,-1.8634672,-1.7732732,-1.5561138,-1.2780045,-1.8058999,-2.0355694
-2.2508073,-0.26493675,-0.38642,-0.5731117,-0.33046883,-0.044896394,0,-0.091554195,-0.025330633,-0.08139798,-1.5364528,-1.0059009,-1.0378697,-0.90798146,-1.3193736,-1.1013358,-1.5721753,-0.8370686,-0.802347,-0.6173162,-1.1903279,-1.045954,-1.3629086,-1.5533447,-1.7502325,-1.5675492,-1.4565701,-1.3091431,-1.8214998,-1.7442675
-1.5493383,-0.36134356,-0.41871488,-0.683142,-0.44546026,-0.14975885,0,-0.21272516,-0.049089283,-0.1266892,-0.881157,-1.3483286,-0.99616176,-1.089972,-1.1142559,-1.359065,-1.2336903,-1.2982373,-0.70130664,-0.7473822,-0.93717426,-1.2251441,-1.2314572,-1.5408278,-1.8141937,-1.8930464,-1.5806303,-1.3438675,-1.608738,-2.0410278
-2.8619475,-0.35230258,-0.41138163,-0.77729535,-0.43524733,-0.19550219,0,-0.26209596,-0.05077648,-0.16286433,-0.7609153,-1.5213646,-0.9529177,-1.0955238,-1.116135,-1.2373618,-1.5186769,-1.1662277,-0.768157,-0.7675605,-0.9413196,-1.2214185,-1.2189866,-1.6189846,-1.6064276,-1.8503071,-1.8380004,-1.3183825,-1.547627,-2.2278988
-1.4919122,-0.39126804,-0.48840162,-0.69371593,-0.413614,-0.24528518,0,-0.3031917,-0.049556375,-0.20784655,-0.703375,-1.8494222,-1.1276507,-1.0293374,-1.1745796,-1.5067867,-1.273192,-1.165638,-0.84242,-0.77446294,-0.99833,-1.118964,-1.3900037,-1.4644252,-1.7573524,-1.6328478,-1.9509871,-1.3076794,-1.5019912,-2.021871
-3.1959774,-0.40957353,-0.4545994,-0.6986238,-0.42835858,-0.26199058,0,-0.3815485,-0.031137615,-0.28357896,-0.75815034,-1.5827076,-1.1019452,-1.1151783,-1.2159019,-1.3866571,-1.2810127,-1.148705,-0.8439045,-0.7813395,-1.102179,-1.1693066,-1.375328,-1.6463124,-1.7349209,-1.7367536,-1.8778572,-1.294638,-1.7625005,-2.2499752
-1.9070055,-0.40127897,-0.4556437,-0.7377474,-0.45896423,-0.2582845,0,-0.3739742,-0.03628269,-0.26886094,-0.76322573,-1.7861342,-1.1197834,-1.1046557,-1.1759424,-1.3910487,-1.3154101,-1.2015228,-0.8551261,-0.7743744,-1.1276388,-1.1666174,-1.301924,-1.6806061,-1.7987309,-1.7888179,-1.882484,-1.2768643,-1.7227976,-2.4912107
-2.2332397,-0.39810747,-0.4608552,-0.7160488,-0.4609306,-0.2392757,0,-0.3178721,-0.031472087,-0.24191952,-0.73098147,-1.8899792,-1.0991173,-1.100001,-1.1317586,-1.3581148,-1.2926519,-1.2437924,-0.8926698,-0.73894936,-1.0979382,-1.1747208,-1.2685564,-1.6056702,-1.7425956,-1.8156558,-1.7914113,-1.3344157,-1.504302,-2.16151
-1.2180418,-0.30768308,-0.49674174,-0.76508415,-0.6454834,-0.33562753,-0.024532586,-0.21672907,0,-0.13083115,-0.45399097,-0.7836759,-0.79147863,-0.88855064,-0.85299563,-0.93844235,-1.0521876,-1.1277333,-1.4369828,-0.7902794,-0.93715286,-1.036367,-0.99722207,-1.064159,-1.076769,-1.1296386,-1.3391063,-1.7401181,-1.1550438,-1.3337932
-2.1462216,-0.3443452,-0.37586302,-0.55227685,-0.7052318,-0.34425658,-0.030746251,-0.12513885,0,-0.10663286,-0.428423,-0.76417553,-1.27348,-1.701371,-1.1552025,-1.1239986,-1.0139283,-1.1136427,-1.2858031,-0.6641703,-0.7760024,-0.9143511,-0.9534422,-1.069789,-1.2090924,-1.2297821,-1.4355975,-1.2504004,-1.201274,-1.3611145
-1.3898113,-0.32046723,-0.423523,-0.5578636,-0.51605445,-0.25764078,0,-0.04889992,-0.007217109,-0.11453667,-0.5017238,-0.99844575,-1.0855014,-0.939849,-0.8806037,-1.0726818,-1.2030607,-1.2609016,-1.1400654,-0.6067351,-0.695992,-0.8652767,-1.0211706,-1.2976162,-1.7657685,-1.657692,-1.322816,-1.5748898,-1.099417,-1.5333579
-2.92749,-0.36015463,-0.5121125,-0.7225957,-0.5194675,-0.2664541,-0.06931776,0,-0.2057102,-0.25162077,-0.660012,-1.3016288,-0.94907206,-0.94137233,-1.0428753,-1.5712736,-1.127603,-0.84601647,-0.85260564,-0.9551025,-0.85976106,-1.0598943,-1.4356301,-1.6115537,-3.5008774,-1.7690299,-1.4371953,-1.3517811,-1.5421705,-2.0752008
-1.7613567,-0.34065095,-0.46045813,-0.6505523,-0.5197383,-0.2457008,-0.016022772,0,-0.11135551,-0.19909832,-0.6506854,-1.4332218,-0.9589703,-1.0012971,-1.0121467,-1.3505472,-1.2065647,-0.9140098,-0.9236462,-0.7425195,-0.78127027,-1.1339599,-1.4263576,-1.326842,-1.6654464,-1.8377751,-1.2475291,-1.3282348,-1.3091168,-1.7443858
-2.2971525,-0.32168505,-0.43648848,-0.6765969,-0.48559788,-0.23385838,0,-0.06074357,-0.02263537,-0.15312582,-0.6166574,-1.5146792,-0.92875135,-1.0246705,-1.0508745,-1.2711536,-1.2144891,-1.1236205,-0.94104135,-0.60681844,-0.7744856,-1.2346747,-1.2395627,-1.2209471,-1.472595,-1.607023,-1.2325554,-1.4185205,-1.1960955,-1.9546672
-1.7422566,-0.35990778,-0.42660037,-0.6898416,-0.508561,-0.24231848,-0.01624918,-0.14519265,0,-0.16102958,-0.6170989,-1.5461605,-0.96352637,-1.0829136,-1.0706533,-1.198113,-1.2760959,-1.265596,-0.8911483,-0.6192118,-0.8959199,-1.1227174,-1.1582367,-1.3877342,-1.5430002,-1.8440418,-1.4483922,-1.3584789,-1.1409447,-2.3216834
-2.1033263,-0.3338636,-0.43616435,-0.6544719,-0.50393426,-0.21386561,-0.014565498,-0.11381391,0,-0.13423344,-0.67227614,-1.7142744,-1.0116379,-1.0501432,-1.0238861,-1.2839695,-1.1922041,-1.2811097,-0.8308412,-0.61143124,-0.910916,-1.1349832,-1.1160376,-1.4833086,-1.5311702,-1.7001641,-1.3017842,-1.4041581,-1.161101,-2.097139
-1.5898373,-0.36963105,-0.42334372,-0.71476454,-0.52316624,-0.25376517,0,-0.13662496,-0.0013931692,-0.1399109,-0.6292488,-1.902494,-1.0181925,-1.061559,-1.0293117,-1.2739067,-1.2085044,-1.3239152,-0.8793897,-0.6082023,-0.9037506,-1.121022,-1.139461,-1.4149327,-1.5283618,-1.8384664,-1.4561496,-1.3398521,-1.1325428,-2.662971
-1.9605727,-0.36232555,-0.4278978,-0.72992945,-0.50966,-0.2843712,0,-0.14670128,-0.011250287,-0.14667615,-0.6079726,-2.1119597,-1.0306666,-1.0583402,-1.0403614,-1.2516826,-1.2581357,-1.2693238,-0.9413687,-0.6076377,-0.8836628,-1.1439478,-1.1164776,-1.4686646,-1.4422474,-1.9605227,-1.6442492,-1.2700802,-1.1387811,-2.071028
-1.6145134,-0.37973964,-0.46191108,-0.68311334,-0.5040587,-0.31080532,0,-0.15157199,-0.019719303,-0.15314311,-0.5838812,-2.2989368,-1.0798931,-1.0397162,-1.0646508,-1.2831476,-1.2018304,-1.3205006,-0.98201984,-0.6172407,-0.85741454,-1.1464922,-1.1365473,-1.3995786,-1.5119884,-1.7975297,-1.584693,-1.3091011,-1.1109924,-2.0800796
-2.160523,-0.38551027,-0.44439512,-0.6858902,-0.5256177,-0.31711543,0,-0.16080123,-0.019623518,-0.16570416,-0.5816159,-1.7837104,-1.0730333,-1.0879507,-1.056337,-1.2442946,-1.228529,-1.3783896,-0.977792,-0.6226136,-0.866235,-1.1282302,-1.1573149,-1.4197757,-1.478699,-1.8532907,-1.6088319,-1.3237618,-1.1151669,-2.1102386
-1.6951518,-0.37441197,-0.44485804,-0.72148573,-0.5596838,-0.3009543,0,-0.14766535,-0.023455769,-0.15226021,-0.57842684,-1.8567078,-1.068595,-1.0629343,-1.0404627,-1.2847059,-1.2657342,-1.3881472,-0.96633387,-0.6345829,-0.82825696,-1.1061875,-1.1581327,-1.4438326,-1.4313543,-1.9270833,-1.5483925,-1.3883226,-1.0885414,-2.1987762
-1.7005655,-0.38131824,-0.44810858,-0.7310996,-0.55730915,-0.31137452,0,-0.17137942,-0.023427576,-0.16444275,-0.6094388,-2.0240722,-1.0841146,-1.0505215,-1.0393127,-1.2929878,-1.2898405,-1.4069852,-0.96189725,-0.62781644,-0.8746042,-1.1172533,-1.1625086,-1.4507715,-1.4576837,-1.9515625,-1.5705466,-1.3466362,-1.1071132,-1.9734443
