-3.0703313,-0.6912873,-0.5503412,-0.5123883,0,-0.55965745,-0.15434588,-0.60126513,-1.580484,-1.8171881,-2.5287125,-2.2020535,-2.084288,-2.346303,-2.4082813,-2.7792659,-2.331301,-1.9408542,-1.4753484,-2.1765347,-2.2259612,-2.1449497,-1.8817655,-1.7175629,-1.7033836,-1.8504505,-1.9006232,-1.5502204,-1.9545761,-2.329057
-1.9357756,-0.66875416,-0.5371702,-0.5085987,0,-0.53577846,-0.15389447,-0.59879625,-1.5189732,-1.6186739,-2.1140668,-2.3959918,-2.3764534,-3.077694,-2.4942582,-2.589479,-2.233882,-1.9129356,-1.4684869,-2.2155483,-2.1828392,-2.0790153,-1.8750693,-1.7467208,-1.6693075,-1.8157426,-1.9339591,-1.5498295,-1.9566504,-2.4115124
-1.991905,-0.67315805,-0.55989146,-0.54357463,0,-0.5033718,-0.14752202,-0.61106986,-1.5412259,-1.5865873,-2.032875,-2.1611187,-2.311051,-2.6055386,-3.1823406,-2.5135653,-2.30599,-1.9201376,-1.4962227,-2.305512,-2.3743412,-2.137635,-2.0016322,-1.797804,-1.6619253,-1.8716626,-1.9390638,-1.5214032,-1.9065564,-2.3090336
-1.991159,-0.6762829,-0.55659837,-0.53187495,0,-0.50412935,-0.15258354,-0.63232046,-1.6787055,-1.6251823,-2.0196414,-2.2533834,-2.5764625,-2.678962,-2.254058,-2.3991814,-2.365144,-2.0577788,-1.5395764,-2.066618,-2.2974975,-2.255121,-1.9840918,-1.7647996,-1.6368645,-1.9345462,-1.8068604,-1.5034682,-1.830807,-2.1812158
-2.4659584,-0.66758305,-0.5454562,-0.5434172,0,-0.5127752,-0.15016006,-0.6330896,-1.5159446,-1.6050135,-2.6758926,-2.2381139,-2.1603386,-3.1481347,-2.279558,-2.3308856,-2.5398974,-2.045807,-1.524176,-2.202995,-2.1796467,-2.1900554,-1.9443278,-1.7461948,-1.6173698,-1.9580228,-1.7508193,-1.485084,-1.7473255,-2.160221
-2.29388,-0.66590446,-0.54628754,-0.5553493,0,-0.46964157,-0.1827266,-0.626019,-1.804506,-1.5699514,-2.9328232,-2.1742268,-2.4725156,-2.4537873,-2.4082575,-2.5683897,-2.2384715,-2.0820968,-1.5613043,-1.8812863,-2.8158367,-1.9056832,-1.7190255,-1.9078492,-1.705501,-2.257594,-1.5850434,-1.617558,-1.6340226,-2.3236241
-2.2247155,-0.6666826,-0.54468566,-0.55917734,0,-0.45341498,-0.19102041,-0.62730974,-1.8153473,-1.5337554,-2.665705,-2.0641892,-2.7611372,-2.3254402,-2.442146,-2.5064538,-2.1734738,-2.1136768,-1.5641431,-1.8225062,-3.1470776,-1.8777542,-1.6635208,-1.851501,-1.7592814,-2.2921727,-1.5362269,-1.6833427,-1.65706,-2.3551376
-2.3495376,-0.66802573,-0.5382683,-0.5274577,0,-0.53344065,-0.12648974,-0.62460184,-1.3523942,-1.8986905,-1.8805046,-2.66209,-2.0796235,-2.6246798,-2.3281708,-2.471368,-2.480315,-2.0417378,-1.5948808,-2.4682024,-1.9191895,-2.663473,-1.9684918,-1.6092615,-1.6024338,-1.852596,-1.9152849,-1.4271532,-1.8492467,-1.8818159
-2.3239553,-0.6684777,-0.5413575,-0.53726166,0,-0.5264381,-0.14119624,-0.62439454,-1.47187,-1.7616836,-2.037467,-2.598702,-2.1786075,-2.615669,-2.356405,-2.517352,-2.3663337,-2.0868983,-1.5650221,-2.6553872,-2.0577948,-2.3016157,-1.9579799,-1.6761638,-1.6058413,-1.8707032,-1.7771809,-1.4381434,-1.7467055,-2.1138108
-2.2560432,-0.66996074,-0.5427415,-0.5469853,0,-0.5083145,-0.15743427,-0.62567323,-1.5983407,-1.6798028,-2.2123225,-2.4536302,-2.23558,-2.6824613,-2.3000183,-2.7093537,-2.236058,-2.1537273,-1.5627494,-2.1829488,-2.2146335,-2.137223,-1.8527516,-1.7481489,-1.648243,-1.8954815,-1.6563395,-1.4854157,-1.6856842,-2.476061
-2.166169,-0.6765151,-0.5383482,-0.55000556,0,-0.5155493,-0.15491235,-0.62378216,-1.5890665,-1.6560215,-2.3706472,-2.2406282,-2.403779,-2.425597,-2.3563006,-2.676139,-2.2305338,-2.1966233,-1.5622579,-2.2910638,-2.1546235,-2.1847215,-1.8752191,-1.7275563,-1.652453,-1.9094155,-1.7516233,-1.4542644,-1.6774021,-2.3648436
-1.9620203,-0.6798719,-0.5453093,-0.5449837,0,-0.5039853,-0.15723,-0.61090076,-1.6817919,-1.628213,-2.1293025,-2.6399224,-2.2710075,-2.477912,-2.3933208,-2.57116,-2.3371277,-2.0872066,-1.5920383,-2.2394912,-2.263915,-2.1177886,-1.93145,-1.6755913,-1.7090755,-1.9812273,-1.8172107,-1.4233905,-1.713207,-2.215591
-2.2279327,-0.67745036,-0.53854257,-0.54814035,0,-0.4891858,-0.16107188,-0.5803774,-1.6102173,-1.7038215,-2.2870023,-2.3672585,-2.1872783,-2.4459498,-2.4049,-2.776793,-2.348654,-2.0580804,-1.6020943,-2.1207552,-2.2941277,-2.1989434,-1.9244171,-1.6912345,-1.6827699,-2.0359223,-1.8631814,-1.4357594,-1.6945314,-2.266611
-1.9949541,-0.669209,-0.53462946,-0.5479834,0,-0.48174873,-0.16143894,-0.578493,-1.5705714,-1.6452631,-2.2062724,-2.559511,-2.3324072,-2.6296005,-2.403658,-2.5858047,-2.2586956,-2.0475397,-1.6218582,-2.055002,-2.3294458,-2.2963803,-1.8984356,-1.6790435,-1.7092648,-2.102234,-1.8239766,-1.4586003,-1.6525978,-2.3795717
-2.2627082,-0.68684626,-0.54462063,-0.55005884,0,-0.49243924,-0.17572829,-0.608935,-1.7154274,-1.7883359,-2.5560317,-2.6093872,-2.2513685,-2.368602,-2.2312987,-2.3731885,-2.2278767,-2.072382,-1.6332778,-1.9884198,-2.1032972,-2.036885,-1.8435891,-1.7040776,-1.7399222,-1.9674914,-1.8208617,-1.4824034,-1.6968061,-2.300773
-2.4112272,-0.6951564,-0.54757583,-0.54311085,0,-0.49468255,-0.17864181,-0.6237479,-1.6509477,-1.6555014,-2.1011646,-2.4823704,-2.5681875,-2.6063733,-2.2873344,-2.4770763,-2.393937,-2.165603,-1.6824954,-2.1037292,-2.292631,-2.074775,-1.8708837,-1.7223102,-1.766796,-1.9109215,-1.7812711,-1.4716421,-1.7385119,-2.4685552
-2.456095,-0.69237775,-0.548282,-0.5449272,0,-0.49549192,-0.1772572,-0.62125134,-1.5914416,-1.6752956,-2.3324962,-2.4752212,-2.3023608,-2.9288714,-2.3719802,-2.4697335,-2.3960989,-2.1359062,-1.6669576,-2.080287,-2.2241755,-2.1021082,-1.8911072,-1.7350066,-1.7794043,-1.8894521,-1.762717,-1.4617046,-1.7192432,-2.3932564
-2.5060883,-0.678797,-0.56110585,-0.5605346,0,-0.45407453,-0.21411347,-0.6286179,-1.815289,-1.5452096,-2.9229596,-2.2079427,-2.488544,-2.554469,-2.334991,-2.8471806,-2.2031229,-2.0823998,-1.7263358,-1.9177955,-2.6781974,-1.9112464,-1.805902,-1.905933,-1.7816262,-1.962813,-1.7475145,-1.5899566,-1.6321893,-2.2320993
-2.4350207,-0.7029586,-0.5411544,-0.5710362,0,-0.46855593,-0.19187698,-0.6423695,-1.5829453,-1.7260664,-2.231254,-2.5636668,-2.4131079,-2.537223,-2.4923227,-2.467354,-2.3984926,-2.0642245,-1.679066,-2.0995617,-2.1839254,-2.1706233,-1.9152687,-1.6889803,-1.7299857,-1.9153907,-1.7722019,-1.4991148,-1.7071187,-2.4938648
-2.002076,-0.7114858,-0.54727226,-0.5573692,0,-0.45707643,-0.19220538,-0.6357535,-1.6712475,-1.6486744,-2.1266534,-3.2573445,-2.2773147,-2.3829165,-2.6470287,-2.548002,-2.2932208,-2.0703878,-1.6706495,-2.1544025,-2.2037027,-2.0910382,-1.9725864,-1.6533895,-1.7349033,-1.8601499,-1.8169694,-1.4768136,-1.6980696,-2.486908
-2.7921119,-0.70688003,-0.5319179,-0.5526761,0,-0.43693608,-0.1967101,-0.59727544,-1.5750923,-1.7854549,-2.261641,-2.3586698,-2.2393022,-2.5013785,-2.6354415,-2.6027808,-2.2973006,-2.0496461,-1.690679,-2.041,-2.261477,-2.1691892,-1.9269357,-1.6912444,-1.6749967,-1.8914943,-1.8183175,-1.4849339,-1.6567503,-2.5025346
-2.131286,-0.6936994,-0.5291035,-0.5643396,0,-0.42053723,-0.19883187,-0.5780938,-1.5243982,-1.6547172,-2.1742966,-2.7646616,-2.5283234,-2.9020858,-2.5024652,-2.5151098,-2.2480881,-2.0498497,-1.6982561,-1.9780021,-2.228211,-2.1753519,-1.969271,-1.6903639,-1.6620073,-1.9995601,-1.7745551,-1.5066348,-1.6035266,-2.4384859
-2.3933766,-0.7022246,-0.5363614,-0.5830179,0,-0.4041372,-0.2020149,-0.59494776,-1.8483014,-1.8946304,-2.2338483,-2.2240677,-2.0393138,-2.0681894,-2.0377524,-2.1064224,-2.044693,-2.0621703,-1.6525972,-1.8038704,-1.9613469,-1.9759359,-1.881793,-1.697962,-1.7122576,-2.0281148,-1.8407762,-1.5780432,-1.5400486,-2.1803844
-2.8728702,-0.7086832,-0.53898793,-0.589686,0,-0.40201926,-0.19649948,-0.5862491,-1.558421,-1.6550615,-2.2048225,-2.4619913,-2.239377,-2.4657505,-2.4238427,-2.4771285,-2.2673259,-2.040911,-1.6634368,-1.9846206,-2.0233538,-1.9563787,-1.8551813,-1.7568226,-1.8964143,-1.8341864,-2.0484679,-1.6566312,-1.6051342,-2.1439443
-2.6214926,-0.7115942,-0.5401002,-0.58671033,0,-0.40081277,-0.19767067,-0.5875673,-1.6134052,-1.6520988,-2.0540805,-2.4656022,-2.328074,-2.35218,-2.4165585,-2.530051,-2.1789477,-1.9947339,-1.6567237,-1.9402627,-2.094638,-1.989317,-1.8681808,-1.7733372,-1.8954126,-1.8292651,-2.1330035,-1.6959598,-1.6569846,-2.3150418
-3.4842803,-0.70454615,-0.5475787,-0.5901115,0,-0.38508976,-0.21858577,-0.5961961,-1.7076166,-1.5849075,-2.3585634,-2.3082774,-2.3328893,-2.5170474,-2.3874183,-2.503645,-2.258248,-1.9893538,-1.6391096,-1.821663,-2.186196,-1.9925407,-2.023834,-1.817927,-1.8363441,-2.1047225,-2.184628,-1.9844421,-1.7511994,-2.435191
-2.1586928,-0.7273858,-0.5392574,-0.5906828,0,-0.39570123,-0.20942615,-0.5972585,-1.5820117,-1.6411836,-2.0608025,-2.502966,-2.1664271,-2.6590836,-2.3417025,-2.3281415,-2.3634393,-1.9218438,-1.628606,-1.9182789,-2.0415957,-2.1419783,-1.925807,-1.7864928,-1.8954923,-1.9933746,-2.1579757,-1.9890745,-1.8142297,-3.0385604
-2.0553396,-0.7303479,-0.5416827,-0.5889621,0,-0.39492077,-0.20905975,-0.595278,-1.5403883,-1.7032797,-1.9768562,-2.5540001,-2.3945367,-2.368923,-2.4153738,-2.4699707,-2.3237104,-1.9303887,-1.6394808,-1.8515655,-2.0835328,-2.154181,-1.8567019,-1.780647,-2.0244637,-2.1182346,-2.4058123,-1.9222193,-1.8626908,-2.5289176
-2.5934792,-0.727871,-0.52819365,-0.57206315,0,-0.38332778,-0.20946363,-0.5826512,-1.458035,-1.8168726,-2.0976377,-2.2558975,-2.1922307,-2.4413238,-2.63584,-2.4284444,-2.3002305,-1.9408296,-1.625699,-1.8491374,-2.003859,-2.1644802,-1.9432076,-1.7135347,-2.0934324,-2.042902,-2.815197,-1.8593684,-1.9826349,-2.3847966
-2.2605846,-0.71320415,-0.5336835,-0.6309835,0,-0.3379526,-0.21729554,-0.5011149,-1.4500613,-1.6157794,-2.1178517,-2.63498,-2.4260952,-2.6892488,-2.4077506,-2.4267464,-2.2166429,-2.0385387,-1.6773751,-1.6930448,-2.2134526,-2.1515496,-2.0009706,-1.7475044,-1.8293922,-2.232962,-2.3015397,-1.9836801,-1.850937,-2.4211905
-2.248327,-0.7258748,-0.5493092,-0.63713306,0,-0.3613922,-0.23455086,-0.55797434,-1.4645548,-1.6297042,-2.0514324,-2.3231714,-2.3168328,-2.7085097,-2.6597812,-2.644911,-2.5214598,-2.0493813,-1.6658434,-1.799465,-2.1124907,-2.3468087,-2.0731332,-1.7736305,-1.8775288,-2.0481014,-2.4259508,-1.8507392,-2.0361218,-2.6129608
-2.2627273,-0.7320443,-0.54960936,-0.6182266,0,-0.366537,-0.24461433,-0.57899326,-1.5702678,-1.6492776,-1.9182191,-2.2027304,-2.4850707,-2.6289432,-2.309426,-2.2642615,-2.2863173,-2.1782215,-1.7058231,-1.7714592,-2.1660414,-2.3428316,-2.0711408,-1.7308604,-1.7969265,-1.9439008,-2.1319003,-1.7806848,-2.0882206,-3.4822893
-2.3981962,-0.72823143,-0.5473139,-0.6231421,0,-0.36852956,-0.243159,-0.5801631,-1.4907796,-1.6311243,-2.1598146,-2.5366066,-2.1983488,-2.5712354,-2.558114,-2.3367279,-2.3201494,-2.116065,-1.6741328,-1.7537102,-2.0596678,-2.2665122,-2.2267408,-1.795939,-1.8330874,-2.005266,-2.208436,-1.776294,-2.1541312,-2.8399057
-4.820894,-0.7206479,-0.55488807,-0.620208,0,-0.3684343,-0.24811679,-0.58875805,-1.44506,-1.6579466,-2.1662939,-2.2330077,-2.4411547,-2.3906784,-2.450132,-2.4081972,-2.2989888,-2.0939772,-1.6629465,-1.7341485,-2.1551187,-2.2352197,-2.08862,-1.7785902,-1.8180828,-2.0425215,-2.1585643,-1.7321908,-2.094041,-2.6880805
-2.1429162,-0.742669,-0.54727817,-0.6366514,0,-0.3499434,-0.27600923,-0.60144466,-1.4845384,-1.7383604,-2.0111704,-2.7095602,-2.1836715,-2.5181508,-2.4278574,-2.2466257,-2.7123363,-1.8874282,-1.7508992,-1.817621,-2.1271782,-2.369827,-1.9251853,-1.8562312,-1.882988,-2.0055008,-2.1175015,-1.769955,-1.9755424,-3.220474
-1.9492443,-0.7494973,-0.55124116,-0.62798214,0,-0.3459403,-0.27574462,-0.5998427,-1.4815382,-1.7602382,-2.008277,-2.4637885,-2.4112966,-2.3579009,-2.467312,-2.5250707,-2.3789313,-1.9313502,-1.7143382,-1.8118784,-2.0431604,-2.7167988,-1.8446616,-1.8240678,-2.0422292,-2.1261008,-2.105749,-1.7135859,-2.1112797,-2.489883
-2.2842453,-0.7478605,-0.53221637,-0.58558846,0,-0.3513993,-0.2729265,-0.62305033,-1.415816,-1.8603216,-2.058877,-2.2596917,-2.4045465,-2.6264844,-2.5186155,-2.2700942,-2.3177454,-1.985808,-1.6454935,-1.9876777,-2.0593383,-2.2564018,-1.9200803,-1.7327595,-2.388903,-2.1648395,-1.8701011,-1.7814597,-2.3491068,-2.6725562
-2.8288648,-0.74458086,-0.54752624,-0.669063,0,-0.29499447,-0.28796846,-0.5089269,-1.456125,-1.7735612,-2.2163115,-2.4060585,-2.2843866,-2.3969579,-2.3572423,-2.3435225,-2.3459284,-2.0984285,-1.7249757,-1.7231696,-2.1416066,-2.3434777,-2.0232794,-1.7808634,-1.8877466,-2.0060995,-2.2683542,-1.7517313,-1.9440935,-2.7258584
-2.514606,-0.7444135,-0.54088765,-0.6438252,0,-0.31981948,-0.30212563,-0.5061613,-1.3678228,-1.615418,-1.9723886,-2.2543104,-2.4059677,-3.1916769,-3.0562627,-2.447556,-2.4400156,-2.067606,-1.7050885,-1.7754378,-2.1140504,-2.4221165,-2.0428495,-1.8141302,-1.9292282,-2.01777,-2.2001636,-1.8080021,-1.8554375,-2.3932617
-2.0831084,-0.7256501,-0.54102683,-0.65751183,0,-0.3201334,-0.30336982,-0.4969358,-1.451097,-1.8250377,-2.3152323,-2.2473397,-2.114758,-2.3450549,-2.6925776,-2.5564086,-2.46766,-2.187061,-1.7460122,-1.7008373,-2.339698,-2.4003696,-2.5542445,-2.0072298,-1.7817551,-2.4437761,-2.1404412,-2.008675,-1.7683984,-2.1145608
-2.0936043,-0.7292503,-0.53877205,-0.65375054,0,-0.31900182,-0.30641952,-0.49910313,-1.5342591,-1.798646,-1.9917083,-2.2786815,-2.4603999,-2.406303,-2.4257336,-2.5904477,-2.5174456,-2.2753854,-1.7912518,-1.7398493,-2.63466,-2.7331254,-2.3878872,-1.8999832,-1.7383741,-2.1911774,-2.0690796,-2.078884,-1.780523,-2.1691236
