-1.5710092,-0.27585062,-0.34869024,-0.51949453,-0.2067289,0,-0.089143634,-0.09223664,-0.21942404,-0.670966,-0.86781013,-1.1062943,-1.4085106,-1.432606,-1.7950033,-1.5947272,-1.0679544,-0.6335937,-0.9868461,-1.0728878,-1.4646361,-1.3083638,-1.643866,-1.8269836,-1.223567,-0.7516191,-1.312976,-1.2885708,-1.6474918,-1.9737259
-1.5560993,-0.30957246,-0.45972985,-0.6194494,-0.1790627,0,-0.08731982,-0.09707996,-0.23071241,-0.65506667,-0.9368994,-1.3334682,-1.7979044,-1.5877005,-1.302662,-1.3366404,-1.2013019,-0.70776504,-1.2360004,-1.3981985,-1.5010028,-1.2682639,-1.3414158,-1.4669137,-1.2324324,-0.76873016,-1.3674878,-1.4029707,-1.8779694,-2.0673351
-2.256546,-0.3049086,-0.44198814,-0.6474632,-0.19957289,0,-0.067858875,-0.071355015,-0.20874915,-0.5790069,-1.2876005,-1.3791546,-1.3252016,-1.5460925,-1.3858535,-1.216862,-1.2576813,-0.7212583,-1.2244402,-1.2723987,-1.7675167,-1.4427007,-1.2791387,-1.2383084,-1.3155318,-0.7682718,-1.2382008,-1.5560101,-2.1879606,-1.761408
-1.903435,-0.31707937,-0.44886398,-0.62510246,-0.21613714,0,-0.06476399,-0.086541414,-0.24371088,-0.59244204,-1.3102388,-1.3730905,-1.445802,-1.4725761,-1.534965,-1.1934183,-1.2333283,-0.7157372,-1.3389914,-1.3904636,-1.5400662,-1.4744396,-1.3258178,-1.0968087,-1.3286765,-0.8211922,-1.1463091,-1.8532975,-2.3407133,-1.8326497
-2.1322274,-0.29621953,-0.40613806,-0.6706809,-0.17879078,0,-0.057843775,-0.03416109,-0.1599814,-0.6021133,-1.064965,-1.4742665,-1.2983685,-1.6698403,-1.3545485,-1.4968038,-1.0666344,-0.723468,-1.0468991,-1.2443652,-1.5886409,-1.3801606,-1.3722167,-1.5100937,-0.9804202,-0.7693359,-1.533488,-1.2824032,-1.9353611,-2.0516953
-1.7698847,-0.31640658,-0.41761848,-0.6810286,-0.18401602,0,-0.07527673,-0.056587756,-0.18232316,-0.5824081,-1.1754392,-1.2650238,-1.6240141,-1.4310461,-1.6311812,-1.3284011,-1.1368197,-0.7148825,-1.2124705,-1.3100501,-1.5648297,-1.3818355,-1.4040736,-1.2523695,-1.1462253,-0.76695216,-1.4321135,-1.5088071,-1.9252051,-2.0419934
-1.8863817,-0.31447154,-0.42610484,-0.6647669,-0.19731465,0,-0.07529783,-0.06741661,-0.16493481,-0.5651532,-1.1075863,-1.2657642,-1.391317,-1.3792729,-1.386475,-1.4121909,-1.0750943,-0.6994328,-1.2235972,-1.2180606,-1.6736754,-1.3270934,-1.4457238,-1.2634614,-1.1501951,-0.77064514,-1.4474717,-1.4877645,-1.9523512,-2.0758514
-1.883965,-0.31358153,-0.42509013,-0.6603353,-0.2021141,0,-0.06981155,-0.070105344,-0.15324911,-0.549374,-1.1235569,-1.2309353,-1.3757784,-1.3430583,-1.3639851,-1.4057236,-1.0638094,-0.70535916,-1.1522298,-1.2291539,-1.5800865,-1.3618612,-1.380157,-1.308574,-1.1304669,-0.76731056,-1.4243596,-1.4560468,-1.9868505,-2.1401496
-2.123529,-0.3053749,-0.40436468,-0.6766938,-0.20649377,0,-0.043863535,-0.0841569,-0.10882956,-0.5262637,-0.9999639,-1.4508321,-1.291764,-1.6694262,-1.5645206,-1.3164475,-1.222928,-0.7062969,-1.0888104,-1.2832845,-1.720367,-1.322274,-1.5445068,-1.2478163,-1.2011098,-0.78012955,-1.1861641,-1.616111,-1.6077863,-1.9797337
-1.5411228,-0.30065072,-0.42054445,-0.6507978,-0.1720402,0,-0.027611434,-0.08592412,-0.098397076,-0.5715974,-0.92198825,-1.5418432,-1.4669443,-1.4476364,-1.4028579,-1.4719925,-1.1147947,-0.70314825,-1.1462843,-1.2638679,-1.635214,-1.3917515,-1.3898603,-1.302937,-1.131023,-0.7678354,-1.3249483,-1.5001881,-1.8635011,-1.9835634
-1.6520021,-0.30144513,-0.4245286,-0.6232184,-0.19403177,0,-0.027412653,-0.088719934,-0.08523071,-0.5165446,-0.98425347,-1.4079812,-1.4371758,-1.4489334,-1.4558046,-1.3879557,-1.2793903,-0.69982475,-1.0870671,-1.1996126,-1.8090963,-1.3824322,-1.4241049,-1.2710543,-1.2835274,-0.78061384,-1.0915003,-1.5899651,-1.6113079,-1.923459
-2.4689696,-0.32471594,-0.421689,-0.6601144,-0.18368831,0,-0.020907193,-0.10017353,-0.08541447,-0.5589534,-1.0013714,-1.3844881,-1.3633544,-1.4542875,-1.5161898,-1.4208575,-1.1535399,-0.72213805,-1.1927189,-1.184619,-1.4795535,-1.2844292,-1.413754,-1.3478392,-1.1499573,-0.758559,-1.2357361,-1.4502184,-1.8667128,-2.0589094
-1.680635,-0.30246904,-0.441992,-0.69903445,-0.1807622,0,-0.026019305,-0.11167234,-0.1018731,-0.54088116,-1.1584731,-1.7858264,-1.3602858,-1.4829208,-1.3985713,-1.361859,-1.1621863,-0.7334591,-1.3249817,-1.3073623,-1.8494267,-1.3960149,-1.3739498,-1.3526584,-1.159008,-0.79118705,-1.3085707,-1.6800618,-1.8772037,-2.1670482
-1.9841379,-0.28554246,-0.38160267,-0.6431831,-0.19107482,0,-0.025868773,-0.11186984,-0.098228395,-0.56617737,-1.0485018,-1.4221466,-1.2889484,-1.447056,-1.5472112,-1.4083622,-1.0992118,-0.70654976,-1.2543316,-1.2304863,-1.684125,-1.4162172,-1.4573212,-1.4244725,-1.1801703,-0.7967931,-1.3946393,-1.8144716,-2.4631615,-1.8277565
-1.8170717,-0.2902941,-0.37727833,-0.5831697,-0.18690288,0,-0.031553745,-0.11579484,-0.09057233,-0.5809134,-0.9687035,-1.4469094,-1.401397,-1.4142201,-1.4684012,-1.5024177,-1.0911411,-0.6923641,-1.2356588,-1.254838,-1.6701851,-1.3046557,-1.5513192,-1.6015412,-1.2224307,-0.80417097,-1.5001686,-1.5609348,-1.9514453,-2.0972505
-2.408177,-0.28461868,-0.4061643,-0.5897322,-0.19051832,0,-0.03918132,-0.14543504,-0.11119768,-0.5326407,-1.1272799,-1.5217301,-1.3234767,-1.3975971,-1.5372297,-1.2634315,-1.2153281,-0.7179029,-1.2721735,-1.2695962,-1.6789353,-1.3699791,-1.460967,-1.4308674,-1.429519,-0.82827246,-1.2758126,-1.8515041,-2.1520138,-2.0432374
-2.2498894,-0.26342043,-0.38349172,-0.6221105,-0.15910223,0,-0.040409863,-0.0944038,-0.059132516,-0.59570026,-0.94015896,-1.8985147,-1.2233592,-1.4949529,-1.3789692,-1.457432,-1.0913113,-0.72556317,-1.1154363,-1.1256053,-1.9355953,-1.2797725,-1.4857848,-1.764617,-1.1266233,-0.8227842,-1.6939232,-1.3276931,-1.8085084,-2.2568576
-2.3499792,-0.28024685,-0.38089138,-0.6358571,-0.1616598,0,-0.0490323,-0.11017564,-0.06729171,-0.5630465,-1.0149317,-1.6164284,-1.2864537,-1.5515168,-1.3591671,-1.4607072,-1.0985599,-0.697648,-1.1937432,-1.2450967,-1.581703,-1.392103,-1.4095881,-1.5746164,-1.2683184,-0.83527595,-1.566087,-1.3789263,-1.9152179,-1.9253175
-2.0031836,-0.27745807,-0.4002518,-0.6377685,-0.14873397,0,-0.09718695,-0.091228396,-0.13102168,-0.63980174,-0.91295564,-1.7993011,-1.13034,-1.620122,-1.283436,-1.2609118,-1.0983139,-0.7438885,-1.1729782,-1.5069739,-1.3900504,-1.3591692,-1.5724204,-1.385494,-1.0969449,-0.9502053,-1.4633247,-1.651632,-1.9695597,-2.1106014
-2.552669,-0.28641817,-0.42278185,-0.5882548,-0.20574132,0,-0.07936278,-0.12145126,-0.06503326,-0.6636052,-0.9151044,-1.3468543,-1.19261,-1.3546205,-1.544733,-1.1777952,-1.4865663,-0.71159136,-1.0631115,-1.4156922,-1.4944378,-1.3720291,-1.5470161,-1.4395386,-1.4509141,-0.87178373,-1.2768439,-1.5989676,-1.7707982,-2.5598755
-1.786761,-0.31803054,-0.40561652,-0.66806394,-0.24580353,0,-0.146662,-0.09452096,-0.14328802,-0.81860965,-1.1210883,-1.1347253,-1.8341308,-1.506628,-1.343313,-1.4545395,-1.2335413,-0.7418811,-1.2208304,-1.3783951,-1.5690439,-1.5147724,-1.4105251,-1.696305,-1.2225914,-0.92426234,-1.5043554,-1.6109965,-2.0545833,-2.3113563
-1.5663292,-0.28203118,-0.44479358,-0.6312703,-0.21553689,0,-0.09280643,-0.08388358,-0.0991523,-0.6496666,-1.317909,-1.3075888,-1.3098137,-1.5223999,-1.6054964,-1.5409224,-1.230063,-0.79091877,-0.93600017,-1.3883913,-1.6902442,-1.4116511,-1.3403728,-1.5634265,-1.5056052,-0.902922,-1.1766131,-1.6866872,-1.7043755,-2.8207176
-1.8193798,-0.3071353,-0.4225212,-0.5823076,-0.14654201,0,-0.09645346,-0.029177606,-0.16250598,-0.70592594,-1.2757156,-1.2874091,-1.6098802,-1.5700538,-1.4654891,-1.340078,-1.0597645,-0.74715936,-1.2091148,-1.317205,-1.4745704,-1.5441167,-1.5167416,-1.544337,-1.0891924,-0.93684506,-1.5031301,-1.6791763,-2.0449274,-2.0612004
-1.5852575,-0.30421355,-0.41761962,-0.6131669,-0.1821087,0,-0.033568323,-0.030314654,-0.14391944,-0.5619503,-1.1426271,-1.3336015,-1.5381814,-1.6424321,-1.578543,-1.4463935,-1.1328748,-0.7815267,-1.0588659,-1.3656203,-1.8016443,-1.9156396,-1.7667038,-1.4851993,-1.2045827,-0.9161067,-1.2236092,-1.5617634,-1.7041004,-2.2196717
-2.4922514,-0.27856982,-0.43741685,-0.65564245,-0.18211499,0,-0.034652054,-0.030423969,-0.14383978,-0.5494542,-1.2002844,-1.4997011,-1.7948266,-1.6392497,-1.4801517,-1.3521813,-1.0898924,-0.7637663,-1.0658581,-1.4053323,-1.9304663,-1.9167739,-1.6780475,-1.4428978,-1.1445485,-0.9013077,-1.2876691,-1.6780341,-2.0146184,-2.0808415
-1.4724466,-0.27154753,-0.38777784,-0.61439025,-0.18234336,0,-0.042514563,-0.038307637,-0.1727247,-0.6386045,-1.5092434,-1.114591,-1.2999617,-1.5099695,-1.9326572,-1.4170002,-1.0462323,-0.7569636,-1.1474043,-1.4021323,-1.683309,-1.8250883,-1.6847948,-1.429014,-1.0956048,-0.9048499,-1.4158301,-1.6128147,-1.9344907,-1.7700715
-1.5946687,-0.27154747,-0.3925226,-0.6267748,-0.16013023,0,-0.064016044,-0.029842675,-0.2010372,-0.79369557,-0.96952593,-1.2698109,-1.9159472,-1.257786,-1.3380815,-1.7953072,-1.0194447,-0.75787866,-1.332771,-1.3060017,-1.437661,-1.5947298,-2.2383366,-1.6057053,-1.0215523,-0.90763366,-1.4067874,-1.2615815,-1.5614815,-2.0924108
-1.4764258,-0.2703514,-0.43559033,-0.6076481,-0.17834514,0,-0.048782825,-0.106493354,-0.2161262,-0.6739812,-1.238165,-1.2805282,-1.6533573,-1.5241504,-1.5164452,-1.486096,-1.1816967,-0.8061727,-1.1247003,-1.4590958,-1.5324788,-1.7204419,-2.0005531,-1.463027,-1.1456923,-0.878618,-1.1757269,-1.6160108,-1.8466727,-2.325622
-1.547754,-0.27738446,-0.44443786,-0.5860115,-0.19339418,0,-0.033400416,-0.1483832,-0.23359644,-0.652937,-1.3447436,-1.2747867,-1.6113998,-1.5404804,-1.5824504,-1.3865192,-1.1784532,-0.8408307,-1.0679536,-1.6184698,-1.4856702,-1.6713414,-2.003429,-1.2990744,-1.1824222,-0.91839397,-1.1159898,-1.7331806,-2.1301637,-2.151894
-1.7663368,-0.29729614,-0.41233775,-0.6315892,-0.18249524,0,-0.056780726,-0.111570835,-0.23166081,-0.6905894,-1.1690704,-1.3557925,-1.4377108,-1.6857269,-1.4994525,-1.4788454,-1.2145973,-0.81883276,-1.2044526,-1.3223182,-1.6946602,-1.7913436,-1.6804523,-1.7119818,-1.129408,-0.8604064,-1.1822277,-1.5529864,-1.9019383,-2.1449342
-1.343681,-0.25425202,-0.35106814,-0.6527635,-0.14215854,0,-0.011278719,-0.096384466,-0.23224372,-0.45933807,-1.7388382,-0.99900484,-1.3166223,-1.3265514,-1.402589,-1.4319423,-1.4372832,-0.76039326,-1.056222,-1.3172884,-1.4039103,-1.339082,-1.5542262,-1.30863,-1.5846578,-0.82910883,-0.9611838,-1.5107762,-1.7461667,-2.0078928
-2.0313325,-0.27363604,-0.40407658,-0.6063863,-0.08986539,0,-0.02203542,-0.12816021,-0.24557793,-0.5398886,-1.0655067,-1.64801,-1.3361533,-1.451792,-1.5979881,-1.2386827,-0.9668818,-0.8039673,-1.5577528,-1.186327,-1.6902182,-1.5855293,-1.9621625,-1.3792546,-1.0765209,-0.8124098,-1.2079577,-1.5583019,-1.7579045,-1.8478954
-2.0673485,-0.27185246,-0.41403773,-0.57683563,-0.10380563,0,-0.020667553,-0.12073186,-0.2392334,-0.48782697,-1.1394663,-1.4509692,-1.3010181,-1.5003102,-1.9412596,-1.1827319,-1.1105424,-0.75876844,-1.4454535,-1.1790005,-1.8310099,-1.6009611,-1.8799086,-1.369382,-1.236309,-0.8001199,-1.072834,-1.757674,-1.662154,-2.059044
-2.00014,-0.26713446,-0.43761405,-0.5188633,-0.13095587,0,-0.015853524,-0.10675761,-0.22212914,-0.41097,-1.500715,-1.207675,-1.3198279,-1.58574,-1.8213027,-1.1773654,-1.7022295,-0.7365291,-1.1357847,-1.2728062,-1.5127361,-1.5400772,-1.6315889,-1.530019,-1.3917351,-0.8973862,-0.87901485,-1.5202029,-1.4838234,-1.9620867
-1.3851868,-0.30996937,-0.38014334,-0.60373783,-0.14601141,0,-0.055866122,-0.16177598,-0.24139261,-0.5559205,-1.0694051,-1.3689843,-1.6440777,-1.4487683,-1.4716464,-1.2892007,-1.1158559,-0.7674496,-1.7949795,-1.2071455,-1.615711,-1.6577322,-2.0818472,-1.3391793,-1.1540487,-0.82432187,-1.1894274,-1.6024959,-1.7947072,-1.9795958
-1.4722391,-0.30197752,-0.40507448,-0.5661898,-0.18356767,0,-0.06055942,-0.13338578,-0.23260361,-0.4387524,-1.1931376,-1.3622909,-1.972513,-1.2961183,-1.547123,-1.340397,-1.7274096,-0.7452328,-1.1935152,-1.2448987,-1.684333,-1.4882699,-1.929137,-1.7548289,-1.2740904,-0.9196886,-0.8865125,-2.1009965,-1.542041,-2.7484808
-1.6427368,-0.3062256,-0.38531202,-0.66386783,-0.15597829,0,-0.07466474,-0.16770166,-0.24478513,-0.5827961,-1.0392619,-1.2103775,-1.4400777,-1.5654536,-1.5020726,-1.183128,-1.021597,-0.80884945,-1.5530021,-1.2822546,-1.7664098,-1.6203524,-2.0004096,-1.3727139,-1.1445594,-0.81828,-1.2892549,-1.5215241,-2.1301317,-2.2919273
-1.8803446,-0.30095887,-0.39719027,-0.65947056,-0.19069105,0,-0.08144644,-0.16787091,-0.23330432,-0.53696644,-1.1924192,-1.2990335,-1.5679986,-1.4499353,-1.576207,-1.3449384,-1.3595582,-0.74303496,-1.6221992,-1.2411648,-1.7062955,-1.4423742,-2.6466327,-1.6463193,-1.2100381,-0.8431194,-1.035369,-1.6066614,-1.9050658,-2.752818
-1.8484002,-0.29906872,-0.40666583,-0.6305884,-0.20495388,0,-0.08041796,-0.15551737,-0.22787854,-0.4911166,-1.3037059,-1.2808212,-1.5433757,-1.4076949,-1.7193114,-1.4014305,-1.5207837,-0.7396269,-1.3078991,-1.1957936,-1.6332468,-1.4850508,-2.1130111,-1.6590943,-1.2227919,-0.9191525,-0.9083618,-1.9870685,-1.6878608,-2.3462322
-1.5252957,-0.29763004,-0.39201388,-0.6498288,-0.17283264,0,-0.07451451,-0.12466332,-0.17130423,-0.54562604,-1.1705638,-1.2366337,-1.3628978,-1.2238444,-1.3323355,-1.1526355,-1.2028223,-0.6773951,-1.8940637,-1.3152527,-1.6915276,-1.3693857,-1.770829,-1.3729407,-1.1153556,-0.8668833,-0.99244535,-1.6589972,-1.566311,-2.349655
-1.510071,-0.29514867,-0.38658452,-0.6400103,-0.17874351,0,-0.07244468,-0.122314245,-0.16689774,-0.5139386,-1.1868494,-1.278532,-1.6150537,-1.3859041,-1.411586,-1.1912298,-1.1486337,-0.6725224,-1.9917219,-1.3536515,-1.7423034,-1.3357077,-1.7159548,-1.3523748,-1.1084504,-0.8673958,-1.0045469,-1.7349837,-1.599663,-2.7855613
-1.6984364,-0.30067632,-0.40506056,-0.6536529,-0.17526588,0,-0.0719198,-0.122843325,-0.16952291,-0.5101727,-1.2330494,-1.3249499,-1.5471531,-1.3262604,-1.4922956,-1.2573775,-1.1480144,-0.67356586,-1.7039059,-1.2788994,-1.5296297,-1.3260227,-1.8470653,-1.4839456,-1.1516327,-0.88126016,-1.0514768,-1.9508656,-1.7298445,-2.3210108
-1.4492813,-0.29935116,-0.42254788,-0.6748861,-0.19250387,0,-0.06417942,-0.14162359,-0.20336214,-0.49286735,-1.527175,-1.2533787,-1.4939232,-1.3817686,-1.4724579,-1.1904652,-1.2920934,-0.6748005,-1.468405,-1.2294308,-1.5770618,-1.4392239,-1.5373791,-1.3124311,-1.28268,-0.96334887,-1.0283095,-1.7425101,-1.8485491,-2.2434797
-1.5148656,-0.29372957,-0.37749794,-0.70071435,-0.16125843,0,-0.061273396,-0.08580634,-0.1437828,-0.53367555,-1.1047951,-1.23073,-1.6924887,-1.3922603,-1.3233145,-1.4801744,-1.0404017,-0.6547804,-1.3008968,-1.1660463,-1.7608829,-1.3276012,-1.6503559,-1.5355155,-1.1503808,-0.8846283,-1.2307543,-1.4386095,-1.4969562,-2.467297
-1.6595385,-0.31297943,-0.40463653,-0.6525365,-0.20064771,0,-0.055066913,-0.13402387,-0.21128774,-0.5125339,-1.330105,-1.2102332,-1.8103914,-1.3093861,-1.5463214,-1.2905419,-1.1816512,-0.65733683,-1.5097625,-1.337562,-1.5767035,-1.4251568,-1.7581985,-1.301864,-1.2038804,-0.9853605,-1.0290909,-1.8940644,-1.9151096,-2.1664784
-1.6422088,-0.31094378,-0.3976367,-0.64935476,-0.19835249,0,-0.050965726,-0.12845317,-0.20459774,-0.52728343,-1.2766821,-1.3234954,-1.5442994,-1.357543,-1.4570575,-1.2818322,-1.1929808,-0.6565256,-1.4833376,-1.2552872,-1.7530675,-1.3343606,-1.7234077,-1.3873346,-1.172123,-0.957583,-1.0675247,-2.3606029,-1.666023,-2.749957
-1.5954099,-0.30015236,-0.38195717,-0.6430516,-0.20215476,0,-0.0157367,-0.14127782,-0.15658319,-0.48087424,-1.1964002,-1.3629725,-1.3868496,-1.4661751,-1.4400635,-1.2464533,-1.3377912,-0.65930486,-1.180654,-1.3820603,-1.4605973,-1.4952087,-1.5053043,-1.4945793,-1.1961901,-0.91960925,-1.143321,-1.6170721,-2.0208726,-1.8418071
-1.7116321,-0.30126432,-0.38315222,-0.65711486,-0.1877104,0,-0.015606314,-0.14821526,-0.15819699,-0.5065764,-1.0620495,-1.5122555,-1.4939712,-1.3121177,-1.3994436,-1.3726887,-1.1455894,-0.6741133,-1.2481185,-1.4108794,-1.5466055,-1.3634267,-1.6828876,-1.4291365,-1.0980175,-0.98410726,-1.1389557,-1.8096534,-1.8538584,-2.0935068
-1.4403746,-0.3062635,-0.38471955,-0.611409,-0.23259747,0,-0.024971128,-0.13424805,-0.15065408,-0.43675852,-1.2132642,-1.4331121,-1.4865046,-1.2767682,-1.4845984,-1.3949497,-1.3344996,-0.7016316,-0.98584205,-1.5990005,-1.4039791,-1.3492563,-1.5610356,-1.6368413,-1.2003846,-0.95202905,-1.1567693,-1.3778825,-1.7032897,-2.0271826
-2.8435,-0.29821658,-0.38492805,-0.6688437,-0.24186653,0,-0.035198063,-0.20084304,-0.16799828,-0.61355567,-1.1600397,-1.4468699,-1.5498302,-1.6244545,-1.5031443,-1.4433997,-1.1861415,-0.741314,-1.1916995,-1.309192,-1.618716,-1.3979199,-1.5890267,-1.5832338,-1.3595004,-0.99917775,-1.1443565,-1.7870908,-1.8536954,-2.1673744
-1.5381957,-0.3277292,-0.36446068,-0.61913383,-0.24348769,0,-0.028570652,-0.18229124,-0.14518616,-0.6289828,-0.97228396,-1.2007917,-1.4088678,-1.4210675,-1.6794286,-1.5180215,-1.3057905,-0.75052094,-1.0995756,-1.1650507,-1.3802227,-1.3771683,-1.6796021,-2.0283897,-1.6361278,-1.0363817,-1.0830696,-1.5809984,-1.6672128,-2.2797606
-2.61091,-0.3414224,-0.42169157,-0.667222,-0.22885635,0,-0.027040273,-0.17498335,-0.14327651,-0.5930748,-0.9919398,-1.3769706,-1.7117288,-1.5496587,-1.3966736,-1.3226733,-1.4157771,-0.79080725,-1.150097,-1.2795361,-1.6171383,-1.3980925,-1.5263125,-1.618499,-1.5338123,-1.0238162,-1.0414801,-1.5425562,-1.7757701,-1.9999479
-1.8032284,-0.3351754,-0.41746867,-0.7173563,-0.23016596,0,-0.02033937,-0.16274172,-0.14060375,-0.5720002,-1.1076802,-1.3710386,-1.4236386,-1.4947801,-1.556824,-1.3248081,-1.317623,-0.7832475,-1.1360573,-1.2862363,-1.6734867,-1.4426378,-1.4981551,-1.4893755,-1.4372346,-1.0233854,-1.0349222,-1.6862121,-2.242306,-2.3267207
-2.563849,-0.35256666,-0.4176967,-0.6778314,-0.2551623,0,-0.011945665,-0.17343089,-0.17878339,-0.577921,-1.1237128,-1.3409153,-1.6159728,-1.3713152,-1.8464605,-1.3383269,-1.2176261,-0.7932619,-1.0953933,-1.50231,-1.5058057,-1.448869,-1.7002808,-1.3617328,-1.2890884,-1.1015886,-1.0318043,-1.7079176,-1.864479,-2.1066875
-2.5462933,-0.35116223,-0.41009507,-0.6877203,-0.24716946,0,-0.012522817,-0.16577464,-0.16311437,-0.58652294,-1.0818869,-1.3450166,-1.6008652,-1.3876585,-1.7451243,-1.3912482,-1.2220662,-0.7764611,-1.115218,-1.4523598,-1.5220563,-1.4413886,-1.6790222,-1.4000646,-1.3235375,-1.0545635,-1.0337011,-1.8245652,-1.9110141,-2.3099256
-3.668513,-0.36013654,-0.421922,-0.68922687,-0.25575468,0,-0.019651175,-0.1847685,-0.18495664,-0.54860544,-1.2378124,-1.1939603,-2.1472988,-1.3431842,-1.7092496,-1.3625647,-1.141585,-0.81544435,-1.1003472,-1.5424027,-1.5167636,-1.4105017,-1.8703465,-1.3559666,-1.1873806,-1.1269499,-1.0738684,-1.9484067,-1.7114537,-1.9285514
-1.9036427,-0.34688336,-0.42679912,-0.6612876,-0.2641493,0,-0.018959701,-0.19143918,-0.16132858,-0.56326526,-1.1449709,-1.28144,-1.6134355,-1.420721,-1.5640323,-1.4808547,-1.1824536,-0.7487808,-1.1761289,-1.3789153,-1.5238566,-1.3952856,-1.586776,-1.5282233,-1.1941092,-1.0550437,-1.1106582,-1.9938984,-1.9063752,-2.4786584
-1.6085825,-0.40286654,-0.45159036,-0.6474869,-0.33657944,-0.022271007,0,-0.2480678,-0.1255334,-0.54830396,-1.0583549,-1.3723996,-1.3123782,-1.6169097,-1.3344395,-1.8496754,-1.1883769,-0.8154387,-1.1170287,-1.4024715,-1.4450934,-1.6222038,-1.4407332,-1.7890723,-1.3070273,-1.0035987,-1.1381066,-1.5744157,-2.1664276,-2.4405406
