-1.8664684,-0.42284462,-0.3714702,-0.55867946,0,-0.5224401,-1.3610842,-1.1563177,-1.278399,-1.2749702,-1.1392925,-1.4658049,-1.4328539,-2.1617892,-1.6630756,-1.9564207,-1.2621702,-1.4837943,-2.2224429,-1.8182006,-2.247096,-1.5059496,-1.3014749,-1.3845494,-1.9546378,-1.5756344,-1.438803,-2.5955148,-2.7232945,-2.5341554
-1.7838356,-0.41858667,-0.3341041,-0.43210632,0,-0.6292816,-1.2300811,-1.224359,-1.2422059,-1.2116278,-1.1927961,-1.6091968,-1.3661858,-1.5937284,-2.0263577,-1.6331016,-1.2013501,-2.111939,-2.6364634,-1.7780672,-1.7750834,-1.3415604,-1.2763621,-1.6676309,-1.9526923,-1.3911512,-1.8944427,-2.2509007,-2.158196,-2.2793107
-1.8368835,-0.41279864,-0.3419438,-0.4794188,0,-0.5585214,-1.1969535,-1.1758158,-1.2719505,-1.2927814,-1.1119394,-1.5514035,-1.4678323,-2.1120605,-1.6735628,-1.6161547,-1.2525375,-1.6407166,-2.435402,-1.8323271,-2.0228655,-1.3860536,-1.3331409,-1.4038401,-2.2253523,-1.570452,-1.5200167,-2.1645515,-2.450293,-2.3483453
-2.066487,-0.4049271,-0.33431542,-0.47423247,0,-0.55697566,-1.2318773,-1.2182672,-1.3166457,-1.3795562,-1.091759,-1.6189833,-1.3973455,-1.9413246,-1.669034,-1.6637634,-1.2767845,-1.5553132,-2.4219394,-1.7949829,-2.0417688,-1.3887974,-1.3258289,-1.4305912,-2.7904186,-1.6616412,-1.4748664,-2.3825624,-2.389268,-2.453146
-1.995821,-0.40681064,-0.33682314,-0.48572785,0,-0.54416484,-1.1693261,-1.1843059,-1.3286788,-1.3784213,-1.0984855,-1.5982788,-1.437849,-2.0017028,-1.7293873,-1.6228681,-1.2891037,-1.6184971,-2.5012255,-1.9313128,-2.513949,-1.4765332,-1.3637283,-1.4082398,-2.2291849,-1.7138166,-1.437062,-2.078297,-2.0846906,-2.69578
-2.0585568,-0.40804595,-0.34186786,-0.4706897,0,-0.56735337,-1.1546557,-1.155574,-1.3167444,-1.381289,-1.1157308,-1.6075188,-1.4155139,-1.9968506,-1.8066021,-1.5793488,-1.2968047,-1.6985713,-2.2023065,-1.9659854,-2.2037508,-1.4553242,-1.3775691,-1.4646595,-2.4409485,-1.5632032,-1.3962817,-2.0740333,-2.1595638,-2.5837998
-2.0011086,-0.40948716,-0.3408652,-0.47592476,0,-0.56064165,-1.1677808,-1.1846079,-1.2825348,-1.366559,-1.1164641,-1.6046071,-1.4190058,-1.9658468,-1.7335598,-1.636882,-1.3266649,-1.7554877,-2.1027129,-1.8920008,-2.3012064,-1.4650071,-1.3759633,-1.4565182,-2.4903607,-1.5710876,-1.3926324,-2.028196,-2.203525,-2.519094
-2.1133177,-0.41310763,-0.3385108,-0.48018885,0,-0.55688965,-1.1856284,-1.1745874,-1.2985263,-1.385848,-1.1151682,-1.6166605,-1.4319476,-1.9417213,-1.7251136,-1.6553826,-1.3286167,-1.7064126,-2.3217573,-2.014873,-2.2311187,-1.523094,-1.3861027,-1.4012393,-2.8108375,-1.5774181,-1.3501323,-2.0280433,-2.4430838,-3.3381016
-1.9287223,-0.4084215,-0.31231424,-0.4031969,0,-0.5529908,-1.1235791,-1.2898515,-1.1646287,-1.468014,-1.0103371,-1.5074092,-1.4938294,-1.7028453,-1.8987266,-1.568829,-1.326208,-1.6063484,-1.7642394,-2.2875881,-1.9521574,-1.497674,-1.2869383,-1.612562,-1.8206898,-1.4812654,-1.3313738,-1.9876603,-2.6463983,-2.949271
-1.9259638,-0.39618045,-0.31642222,-0.45249218,0,-0.46254152,-1.0296488,-1.2171973,-1.2059968,-1.6305208,-0.9827184,-1.4477383,-1.4300116,-1.779094,-1.7616371,-1.5311247,-1.3554424,-1.4849172,-1.8721936,-2.0698633,-2.1714437,-1.613903,-1.3370181,-1.3740618,-1.8226285,-1.8083503,-1.2699565,-2.1860757,-2.1999242,-2.9875972
-1.7805406,-0.40727338,-0.3159155,-0.43432376,0,-0.4756181,-1.0306739,-1.2093701,-1.1844019,-1.5841378,-0.9812349,-1.4466616,-1.4229605,-1.803714,-1.8165613,-1.5013227,-1.3569258,-1.5777544,-1.6976267,-2.3886693,-1.8058329,-1.5198922,-1.3182292,-1.4496987,-1.7429073,-1.6655136,-1.3105019,-2.524766,-3.1236675,-2.3401713
-1.8849748,-0.40660948,-0.32278877,-0.43265128,0,-0.47241008,-1.0235076,-1.2304887,-1.2141773,-1.6369084,-0.9953256,-1.451447,-1.3965261,-1.8567598,-1.9116066,-1.4746219,-1.324326,-1.5462279,-1.7385787,-2.2469506,-1.934247,-1.5791054,-1.350581,-1.4921291,-1.7230581,-1.6194121,-1.3098332,-2.4654396,-2.4508784,-2.512396
-1.8139042,-0.40387586,-0.3237877,-0.43629953,0,-0.456489,-1.085725,-1.2022344,-1.2247107,-1.6855738,-0.9874935,-1.4551622,-1.4436265,-1.7767177,-1.8280121,-1.5247605,-1.326816,-1.5117228,-1.7678238,-2.0598335,-2.1319275,-1.6379584,-1.3343163,-1.3888785,-1.8821716,-1.7520452,-1.3228757,-2.3749268,-2.2696252,-3.0442028
-1.9363513,-0.41443023,-0.3202692,-0.44473246,0,-0.4611124,-1.0716904,-1.2145351,-1.226282,-1.6071815,-0.98317325,-1.4303322,-1.4166338,-1.8518833,-1.7682552,-1.589066,-1.3132936,-1.519008,-1.802949,-2.212132,-2.0994108,-1.6966329,-1.3322902,-1.3963413,-1.824595,-1.7363908,-1.3560727,-1.9907632,-2.1731486,-2.5165112
-1.9074568,-0.41582787,-0.32572573,-0.44835877,0,-0.5520804,-1.0266701,-1.0773582,-1.4993576,-1.1667556,-1.2174407,-2.1153624,-1.8652025,-1.8354789,-1.5030308,-1.5798517,-1.2936723,-1.7521542,-1.7035162,-2.3588781,-1.8739744,-1.5719655,-1.3272959,-1.4649975,-2.2332704,-1.6442263,-1.445372,-2.0182145,-2.381376,-2.5385828
-1.9397472,-0.41850966,-0.35192096,-0.5389517,0,-0.48370975,-1.0545635,-1.0750055,-1.5444716,-1.2674141,-1.1304531,-2.4071794,-1.9720932,-1.7723416,-1.6196958,-1.819715,-1.2699872,-1.5115424,-1.7607346,-2.8142471,-2.0534868,-1.8252093,-1.3850052,-1.3679733,-1.7768431,-1.8594357,-1.4433491,-1.7412564,-2.300555,-2.4285512
-1.701701,-0.44349986,-0.35678023,-0.4860766,0,-0.618146,-1.2324697,-1.1106423,-1.3485018,-1.1999922,-1.2316048,-1.8675442,-1.6370103,-2.095908,-1.8076473,-2.0375938,-1.1962068,-2.276014,-1.8950313,-2.3452768,-2.115313,-1.6272647,-1.3040118,-1.5954962,-1.9965519,-1.5141114,-1.5700532,-1.9432021,-2.6363876,-2.6044822
-2.431424,-0.42497382,-0.34541667,-0.4832283,0,-0.6194172,-1.2006049,-1.0786606,-1.2611619,-1.175709,-1.3225825,-1.9309193,-1.7149345,-2.199968,-1.8484484,-2.077048,-1.1754314,-2.4223447,-1.8854003,-2.241999,-2.101077,-1.6684188,-1.3237982,-1.5413165,-1.8655328,-1.4620951,-1.670328,-2.082202,-2.3196163,-2.7324727
-1.8982533,-0.44366026,-0.3433986,-0.4597857,0,-0.6389175,-1.2146314,-1.0600401,-1.2046854,-1.1498917,-1.3632495,-2.327731,-1.7394238,-2.1391382,-1.6960253,-1.8087125,-1.1559396,-2.7749536,-1.8602769,-2.0560386,-1.9690772,-1.6274959,-1.3497326,-1.652292,-2.0910435,-1.4925776,-1.7942995,-2.2578232,-2.3448825,-2.8421628
-2.297638,-0.44013783,-0.35562584,-0.46937498,0,-0.600333,-1.16417,-1.1236247,-1.2703501,-1.1564162,-1.419917,-2.3376281,-1.7098043,-2.265116,-1.6930454,-1.7573313,-1.1326903,-1.9929557,-1.8242605,-2.4943883,-2.2448127,-1.7116344,-1.3578818,-1.5858203,-2.0815399,-1.5352443,-1.8428295,-2.382419,-2.4755607,-3.0266352
-1.8470256,-0.4361726,-0.3678584,-0.4649859,0,-0.59848946,-1.2217739,-1.0902176,-1.3156693,-1.1822912,-1.4617089,-2.2272356,-1.721737,-2.2330682,-1.7227865,-1.7525307,-1.1210558,-1.893335,-1.9536746,-2.1879816,-2.0453951,-1.7853438,-1.4035628,-1.6263916,-1.9588752,-1.5743538,-1.9005055,-2.603811,-2.620754,-2.9995363
-2.2414634,-0.4533509,-0.36133152,-0.47569776,0,-0.597994,-1.2420194,-1.0800164,-1.3283356,-1.1786939,-1.4679583,-2.1237414,-1.7878059,-2.0472202,-1.8095864,-1.691302,-1.1156342,-1.9476265,-1.9075571,-2.2935407,-2.1763768,-1.7307956,-1.3995991,-1.6602244,-1.9491688,-1.5885346,-1.9381312,-2.7695885,-2.520491,-3.3750658
-1.947083,-0.43361682,-0.334837,-0.4330852,0,-0.5256803,-1.0775449,-1.2167373,-1.14988,-1.367459,-1.1144767,-1.4375749,-1.444536,-1.7556902,-1.7746816,-1.3930842,-1.2189807,-1.4823254,-1.642158,-2.301617,-1.9336257,-1.8137007,-1.3436899,-1.6378088,-1.6530412,-1.5381685,-1.745183,-2.1008399,-2.3099089,-3.0966773
-1.7917306,-0.43461198,-0.33789143,-0.44950962,0,-0.49308115,-1.0718269,-1.2524252,-1.2225642,-1.6233816,-1.0430254,-1.4753869,-1.4747366,-1.686862,-1.8604922,-1.4380275,-1.3322746,-1.3250374,-1.6871637,-1.9880788,-1.7910627,-1.8314564,-1.3775554,-1.5148221,-1.6630808,-1.6283362,-1.579141,-2.051451,-2.646473,-2.5021372
-1.8664973,-0.430965,-0.33967167,-0.4507795,0,-0.49363285,-1.0625049,-1.2336329,-1.2336159,-1.7110969,-1.0190374,-1.5690249,-1.3973353,-1.8578445,-2.0764909,-1.5021644,-1.3898289,-1.3510568,-1.7786419,-2.209753,-1.805147,-1.8808295,-1.3905871,-1.5452936,-1.6560206,-1.6053067,-1.5870203,-2.001111,-2.68273,-2.3888297
-1.8699903,-0.4307568,-0.33870134,-0.45059747,0,-0.49542928,-1.057967,-1.211371,-1.2376177,-1.8177938,-1.0249858,-1.5084155,-1.4565368,-1.7204051,-1.8745949,-1.5661116,-1.4332643,-1.3706315,-1.747653,-2.238916,-1.8026547,-1.9099643,-1.4042361,-1.5752189,-1.6205165,-1.5987365,-1.5481164,-1.9512596,-2.3937447,-2.6364903
-1.9282875,-0.434084,-0.33399007,-0.45798218,0,-0.4890511,-1.077431,-1.2559564,-1.190395,-1.929811,-1.0337138,-1.4738618,-1.4262388,-1.7876619,-1.8464599,-1.5972934,-1.4903251,-1.4203849,-1.6570497,-2.018216,-1.8932235,-1.9371512,-1.390826,-1.5591526,-1.6209521,-1.6106259,-1.5650247,-1.9385009,-2.3598359,-2.616962
-1.9751049,-0.43644702,-0.33324194,-0.458942,0,-0.48985893,-1.0742588,-1.2597642,-1.1869073,-1.9431878,-1.036738,-1.4761233,-1.426235,-1.7882355,-1.8592889,-1.5941178,-1.5086241,-1.4384289,-1.6689891,-2.1119766,-1.8095137,-2.0042424,-1.4110343,-1.5398492,-1.6552951,-1.5706447,-1.5446154,-1.9630908,-2.5142746,-2.5804596
-1.8356555,-0.4365048,-0.3466171,-0.49901876,0,-0.5036534,-1.1695311,-1.1426604,-1.2851748,-1.4353751,-1.2662042,-1.8287189,-1.4818071,-2.0482826,-1.7271398,-1.7352116,-1.4089148,-1.9112264,-2.0662484,-1.7928874,-1.9626793,-1.8669437,-1.5510492,-1.3909986,-2.0808082,-1.7959623,-1.7899102,-1.7293775,-1.982421,-2.313966
-2.878421,-0.42748225,-0.3437571,-0.48677832,0,-0.5457075,-1.1265683,-1.0820112,-1.1565936,-1.2657659,-1.3624566,-1.6945897,-1.6509663,-1.9141884,-1.8602732,-1.6249996,-1.388291,-1.855817,-2.0698256,-2.3303869,-1.995585,-1.7866243,-1.5318534,-1.5441236,-1.8345568,-1.956043,-1.4986997,-2.42437,-2.4407165,-2.8309662
-2.1456463,-0.44026548,-0.34126627,-0.4674182,0,-0.5576794,-1.1396343,-1.0845487,-1.1458366,-1.262234,-1.3548822,-1.7391775,-1.595275,-1.8880888,-1.7561455,-1.6977433,-1.3498178,-1.7831821,-2.1879768,-2.0072386,-2.103591,-1.6858119,-1.468073,-1.4765856,-1.9985921,-1.7481643,-1.4636045,-2.3758838,-2.3921635,-3.0657067
-2.6814544,-0.44146895,-0.3443204,-0.47265595,0,-0.5272268,-1.2359216,-1.1552067,-1.1119125,-1.1999512,-1.2750492,-1.8929288,-1.6062436,-1.8908951,-1.6899977,-1.7906327,-1.355274,-1.7774119,-2.3545203,-2.0215259,-2.2211897,-1.7309501,-1.4755714,-1.4320989,-2.2502513,-1.7252653,-1.452677,-2.1092887,-2.3912182,-2.9409108
-2.1635911,-0.43995214,-0.35277623,-0.46218413,0,-0.5468415,-1.1712108,-1.1529933,-1.124305,-1.1964628,-1.2786725,-1.9379631,-1.595804,-1.9216052,-1.7993516,-1.6573493,-1.3288265,-1.7745439,-2.4307487,-2.1079257,-2.1012754,-1.6927197,-1.4641483,-1.4829456,-1.9366101,-1.7004125,-1.421277,-2.1562612,-2.5009851,-3.0413845
-3.255135,-0.4547563,-0.34652743,-0.47507253,0,-0.5405218,-1.2059612,-1.1119854,-1.1631175,-1.1737756,-1.2451764,-1.8298335,-1.5992575,-2.001712,-1.8184979,-1.6618253,-1.3312196,-1.7789032,-2.4011571,-2.059773,-2.1620305,-1.6936446,-1.4598784,-1.486255,-1.933248,-1.7051344,-1.4167936,-2.1604216,-2.6003277,-3.1952288
-2.4524035,-0.46042562,-0.34511387,-0.43116432,0,-0.5721241,-1.0674648,-1.2562695,-1.1206926,-1.122497,-1.1313277,-1.4645776,-1.7226598,-1.777048,-2.262922,-1.548221,-1.3621746,-1.8701152,-1.7762209,-2.5636864,-1.905683,-1.7433991,-1.3298464,-1.9313667,-2.04056,-1.5531354,-1.5303291,-1.9520736,-2.5368493,-3.8550873
-2.5803227,-0.4465693,-0.33868068,-0.45292047,0,-0.49248293,-1.0242877,-1.1932552,-1.1310973,-1.240789,-1.062693,-1.5568341,-1.5500354,-1.8410472,-1.930257,-1.6029161,-1.4007812,-1.5530826,-1.7302415,-2.2620215,-1.8088808,-1.943065,-1.4137838,-1.5142248,-1.784115,-1.6677197,-1.4979414,-2.025171,-2.3171923,-2.5442553
-2.7565937,-0.43721786,-0.33810994,-0.45770052,0,-0.4921867,-1.04589,-1.2227064,-1.1377883,-1.2482697,-1.0702378,-1.5570817,-1.5428821,-1.9082292,-1.992181,-1.633458,-1.4286697,-1.5616693,-1.8029575,-2.5476398,-1.8662217,-2.0469398,-1.4453875,-1.5361325,-1.8534826,-1.6981574,-1.5172079,-2.057926,-2.3161952,-2.638006
-3.2462435,-0.43480617,-0.33711714,-0.46204072,0,-0.4973076,-1.0057894,-1.18564,-1.1841997,-1.3021924,-1.0912802,-1.4908721,-1.6122419,-1.8087249,-1.913215,-1.6454966,-1.4317646,-1.5665385,-1.7749423,-2.3681664,-1.8868135,-2.118634,-1.4665033,-1.5408064,-1.9427894,-1.693824,-1.5408573,-2.120134,-2.395456,-2.4910495
-2.196559,-0.4392557,-0.33020657,-0.4685483,0,-0.49331927,-1.0154358,-1.2044349,-1.1573002,-1.3528588,-1.1168969,-1.4374671,-1.5331424,-1.9545089,-1.9410144,-1.6387922,-1.4565744,-1.5877411,-1.7639648,-2.4861946,-1.8329324,-2.090471,-1.496345,-1.5807992,-1.8478025,-1.7379727,-1.5741122,-2.19263,-2.2799911,-2.6616242
-2.3033228,-0.43544972,-0.3302745,-0.46861446,0,-0.48925745,-1.0311943,-1.1916381,-1.1666368,-1.360105,-1.1197824,-1.4748176,-1.5549444,-1.8724523,-1.935883,-1.6292367,-1.4307809,-1.5683582,-1.75564,-2.301782,-1.8711056,-2.0431705,-1.4946805,-1.596133,-1.8173349,-1.7643077,-1.5795033,-2.1119075,-2.3196728,-2.5126305
-2.907352,-0.42904487,-0.32855332,-0.4678664,0,-0.4556323,-1.0484093,-1.1552569,-1.168112,-1.4025041,-1.2132821,-1.6566168,-1.5782146,-1.9311512,-1.8381909,-1.633918,-1.4217374,-1.6331322,-2.0406988,-2.0026336,-1.867483,-1.9830337,-1.5739802,-1.479716,-1.8634726,-1.9770064,-1.5327175,-2.1600056,-2.134805,-2.478383
-3.402792,-0.43314296,-0.32383642,-0.4479491,0,-0.47701532,-1.1249037,-1.2184324,-1.2023906,-1.4489158,-1.2091445,-1.7671059,-1.4884866,-1.90753,-1.7527084,-1.6151551,-1.4021994,-1.6734029,-2.138589,-2.0365822,-2.083227,-1.7787629,-1.4499278,-1.538139,-1.8486617,-2.1427855,-1.5186726,-2.2360704,-2.3091376,-2.9305913
-3.2342722,-0.43235853,-0.32783037,-0.47340652,0,-0.45843765,-1.0504433,-1.1517915,-1.2031028,-1.3733962,-1.2324029,-1.6602166,-1.5889199,-1.7877636,-1.7175434,-1.5270375,-1.3446219,-1.6044021,-1.894571,-2.0630267,-2.1605892,-1.9263897,-1.4808112,-1.5189267,-1.901921,-2.2111146,-1.523128,-2.0698438,-2.140224,-2.6979146
-2.3985934,-0.43574312,-0.32552072,-0.46124372,0,-0.47884962,-1.048215,-1.1347247,-1.1498781,-1.3308334,-1.2102482,-1.7205284,-1.5247992,-1.8968003,-1.8521725,-1.4601709,-1.3335127,-1.6439494,-1.8771149,-2.301631,-1.9622915,-1.8035133,-1.429925,-1.5277333,-1.8338102,-2.158585,-1.5325348,-2.2501848,-2.2980237,-2.5587792
-2.2495785,-0.43633687,-0.325261,-0.4645478,0,-0.47583562,-1.0561647,-1.1625068,-1.1241494,-1.308084,-1.1895278,-1.6974303,-1.5801364,-1.8281775,-1.871786,-1.4634029,-1.3249545,-1.6175982,-1.9063319,-2.3363528,-1.9566058,-1.7990782,-1.4260607,-1.5215827,-1.8498615,-2.178527,-1.5352124,-2.2241015,-2.2588313,-2.646133
