-1.914768,-0.3153126,-0.3625966,-0.0013118088,0,-0.22523606,-1.0542378,-1.3126358,-1.6653866,-1.5222187,-1.7000464,-1.3251723,-0.92936826,-1.35912,-1.221895,-1.5031558,-1.7409832,-2.4202018,-2.0831273,-2.107663,-2.0245607,-3.70134,-2.5184774,-2.9545534,-2.5893233,-2.3261278,-1.7855492,-1.6425298,-1.7822547,-2.2338705
-1.7396234,-0.33114535,-0.36355817,-0.015884638,0,-0.24442305,-1.1468413,-1.287412,-1.5895003,-1.6097064,-1.5729785,-1.411662,-0.92986274,-1.456628,-1.2261974,-1.4766258,-1.7265238,-2.0180473,-2.0315974,-1.9779248,-2.3078485,-2.3675907,-2.4186726,-2.4814432,-2.253968,-2.0932043,-1.8135877,-1.605647,-1.9815323,-2.1836796
-2.520912,-0.3258857,-0.3267482,-0.032606885,0,-0.28034478,-1.1539742,-1.4121723,-1.5827427,-1.4990999,-1.6723149,-1.308669,-0.9764644,-1.4713717,-1.2245687,-1.4969847,-1.9002421,-2.0802312,-1.8148091,-2.36484,-2.0909905,-2.3862712,-2.7053,-2.2913635,-2.0671175,-1.7984068,-1.801254,-1.6716154,-2.0923367,-2.161609
-1.9917208,-0.31443533,-0.35042313,-0.021027252,0,-0.22021374,-1.0369138,-1.3523315,-1.7137681,-1.5566025,-1.7524239,-1.3300593,-1.00557,-1.2959962,-1.2395848,-1.3096895,-2.0289068,-2.6179552,-2.2589176,-1.952232,-2.2452202,-2.6659396,-2.763789,-2.6707337,-2.7653527,-1.9997507,-1.7339084,-1.6191566,-1.9759823,-1.9938833
-1.8896216,-0.35855776,-0.45968652,-0.098675445,0,-0.2441869,-1.1435338,-1.2985777,-1.525609,-1.4523804,-1.7022363,-1.3795646,-1.0434122,-1.4956372,-1.6522323,-1.1789749,-1.7690246,-2.13369,-2.4220648,-2.005183,-2.1402063,-2.700065,-2.88674,-2.911252,-3.3923924,-2.2394767,-1.8760537,-1.6328715,-1.9778348,-2.047306
-2.391832,-0.36927173,-0.44027463,-0.095626265,0,-0.24088651,-1.0533868,-1.2587639,-1.7945942,-1.5966258,-1.6062055,-1.275836,-0.99868035,-1.3738662,-1.4956416,-1.1239444,-1.5996089,-2.1849923,-2.3515713,-1.9921479,-2.1889293,-2.6447039,-2.786968,-2.6340094,-2.6084018,-2.2376328,-1.7819889,-1.6323204,-2.127108,-2.1081576
-2.261776,-0.3790424,-0.4428153,-0.09261981,0,-0.2344355,-1.0265498,-1.3664175,-1.6667193,-1.5177479,-1.7927201,-1.3002554,-0.99302363,-1.3081083,-1.4086448,-1.1000382,-1.586535,-2.3472753,-2.63365,-2.2360685,-2.4039829,-2.831711,-3.0138814,-2.381507,-2.6441936,-2.1305265,-1.8748643,-1.718049,-2.496297,-2.020157
-2.1928189,-0.3793295,-0.44370633,-0.09477155,0,-0.22610258,-1.0506059,-1.3401577,-1.7624037,-1.485102,-1.806325,-1.3090789,-0.9861602,-1.2970303,-1.4080963,-1.1070908,-1.6076624,-2.3909616,-2.7140923,-2.1758628,-2.3218431,-3.5595832,-2.9080691,-2.705025,-2.6382647,-2.229672,-1.940543,-1.7364249,-2.3530343,-1.980801
-2.2831545,-0.3783406,-0.44003892,-0.095926866,0,-0.22281913,-1.0686656,-1.3284162,-1.6872602,-1.5527623,-1.7005663,-1.3275644,-0.9698624,-1.326178,-1.3800071,-1.1044599,-1.6490163,-2.596198,-2.4712257,-2.203652,-2.2836702,-3.1330678,-3.541866,-2.4628127,-2.9452965,-2.5324683,-2.0682993,-1.7202853,-2.1140661,-2.1383724
-1.9100251,-0.37586582,-0.43751884,-0.09173697,0,-0.23021615,-1.0929973,-1.4113967,-1.7465911,-1.5071123,-1.6548283,-1.2875009,-0.97165054,-1.3590474,-1.3390574,-1.113641,-1.7330117,-2.4275715,-2.669696,-2.2416127,-2.3027503,-2.9238114,-2.8331673,-2.6928365,-2.8878882,-2.3037074,-1.9781835,-1.7722621,-2.0658941,-2.257125
-2.3824027,-0.35930568,-0.37695092,-0.03262934,0,-0.21421252,-0.98656005,-1.3433049,-1.8840623,-1.5894706,-1.7879915,-1.2643658,-0.9347227,-1.1983002,-1.1965635,-1.1855695,-1.7217885,-2.2550898,-2.578925,-2.1265757,-2.6665988,-2.771351,-2.4763951,-2.6502404,-2.5890958,-1.9797189,-1.9364202,-1.8839083,-1.9162796,-1.893826
-1.9140483,-0.34778118,-0.39507973,-0.037159503,0,-0.2148817,-1.0771929,-1.4643288,-1.5478858,-1.441203,-1.8895928,-1.3290702,-0.9444833,-1.22977,-1.2445891,-1.1926818,-1.7044468,-2.2956061,-2.091254,-2.0154684,-2.4755778,-2.492868,-2.3324492,-2.2928116,-2.3814821,-2.063029,-2.3219497,-1.7977484,-1.7416492,-1.8430506
-1.9776047,-0.34625375,-0.3792994,-0.02482462,0,-0.22947596,-0.9909245,-1.3965237,-1.5692592,-1.4986398,-1.7787156,-1.2599704,-0.96819127,-1.3083849,-1.1755697,-1.2036288,-1.7632252,-2.555822,-2.2228296,-2.0441408,-2.549841,-2.6760488,-2.7446942,-2.618526,-2.6855917,-2.240432,-2.0462203,-1.7498432,-1.8097376,-1.7994188
-1.7590052,-0.362171,-0.36515892,-0.04296775,0,-0.25036168,-1.0980313,-1.3680706,-1.6184922,-1.5134801,-1.7362052,-1.2849315,-0.9501896,-1.3597182,-1.2257679,-1.1800262,-1.9630917,-2.1079283,-2.0041633,-2.0997477,-2.5173407,-2.6900318,-2.3003871,-2.31687,-2.2213168,-2.5853384,-2.0443027,-1.7732224,-1.7332612,-1.9883357
-1.7647295,-0.36332858,-0.35563493,-0.04629548,0,-0.26883835,-1.1112984,-1.3851125,-1.5589728,-1.5767884,-1.6959822,-1.2533568,-0.9343127,-1.4209659,-1.1887203,-1.2321633,-2.2640975,-2.9446592,-2.1256084,-2.059747,-2.7471855,-2.7536056,-2.7129183,-2.5612082,-2.3915887,-2.476073,-1.8727269,-1.7630872,-1.8101757,-1.9428773
-1.6835812,-0.3529927,-0.3755589,-0.04658051,0,-0.21857075,-1.0201778,-1.3098209,-1.6278296,-1.5262384,-1.7916093,-1.4384428,-0.9120452,-1.4425881,-1.1308659,-1.2390951,-1.6459713,-2.2195032,-2.181556,-2.0154974,-2.5282724,-3.726287,-2.8835223,-2.493346,-2.6088905,-2.4107013,-1.9424108,-1.7749307,-1.771496,-1.9045678
-1.6439533,-0.38319254,-0.45472425,-0.09134145,0,-0.235209,-1.0559453,-1.2936705,-1.5982312,-1.5123124,-1.7119391,-1.3854663,-0.92462605,-1.5350748,-1.2333689,-1.2143757,-1.6316065,-2.1996984,-2.2517216,-2.0491064,-2.1990175,-2.7091782,-3.424494,-2.5469162,-3.0208895,-2.6059637,-2.1706014,-1.7087017,-1.8551526,-1.9334869
-3.2455568,-0.39328063,-0.43671483,-0.09268391,0,-0.23065183,-1.032325,-1.363487,-1.7401505,-1.5202808,-1.6682103,-1.3398685,-0.90953,-1.4398046,-1.2140229,-1.1726844,-1.5324011,-2.8858414,-2.1331334,-1.9568605,-2.1140265,-2.638441,-2.5410366,-2.5921695,-2.6925702,-2.6940317,-2.1227646,-1.711487,-1.8729088,-1.940402
-1.8825846,-0.41388598,-0.42897215,-0.09043962,0,-0.23197225,-1.0823073,-1.3528315,-1.7304413,-1.5370287,-1.7096432,-1.3413924,-0.89861286,-1.3848293,-1.2526366,-1.2027059,-1.6140666,-2.3337305,-2.2616298,-1.9724076,-2.1621938,-3.1886108,-2.8591661,-2.5712535,-2.9232686,-2.3807971,-2.0498977,-1.699952,-1.8763483,-1.9766097
-1.9889151,-0.41027504,-0.43040055,-0.08855009,0,-0.23624611,-1.0629934,-1.3806914,-1.6821327,-1.5563282,-1.6997322,-1.3424109,-0.89468825,-1.3962151,-1.2489556,-1.1976612,-1.6157736,-2.3321662,-2.197373,-1.985252,-2.253335,-3.0447125,-2.8879337,-2.582902,-3.0825438,-2.3685517,-2.045546,-1.6991813,-1.9042906,-2.0023384
-1.9120057,-0.41053554,-0.44335058,-0.08539933,0,-0.22207281,-1.0388888,-1.3404709,-1.7737606,-1.5321814,-1.6600394,-1.4213957,-0.88683784,-1.349867,-1.2562181,-1.2117515,-1.5255091,-2.513599,-2.3469777,-1.9834285,-2.1207912,-3.4398851,-3.463505,-2.8577151,-2.9851167,-2.3881536,-1.9894598,-1.7241501,-1.8340979,-2.1027155
-1.7324651,-0.4090603,-0.44004095,-0.08112557,0,-0.231993,-1.0695063,-1.3726599,-1.7201071,-1.5458628,-1.6810822,-1.3375403,-0.8926768,-1.4023952,-1.2259715,-1.2130674,-1.577351,-2.4477475,-2.3271296,-1.9888918,-2.1392496,-2.8224885,-2.8660614,-2.9205956,-2.6889203,-2.1629362,-2.081085,-1.6995516,-1.9010415,-2.0411701
-2.2086303,-0.4031124,-0.39774144,-0.04897824,0,-0.23445258,-1.086951,-1.4337804,-1.6390566,-1.4631188,-1.6134952,-1.3175738,-0.8662374,-1.3489578,-1.1502166,-1.2379316,-1.5122758,-2.2209098,-2.7222419,-2.0964394,-2.2755816,-3.3793893,-2.75804,-2.6115127,-2.75225,-2.063636,-1.9392259,-1.7456248,-1.9673295,-2.0350065
-1.7789581,-0.40058059,-0.40108293,-0.045315802,0,-0.23826201,-1.0692991,-1.323621,-1.6862228,-1.5121956,-1.5723244,-1.303024,-0.8627322,-1.3641254,-1.1969442,-1.2519395,-1.5487161,-2.4649012,-2.2689505,-1.9939388,-2.2085028,-3.017767,-2.734145,-2.5088527,-2.8912325,-2.136656,-1.9673404,-1.7439647,-2.0001307,-2.0964696
-1.9795063,-0.39042455,-0.40553194,-0.045981884,0,-0.23667932,-1.0414975,-1.3668647,-1.6159916,-1.506953,-1.6292033,-1.2724142,-0.8506195,-1.3511639,-1.2075756,-1.257345,-1.5617895,-2.342942,-2.32677,-2.0484016,-2.2890866,-2.7071319,-2.8592534,-2.560805,-2.8012853,-2.1653175,-1.9993091,-1.7638459,-2.045087,-2.108588
-1.9755108,-0.38992375,-0.40572047,-0.04662651,0,-0.23269646,-1.0590496,-1.3416861,-1.6777323,-1.4783077,-1.6498111,-1.2686063,-0.8537079,-1.3483449,-1.2024865,-1.2674702,-1.6118473,-2.4903085,-2.1980004,-2.0608275,-2.2371886,-4.306055,-2.389497,-2.4355915,-2.719804,-2.2542365,-2.0421207,-1.8009994,-2.0515218,-2.1088948
-1.9875453,-0.38610828,-0.42419398,-0.042045906,0,-0.19921193,-1.0235502,-1.2899808,-1.6821316,-1.4963707,-1.5862631,-1.361195,-0.85054564,-1.247244,-1.2329304,-1.3263851,-1.4241323,-2.373148,-2.3977728,-2.0358558,-2.1163633,-3.0366867,-2.4505653,-2.5703757,-2.8230703,-2.1740353,-2.1857882,-1.8312795,-1.9175045,-2.1756732
-1.7872294,-0.38443565,-0.41635233,-0.046050325,0,-0.21815573,-1.0476233,-1.2829447,-1.5933098,-1.4738551,-1.6893283,-1.3446784,-0.8337512,-1.3552929,-1.2406328,-1.3315963,-1.4801266,-2.311224,-2.289607,-1.9573418,-2.2174823,-4.15127,-2.5169775,-2.437891,-2.8214097,-2.0693183,-2.015104,-1.8957483,-1.8728987,-2.1193964
-1.9234343,-0.389292,-0.41936666,-0.034673244,0,-0.23059963,-1.0546474,-1.2979113,-1.5863266,-1.4576222,-1.620047,-1.2958996,-0.8159699,-1.3232001,-1.1894901,-1.3354149,-1.6245852,-2.2542675,-2.1561735,-1.920248,-2.2343588,-2.9353144,-2.379455,-2.6471133,-3.2691808,-2.054181,-1.9714177,-1.8820314,-1.998848,-2.067459
-2.700121,-0.39481986,-0.40891433,-0.035544544,0,-0.22818539,-1.0286524,-1.3278108,-1.6927109,-1.4922283,-1.6183819,-1.259153,-0.80686843,-1.2718756,-1.1537707,-1.2898592,-1.5644543,-2.3876839,-2.2243986,-1.9093157,-2.225494,-3.0940986,-2.4468493,-2.7973542,-3.2673821,-2.0750732,-1.9926776,-1.8999993,-1.9273878,-2.0674248
-2.2772548,-0.40627858,-0.40692773,-0.034771875,0,-0.22681567,-1.0502074,-1.3471645,-1.6364312,-1.5227032,-1.6215482,-1.2644975,-0.81168115,-1.2646804,-1.1442841,-1.2770914,-1.5497651,-2.4810264,-2.1821787,-1.9773718,-2.3385313,-2.8475063,-2.403356,-2.7110019,-3.107089,-2.0942805,-2.02812,-1.9312588,-1.9556082,-2.0823188
-3.1834219,-0.40258953,-0.40477225,-0.03745091,0,-0.24633384,-1.0734352,-1.3700615,-1.6203139,-1.5108076,-1.6832993,-1.2133416,-0.81040466,-1.3558228,-1.1190324,-1.2351754,-1.661313,-2.067053,-2.0248804,-1.9760704,-2.8306398,-2.5258656,-2.3649647,-2.3459735,-2.54745,-2.1930518,-1.9552205,-2.0972905,-1.930785,-2.1344898
-2.328221,-0.4085336,-0.41322818,-0.037519142,0,-0.25129268,-1.0636996,-1.3774611,-1.6227547,-1.5301782,-1.6524364,-1.2191348,-0.8038006,-1.3976771,-1.0968828,-1.2643603,-1.6882033,-2.344063,-2.1396813,-1.9775994,-2.4420571,-2.6480584,-2.4114184,-2.6346502,-3.0229774,-2.1032372,-1.8787379,-2.1195264,-2.0274086,-2.0343266
-2.5726533,-0.4082104,-0.42094278,-0.03879164,0,-0.23576628,-1.0327674,-1.3693444,-1.687396,-1.5148959,-1.6326243,-1.2809496,-0.7994045,-1.3567235,-1.0926064,-1.2522947,-1.6037221,-2.323497,-2.1962433,-1.9542321,-2.4357493,-2.9399352,-2.3404553,-2.7754734,-2.9493484,-2.236247,-2.0439773,-1.9080845,-2.2911637,-1.9193588
-2.576114,-0.41152263,-0.41581333,-0.03675802,0,-0.22788034,-1.0016292,-1.3296002,-1.7119445,-1.5472795,-1.6506584,-1.2669305,-0.7997828,-1.4289678,-1.1437892,-1.2287871,-1.5004064,-2.225192,-2.5234313,-2.0349157,-2.3598454,-3.322762,-2.4875822,-2.7900126,-3.3242986,-2.0644295,-2.3283527,-1.7776916,-2.091027,-1.9902061
-2.4299145,-0.4068386,-0.42391074,-0.038759872,0,-0.22751991,-1.0366627,-1.3725345,-1.6222754,-1.4845871,-1.622391,-1.2738057,-0.79681647,-1.4329259,-1.1728834,-1.2138375,-1.4612304,-2.7833862,-2.0290089,-1.8690587,-2.0687323,-2.5214345,-2.296987,-2.483942,-2.3965998,-2.2497346,-2.095469,-1.6819696,-1.9495438,-1.888306
-2.6467505,-0.39906448,-0.4232092,-0.039695203,0,-0.23047107,-1.0328505,-1.3298589,-1.6802521,-1.4553134,-1.6756246,-1.2528203,-0.7778768,-1.3710424,-1.2063471,-1.2393777,-1.5444729,-2.1778922,-2.3025904,-2.011818,-2.2991996,-3.2287693,-2.463521,-2.8175607,-2.847941,-2.0286841,-1.998428,-1.6402636,-1.8865556,-1.8764089
-2.572826,-0.3947943,-0.4329067,-0.03555934,0,-0.214685,-0.99949306,-1.3189175,-1.6707561,-1.4889016,-1.5743511,-1.3230152,-0.7854894,-1.2674327,-1.211906,-1.3356948,-1.5045428,-3.1722245,-2.162532,-1.9880617,-2.1681345,-2.6221018,-2.4384897,-2.8595066,-2.5267994,-1.9561574,-1.9243729,-1.6035924,-1.8509257,-1.9760637
-2.3967338,-0.39023286,-0.44095767,-0.032082513,0,-0.19711782,-0.98458374,-1.2561862,-1.7494711,-1.4977133,-1.5012696,-1.418941,-0.7815803,-1.207697,-1.2337,-1.3321763,-1.4398059,-2.847896,-2.287973,-1.9373547,-2.2434287,-3.0762682,-2.554329,-3.0452216,-2.9062655,-2.0889814,-2.0298321,-1.6178362,-1.742037,-2.0775936
-3.4584584,-0.38843942,-0.44310212,-0.032430932,0,-0.19844843,-1.0071753,-1.2195355,-1.523558,-1.481273,-1.7535136,-1.4245282,-0.76854455,-1.2648631,-1.1768124,-1.3895571,-1.3942919,-2.4279017,-2.2876418,-1.965356,-2.2121308,-2.7698243,-2.7988186,-2.5724065,-2.562369,-2.0442717,-1.9457792,-1.6916761,-1.6633964,-2.2497869
-2.2805011,-0.38415053,-0.39574048,0,-0.017488882,-0.22538522,-1.0361218,-1.3236369,-1.6419088,-1.4678383,-1.5900149,-1.2914275,-0.7521136,-1.2113562,-1.0834942,-1.4156713,-1.7503815,-2.1083138,-1.9600598,-1.8076202,-2.5801976,-2.7263453,-2.4800372,-2.7835824,-3.199719,-1.9128543,-1.8077477,-1.6731894,-1.8277549,-1.9527014
-3.132224,-0.38040346,-0.3998828,0,-0.016480014,-0.22396787,-1.0546603,-1.3357779,-1.5963844,-1.4645892,-1.6081817,-1.2756672,-0.7442063,-1.1836783,-1.0595126,-1.3677318,-1.7264415,-2.241864,-2.0862775,-1.8507693,-2.8020065,-2.5097027,-2.392334,-2.7194738,-3.3823304,-1.8997798,-1.8444235,-1.6965878,-1.8293097,-1.9994595
-2.5866685,-0.3781199,-0.39902812,0,-0.016135037,-0.22485135,-1.0677238,-1.2963287,-1.6339886,-1.4943129,-1.5236198,-1.2903454,-0.75469065,-1.21112,-1.0568086,-1.3294871,-1.6571765,-2.7682958,-1.9421059,-1.7981519,-2.8039548,-2.506099,-2.3455195,-2.7579074,-3.1554239,-1.925929,-1.8353494,-1.699907,-1.8400968,-2.0612853
-2.4184377,-0.37852412,-0.3850323,0,-0.014287427,-0.24528779,-1.0574002,-1.3553684,-1.5702053,-1.4854046,-1.6052604,-1.2103754,-0.7432213,-1.3608736,-1.0170993,-1.2742504,-1.6608145,-2.0298867,-1.9477143,-1.783094,-2.8744168,-2.4668107,-2.4096346,-2.4352221,-2.3639483,-2.0192063,-1.8178177,-1.7859614,-1.8300049,-2.1141982
-4.4293423,-0.38267386,-0.38964564,0,-0.011980757,-0.24987747,-1.0255609,-1.4142495,-1.5912162,-1.4215108,-1.6958795,-1.1936234,-0.7502478,-1.3467846,-1.0206298,-1.2650009,-1.7036977,-2.1470773,-1.9025437,-1.8645006,-2.581816,-2.4202917,-2.382778,-2.7493203,-2.5371091,-2.0043805,-1.8073272,-1.7610217,-1.8573519,-2.050183
-2.8474975,-0.37966427,-0.38389757,0,-0.008103043,-0.25121564,-0.9946954,-1.3771782,-1.7491647,-1.4954938,-1.5312872,-1.1580398,-0.765707,-1.2522187,-1.0539039,-1.2094055,-1.8880504,-2.576395,-2.0827732,-1.787213,-2.927584,-2.5935984,-2.246583,-3.187047,-2.903048,-1.9215783,-1.8862242,-1.6927215,-1.9077381,-1.924585
-3.2992363,-0.38202077,-0.40913582,-0.014064118,0,-0.24037845,-1.0283387,-1.3212873,-1.5375093,-1.3982561,-1.5302773,-1.251016,-0.75635594,-1.2458657,-1.1006253,-1.1565222,-1.5919347,-2.3603823,-2.359519,-1.9132292,-2.3411176,-2.9105253,-2.2997088,-3.3557608,-2.781331,-1.9928129,-1.8611369,-1.8184369,-1.7602677,-2.2226567
-2.3245628,-0.38594675,-0.4016856,-0.011060193,0,-0.24247044,-0.98905665,-1.2544339,-1.6334996,-1.4833038,-1.5182729,-1.2159002,-0.74862474,-1.2287192,-1.0971088,-1.151149,-1.577287,-2.3951588,-2.3463774,-1.9123721,-2.4639359,-3.006419,-2.257981,-3.1784418,-2.679744,-1.9415524,-1.874784,-1.8584378,-1.8482769,-2.3335457
-2.2671854,-0.38316095,-0.40570843,-0.01080519,0,-0.23931642,-0.9631429,-1.3242829,-1.5645066,-1.4417436,-1.6214825,-1.2115707,-0.73993367,-1.1895007,-1.0863252,-1.1415094,-1.5555568,-2.2528725,-2.485277,-2.0415585,-2.771243,-3.1472697,-2.3148963,-2.835136,-2.997182,-1.9742594,-2.0162947,-1.9282153,-1.9464104,-2.1097565
-1.9173692,-0.3747337,-0.41243386,-0.009940356,0,-0.23870488,-0.96689415,-1.3240336,-1.576644,-1.4332355,-1.6032809,-1.2201087,-0.73562133,-1.1905729,-1.0806142,-1.1512161,-1.6227385,-2.2756839,-2.2699752,-2.0664647,-2.749437,-2.8767736,-2.2802985,-2.7566662,-3.3652005,-2.0403655,-2.1281674,-1.8990246,-1.8608798,-2.2507083
-3.8795497,-0.38318968,-0.43114156,-0.0065254867,0,-0.2468462,-0.9618687,-1.2667902,-1.6601312,-1.4949379,-1.474329,-1.2596872,-0.71593374,-1.265909,-1.0364177,-1.190558,-1.6724954,-2.8834472,-2.3980086,-1.9933102,-2.5802834,-2.6961646,-2.1641243,-2.8321798,-2.5716474,-1.9985275,-2.0370505,-1.9451604,-1.8802478,-2.277115
-2.0381005,-0.3895438,-0.41886953,-0.0026941895,0,-0.258826,-1.0231183,-1.3146063,-1.5897229,-1.4314369,-1.4973565,-1.222681,-0.7064322,-1.3468812,-1.0188919,-1.2558612,-1.6271425,-2.2470474,-2.1504338,-2.1782882,-2.8947456,-4.9021173,-2.2300613,-2.7890923,-2.6680942,-2.1697524,-1.9449387,-2.0031757,-1.8976252,-2.552866
-2.3046947,-0.3785308,-0.392276,0,-0.008848608,-0.25461888,-1.0158528,-1.3491908,-1.6524911,-1.4504555,-1.5214075,-1.2455521,-0.6895899,-1.2304069,-0.96881926,-1.3570169,-1.7066442,-2.2088192,-1.9764229,-1.9419795,-2.3922236,-2.4172184,-2.150545,-2.6807048,-3.0515082,-2.192423,-1.9280709,-2.1001809,-1.8313302,-2.2724464
-2.8087165,-0.38008142,-0.39711016,0,-0.011479631,-0.2599557,-1.0207242,-1.2883085,-1.6112331,-1.5004497,-1.5991868,-1.2574662,-0.6984706,-1.2430823,-0.96814334,-1.3908124,-1.9087888,-2.0244875,-2.1759775,-2.1335375,-2.331835,-2.2258892,-2.0750713,-2.5758388,-2.8112912,-2.1321237,-1.9665433,-2.1257694,-1.8228849,-2.1772091
-3.6006308,-0.37544173,-0.40213984,0,-0.012083158,-0.25750634,-0.9907322,-1.3426244,-1.5679852,-1.5014632,-1.5831819,-1.2614058,-0.70669097,-1.289155,-0.9600109,-1.3326349,-1.8576391,-2.8360815,-1.946768,-1.8919327,-2.6422288,-2.4610662,-2.1666799,-2.8508692,-2.746721,-2.2850559,-1.9349744,-2.0303607,-1.7839247,-2.2208197
