-1.9822689,-0.38066888,0,-0.6583743,-0.5496961,-0.80222225,-1.6859148,-2.1242697,-3.1224046,-2.8772676,-2.919335,-2.8887918,-2.9081337,-2.8370533,-3.138052,-2.983825,-2.923203,-2.4246545,-3.0314598,-2.928471,-2.776783,-2.688203,-2.1879556,-1.9252082,-2.196853,-1.8793089,-2.0626876,-2.4913404,-2.7540135,-3.504016
-1.6785444,-0.36665627,0,-0.6369924,-0.5407063,-0.794548,-1.6887766,-2.2338016,-3.1965654,-2.7183244,-3.1520157,-2.7234757,-2.916999,-2.8939252,-3.0158942,-2.9511528,-2.9932394,-2.379428,-2.9808486,-2.8069317,-2.8186352,-2.8294015,-2.2598886,-1.8771117,-2.166992,-1.9278047,-1.9939725,-2.5197725,-3.0811615,-3.2088
-1.8410207,-0.38195187,0,-0.67393315,-0.5228652,-0.7793788,-1.7989132,-2.0279984,-2.6752675,-2.7818012,-2.893522,-2.9849985,-3.4797776,-2.9634442,-3.4176605,-2.8209853,-2.8511357,-2.4540396,-2.7784204,-2.8002036,-2.9209516,-2.611744,-2.1192136,-1.9549844,-1.9722109,-1.9256839,-2.2498562,-2.3253837,-2.6213033,-3.1179879
-1.7213882,-0.3818657,0,-0.63472015,-0.5458742,-0.7705034,-1.7384601,-2.2580986,-2.6350265,-3.0067492,-2.7146654,-3.211255,-2.9620395,-2.990429,-3.0436587,-2.8092794,-2.826706,-2.453837,-2.837709,-3.0423598,-2.6309423,-2.900341,-2.1027627,-1.8193318,-2.1489477,-2.0195212,-2.130981,-2.4316225,-3.0051036,-3.3665652
-1.9085922,-0.37586528,0,-0.62857795,-0.5453856,-0.7709531,-1.7103742,-2.1070454,-3.087797,-2.9670568,-2.816561,-2.81828,-3.135794,-3.4951713,-3.2390716,-2.8095958,-2.7133198,-2.3726172,-2.7235692,-3.059085,-2.6777554,-3.0595467,-2.068069,-1.9096115,-2.3814585,-2.2933,-2.009066,-2.7532218,-2.5257208,-3.1734948
-1.671169,-0.36899978,0,-0.63974166,-0.54916644,-0.7777683,-1.6593188,-2.3086083,-2.8267262,-2.7941492,-3.2218754,-2.8210447,-2.892055,-2.8255506,-2.8795373,-2.8827295,-2.9055831,-2.307077,-2.683232,-2.979066,-2.5651827,-2.6036782,-2.0779855,-1.9476621,-2.394728,-2.3514132,-1.929237,-2.6671696,-2.4672904,-3.5559177
-1.8026792,-0.37390992,0,-0.64062583,-0.5475011,-0.7711932,-1.7507869,-2.1031685,-2.8740113,-2.795919,-2.9770472,-3.0786154,-3.3233137,-3.0298543,-3.1868176,-2.84708,-2.8335834,-2.3498714,-2.7052774,-3.0329607,-2.6117644,-2.6123142,-2.055486,-2.0453458,-2.1422193,-2.7039459,-2.0015428,-2.8215554,-2.4855475,-3.314987
-1.7294687,-0.3795854,0,-0.6364376,-0.5541273,-0.765162,-1.7467341,-2.2339692,-2.8280272,-3.0786433,-2.8798506,-3.4439979,-3.0119948,-3.2583451,-2.9083881,-2.9317098,-2.8351262,-2.3947713,-2.5869138,-3.1110406,-2.4823885,-2.867911,-2.0449069,-2.0052047,-2.2173796,-2.9185333,-2.0346138,-2.6336603,-2.5745423,-3.1968343
-1.9210585,-0.37897104,0,-0.65158284,-0.5507426,-0.77628577,-1.710157,-2.2103763,-2.6564863,-2.6216326,-3.2837043,-3.0674584,-2.8267703,-2.7485287,-2.83038,-3.0338702,-3.0069683,-2.3846076,-3.1160498,-2.8178675,-2.5815077,-2.3723936,-2.248061,-1.8588098,-2.2009463,-2.3399925,-2.0605025,-2.3785367,-2.8931885,-3.1495905
-1.8510617,-0.37040228,0,-0.6165872,-0.5394978,-0.76852185,-1.7785257,-2.0578966,-2.5626123,-2.6625986,-2.6351197,-2.9870849,-3.1960566,-3.1694121,-3.0574188,-2.7629087,-2.875964,-2.4315836,-3.0531392,-2.733464,-2.7384686,-2.6157684,-2.1944342,-1.819785,-2.1515422,-2.1560032,-2.1707132,-2.6288166,-3.026408,-4.1601987
-2.7470777,-0.38314515,0,-0.6579741,-0.5374535,-0.7817103,-1.8005645,-1.9522386,-2.4509704,-2.6477375,-2.626642,-3.0711625,-2.9989734,-2.844445,-3.512593,-2.6543813,-2.6974623,-2.426445,-2.9182622,-2.6447048,-2.9146578,-2.5743816,-2.040571,-1.8242238,-2.2284572,-1.8730323,-2.039462,-2.210692,-2.643257,-2.9372783
-3.0517235,-0.3692362,0,-0.62103087,-0.55495673,-0.7728691,-1.7889031,-2.2971673,-2.7248397,-3.4161763,-2.6990223,-3.7205505,-2.846733,-3.0648026,-2.8956842,-2.8175921,-2.7611575,-2.4551811,-2.9130778,-3.0497618,-2.615347,-2.7199674,-2.033381,-1.7666894,-2.3132195,-1.9138632,-1.898786,-2.2971964,-3.4393544,-3.0663905
-2.16148,-0.37021136,0,-0.6467088,-0.5396829,-0.8065201,-1.7306921,-2.1550212,-2.9051373,-2.94108,-2.942053,-2.9842782,-2.971859,-2.9183152,-3.2655497,-3.0194194,-2.7159455,-2.4626343,-3.2706969,-2.7668695,-2.8181646,-2.4325416,-2.0622823,-1.7641885,-2.1517215,-1.8381966,-1.8558607,-2.6118634,-3.3333285,-3.1287742
-2.4417644,-0.35481334,0,-0.61418813,-0.5264263,-0.8044166,-1.7273933,-2.0803668,-2.7443058,-2.8625271,-2.7163649,-3.0501087,-3.136893,-3.1535678,-3.0425348,-2.7151632,-2.7953033,-2.528821,-3.3428931,-2.780125,-2.872126,-2.4983373,-2.1091213,-1.7601433,-2.2679138,-1.8832195,-1.8326617,-2.6407986,-3.0455468,-3.1533628
-2.5615776,-0.36308843,0,-0.64321184,-0.5220099,-0.8112834,-1.7677038,-1.9869595,-2.5392487,-2.7997196,-2.7811723,-2.9765444,-3.5371182,-2.7804513,-3.402186,-2.6710677,-2.6460562,-2.467254,-3.4800158,-2.704452,-2.8963513,-2.5855355,-2.1207404,-1.8153951,-2.3803365,-1.7804517,-1.8809738,-2.3233087,-2.635169,-2.7794507
-2.9815001,-0.36094332,0,-0.60858893,-0.5383923,-0.8035724,-1.6792656,-2.1195138,-2.830515,-2.867341,-3.0628655,-2.9073768,-3.4600773,-3.0015197,-2.9928367,-2.8598356,-2.864173,-2.430011,-3.0432642,-2.7044725,-3.0498214,-2.4568455,-2.1266704,-1.7901675,-2.2260828,-1.8692954,-1.8079631,-2.445453,-2.8589096,-3.0281415
-2.0683649,-0.36119854,0,-0.62377,-0.53715503,-0.8111037,-1.6645364,-2.1121678,-3.0673237,-3.0503168,-2.941619,-2.9938173,-3.1626506,-3.0085688,-3.1418233,-2.7214863,-3.1281753,-2.3288786,-3.0189393,-2.619135,-2.8809834,-2.5698118,-2.0930653,-1.8117355,-2.3336983,-1.9118056,-1.8219961,-2.4472613,-2.9174244,-3.437414
-2.2683861,-0.35676804,0,-0.6111322,-0.5300602,-0.797617,-1.7214074,-2.0545502,-2.616695,-2.7910178,-2.6792672,-3.080876,-3.0965724,-3.3755138,-3.1062713,-2.6798348,-2.952439,-2.2417982,-2.8816051,-2.6661253,-2.7961357,-2.461017,-2.0661328,-1.7960061,-2.4199493,-1.9545667,-1.7934974,-2.5558872,-2.9881256,-3.182187
-1.8813989,-0.36107734,0,-0.6162727,-0.5367825,-0.8137372,-1.7067797,-2.0850441,-2.7819753,-2.846303,-2.8271515,-3.2856731,-3.2085125,-2.875677,-3.4569902,-2.6422153,-2.8054478,-2.2277749,-2.9411893,-2.666469,-3.042553,-2.5848963,-2.1030726,-1.8484573,-2.3157837,-1.9526241,-1.7752419,-2.581583,-2.8771663,-3.1008182
-1.9500766,-0.36452076,0,-0.61217934,-0.5420257,-0.808684,-1.6987705,-2.199135,-2.8920848,-3.1839228,-2.8926823,-3.2161992,-3.015962,-3.0561252,-3.0363975,-2.737293,-2.750481,-2.2319775,-3.058737,-2.739287,-2.861884,-2.6394253,-2.1443284,-1.83271,-2.3510349,-1.9743676,-1.793932,-2.5827856,-2.7594273,-3.305503
-1.800533,-0.36917573,0,-0.6350343,-0.555271,-0.78452307,-1.5719128,-2.002112,-2.723425,-2.6955307,-2.7443793,-2.7059789,-2.739041,-2.7672882,-3.1801686,-3.0492852,-2.5922978,-2.2514548,-2.877588,-2.6234522,-2.7112684,-2.5375347,-2.2505724,-1.797911,-2.2050173,-1.9644884,-1.7775047,-2.649415,-2.6973531,-3.1815205
-1.9028287,-0.36153138,0,-0.6108469,-0.54824,-0.7695867,-1.6249892,-2.0622706,-2.723259,-2.739987,-2.8661797,-3.03286,-3.441552,-3.408934,-3.3694499,-2.8246076,-2.7924314,-2.2294977,-3.194591,-2.7351158,-2.9370544,-2.5845692,-2.1732714,-1.8500022,-2.094548,-1.9446578,-1.7847956,-2.6301637,-2.6861963,-3.3198018
-1.7213403,-0.37057117,0,-0.64083827,-0.54067266,-0.771482,-1.63584,-1.9914412,-2.5953877,-2.873967,-2.9380968,-2.9212775,-3.4884584,-2.8692255,-3.1617782,-2.8470855,-2.659302,-2.2245631,-3.0142524,-2.7096362,-2.8494327,-2.7222304,-2.173024,-1.8780298,-2.3973122,-1.8042634,-1.8112704,-2.4202461,-2.4540086,-2.8085039
-1.7139821,-0.36517152,0,-0.61937016,-0.55255026,-0.7648178,-1.6229966,-2.2365465,-2.691376,-3.7749674,-2.8295314,-3.6277492,-2.8896472,-3.4592445,-2.823062,-3.0075557,-2.6710243,-2.2679508,-3.3333123,-2.7322137,-2.8211334,-2.6903727,-2.1608067,-1.8458081,-2.137846,-1.8697639,-1.7795308,-2.3594294,-2.5100539,-3.057165
-1.6668078,-0.36313242,0,-0.6220351,-0.5470076,-0.775,-1.5872458,-2.1030295,-2.895251,-2.9535124,-3.1352654,-2.9287357,-3.4920068,-3.0463057,-3.0435615,-2.7864854,-3.0471036,-2.1705034,-2.8990514,-2.6955054,-3.1273038,-2.4923987,-2.1142478,-1.929873,-2.2650278,-2.0229816,-1.7792244,-2.2572281,-2.6870368,-3.3813694
-1.7688309,-0.35628402,0,-0.6127316,-0.5465482,-0.7885053,-1.5063041,-2.1260922,-2.8322086,-2.9717457,-4.0190253,-2.8757105,-3.190967,-2.8509958,-2.9665232,-2.8165462,-2.8197289,-2.1738982,-2.8390346,-2.5645788,-2.8881373,-2.5271537,-2.2239122,-1.9382449,-2.2333498,-2.109906,-1.7245804,-2.2996185,-2.75036,-3.2239172
-1.7239425,-0.35469812,0,-0.61270535,-0.5514317,-0.78569645,-1.5628358,-2.004537,-2.6530757,-2.855794,-3.0361056,-3.0729656,-3.4968522,-2.9359345,-3.4764605,-2.7671673,-2.7489288,-2.1750014,-2.7897801,-2.5380678,-2.8714068,-2.6670187,-2.243917,-1.9541317,-2.3613756,-2.1382704,-1.7448882,-2.3384824,-2.8681815,-3.4313784
-1.7674806,-0.3577957,0,-0.6095131,-0.55574465,-0.7828144,-1.5679251,-2.0767505,-2.8586886,-3.0792377,-3.3632433,-3.0062869,-3.2633119,-3.1632931,-3.0186663,-2.936154,-2.7671082,-2.1601644,-2.7994666,-2.5157292,-2.9093983,-2.570478,-2.33729,-1.9491283,-2.38838,-2.1345952,-1.7578346,-2.372732,-2.830989,-3.6278706
-1.6817015,-0.36332613,0,-0.6342262,-0.5641518,-0.7667476,-1.478551,-1.9354827,-2.988698,-2.9936662,-2.9503584,-2.7901163,-3.1152744,-3.0253305,-3.3987978,-2.8710845,-2.8565838,-2.1338413,-2.645472,-2.4680734,-2.8091671,-2.5565228,-2.3515735,-1.9501665,-2.6389194,-2.0536666,-1.8307579,-2.2194664,-3.8535035,-3.0335188
-1.977607,-0.35409638,0,-0.6293372,-0.5569886,-0.7434144,-1.5582318,-2.0497036,-2.9890723,-2.7704806,-3.0600786,-2.8182163,-3.071553,-3.0266593,-3.2331362,-2.8461127,-2.8991961,-2.1293037,-2.6338935,-2.504084,-2.953072,-2.576288,-2.3362663,-1.9027559,-2.8608072,-2.06551,-1.8706119,-2.1870875,-2.9036145,-2.7923987
-1.9411669,-0.35710782,0,-0.6346578,-0.54844517,-0.7332844,-1.5690113,-2.0290813,-2.9492524,-2.8557086,-3.0015569,-2.9944363,-3.0954924,-3.114776,-3.073622,-2.8075004,-2.9747834,-2.1408179,-2.6545236,-2.501198,-2.995444,-2.479416,-2.2663732,-1.8884286,-2.7498505,-2.0980294,-1.9052584,-2.2250192,-3.0796947,-2.966518
-2.1531348,-0.36548728,0,-0.63405794,-0.549906,-0.73105776,-1.5322077,-1.9960129,-2.654433,-2.759622,-2.941967,-2.8399458,-3.292706,-2.9053047,-3.2241943,-2.775641,-3.00101,-2.1273417,-2.6187723,-2.5295873,-2.941615,-2.5340598,-2.2571068,-1.86639,-2.5938058,-2.142143,-1.9247136,-2.2411048,-2.9934995,-2.9910722
-2.2383971,-0.36764598,0,-0.6428932,-0.54421866,-0.7424888,-1.5428784,-2.0035908,-2.577886,-2.657667,-2.8552086,-2.852493,-2.7706594,-2.7796206,-3.058713,-3.1000025,-2.6100976,-2.1873617,-2.5973966,-2.4833698,-2.77181,-2.4977999,-2.3428462,-1.810435,-2.1815863,-2.0550601,-1.8702593,-2.475053,-2.669673,-3.0616508
-2.8142009,-0.36009818,0,-0.6328163,-0.54814816,-0.75399256,-1.5361878,-1.9991448,-2.559515,-3.0146441,-2.918094,-3.2128892,-3.3009014,-3.3035448,-3.2989564,-2.832664,-2.8876648,-2.224272,-2.6540315,-2.573558,-3.0613155,-2.4609134,-2.2636054,-1.8860099,-2.056526,-2.1030426,-1.8300012,-2.5181556,-3.1918068,-3.2992206
-2.708728,-0.35624698,0,-0.6294718,-0.5540674,-0.76291084,-1.5244172,-2.0227623,-2.5595858,-3.1050708,-3.099998,-2.8970337,-3.330898,-2.9563677,-3.2338843,-3.0088634,-2.883191,-2.214314,-2.5614212,-2.6267705,-2.853026,-2.521696,-2.3013847,-1.8680961,-2.0822096,-1.9964688,-1.7629597,-2.3182094,-2.6397057,-3.1867566
-2.4584177,-0.35870683,0,-0.62990904,-0.553874,-0.76705325,-1.550406,-1.9723959,-2.969954,-2.7187579,-3.6617632,-2.811677,-4.082914,-2.9547598,-3.2024539,-2.9490194,-3.0444171,-2.226406,-2.6036623,-2.5319438,-3.1494029,-2.4576957,-2.277692,-1.8937759,-2.101508,-1.9636779,-1.7248989,-2.2087548,-2.8824553,-2.864126
-2.6718962,-0.36020878,0,-0.6318471,-0.55722255,-0.7608976,-1.5677454,-2.0552006,-2.7719572,-3.0172637,-2.9121845,-2.9181564,-3.3583186,-3.4377563,-3.277198,-2.913341,-2.8618586,-2.3279881,-2.6730964,-2.635333,-3.1349914,-2.5632274,-2.2457535,-1.8904366,-2.0113995,-2.0328531,-1.6753268,-2.2402058,-2.6682386,-3.0426233
-3.3676286,-0.36673254,0,-0.6542589,-0.5625587,-0.76087755,-1.5717739,-2.1025672,-2.8237882,-2.7863848,-3.078154,-2.875793,-3.0129247,-3.0199623,-3.0604248,-2.9375622,-2.811766,-2.300363,-2.6798139,-2.5716338,-2.9162884,-2.4842756,-2.269966,-1.8795252,-2.0444083,-1.9309467,-1.7140015,-2.2457736,-2.5726948,-2.864078
-2.2235513,-0.3677939,0,-0.6339487,-0.5675358,-0.7606471,-1.5704913,-2.1423864,-2.9866831,-2.6072602,-2.853883,-2.920091,-2.828483,-3.22451,-3.048463,-2.7078228,-2.8530357,-2.3501806,-2.7776132,-2.5592275,-3.2577477,-2.365869,-2.1878712,-1.8844362,-1.9693916,-2.0534685,-1.7710913,-2.256227,-2.7201557,-2.9953794
-2.40453,-0.37681428,0,-0.6540721,-0.558226,-0.7624764,-1.5635151,-2.0150192,-2.707665,-2.6788702,-3.3576312,-2.8902173,-3.6389549,-3.0583322,-3.4568586,-2.8738272,-2.8179502,-2.275374,-2.668328,-2.5492358,-3.0748475,-2.4554744,-2.2625315,-1.8391876,-2.0180295,-2.0067916,-1.7981582,-2.462063,-2.6533043,-3.1078188
-3.314133,-0.37459952,0,-0.6443356,-0.539131,-0.7970651,-1.6479013,-2.1663077,-2.5692449,-2.739228,-2.7272663,-2.8187857,-3.258945,-3.0848606,-2.8680654,-2.6701436,-2.8373652,-2.3009956,-3.351906,-2.8658497,-2.8658276,-2.5117962,-2.097298,-1.9491059,-2.0769148,-2.0796146,-1.7882758,-2.4425871,-2.6271532,-3.399425
-1.8395573,-0.3658529,0,-0.67648125,-0.5506922,-0.8030981,-1.6769664,-1.9604282,-2.3576615,-2.5830905,-2.660471,-2.9780164,-2.8508399,-3.0452049,-2.9882243,-2.690745,-2.7293603,-2.355301,-3.2126498,-2.8043325,-2.8037047,-2.4785447,-2.1214216,-1.8886011,-2.2450645,-2.1273608,-1.7553462,-3.08077,-3.1025572,-3.134569
-1.6158981,-0.3535535,0,-0.6359465,-0.56414574,-0.8176001,-1.5529343,-2.2868738,-2.6900885,-2.7138968,-3.0952573,-2.861767,-2.9089365,-3.5024083,-2.9593048,-2.7910624,-3.1912372,-2.3631318,-3.1131392,-2.8479667,-2.899558,-2.5093615,-2.173142,-1.9292948,-1.9252015,-2.6041586,-1.720305,-2.2808602,-2.814552,-3.0141954
-1.5426213,-0.37163404,0,-0.6736856,-0.549625,-0.823142,-1.6017641,-1.9996048,-2.8631594,-2.6316717,-3.2771695,-2.8860924,-3.3420353,-2.9831126,-3.0367525,-2.9277594,-2.9120975,-2.2924926,-3.0914059,-2.6864288,-3.1397438,-2.5198135,-2.2202845,-1.9373597,-2.1464276,-2.0840046,-1.675793,-2.4773562,-2.9417315,-3.2471821
-1.5096931,-0.37813634,0,-0.69810706,-0.54652774,-0.8324963,-1.5970639,-2.0432358,-2.4609203,-2.5885677,-3.03051,-3.205642,-2.8585105,-2.8487988,-3.0128422,-3.0765815,-2.7749715,-2.2922888,-2.7145717,-2.6037343,-2.8823755,-2.372058,-2.3146877,-1.8754853,-2.2091203,-1.8697166,-1.75435,-2.4824722,-3.3388345,-3.1382084
-1.5001296,-0.37720534,0,-0.7028836,-0.5504199,-0.83673304,-1.6361731,-2.117856,-2.6862342,-2.8164332,-3.2395666,-2.9951842,-3.2418797,-3.1482024,-3.329576,-2.7826986,-2.8515391,-2.314343,-2.9048755,-2.5714054,-3.0353613,-2.4176471,-2.2209165,-1.8319446,-2.2000053,-1.9120482,-1.7380589,-2.383263,-3.0922472,-2.9802513
-1.6042825,-0.3807723,0,-0.6967448,-0.55330443,-0.8391136,-1.6405283,-2.1125379,-2.7668147,-2.7149048,-2.94839,-3.152384,-3.1474485,-3.2372577,-3.3286471,-2.6752138,-2.8014064,-2.3313828,-2.9866498,-2.5419805,-3.5653212,-2.3737085,-2.1473992,-1.8064402,-2.19008,-1.90819,-1.7242911,-2.3564522,-3.0005205,-3.3743117
-1.678779,-0.37349603,0,-0.7001755,-0.54955316,-0.83880556,-1.6270058,-2.1384418,-2.5636759,-2.8357031,-2.9819806,-2.9618888,-3.1127925,-2.9931545,-3.4985845,-2.6634834,-2.8833654,-2.2755134,-2.7247076,-2.6462297,-2.886799,-2.4090238,-2.1242964,-1.8209969,-2.2411046,-1.874375,-1.7120192,-2.4091218,-3.1358106,-3.3489473
-1.7788686,-0.3678061,0,-0.6898895,-0.5320396,-0.88184613,-1.7238313,-2.2847323,-2.555093,-2.8412042,-3.02409,-3.074981,-3.3270798,-3.2362638,-3.2355292,-2.7334235,-2.7305222,-2.33573,-2.937123,-2.687232,-3.0049837,-2.4707036,-2.0313165,-1.8844212,-2.2740395,-1.8637092,-1.7009035,-2.7563703,-2.7622986,-3.097617
-2.0847354,-0.3816362,0,-0.721538,-0.53467643,-0.8855922,-1.730669,-2.129321,-2.4078174,-2.7445452,-2.8437123,-3.5939877,-3.250942,-3.1836078,-3.1246884,-2.6287978,-2.6483278,-2.343502,-3.2154279,-2.645733,-2.9061148,-2.419067,-2.085826,-1.8480508,-3.23031,-1.8267369,-1.772272,-2.511215,-2.8449738,-3.1156342
-3.4327524,-0.38952458,0,-0.72884434,-0.53547287,-0.90381914,-1.6704502,-2.212773,-2.4927068,-3.1327069,-3.0532036,-2.9402862,-3.4129856,-2.9219737,-3.1693218,-2.8327622,-2.7091386,-2.354163,-2.9824862,-2.7567163,-2.932647,-2.4673808,-2.1742172,-1.9561107,-2.6565938,-1.8895763,-1.8217267,-2.8675604,-3.0876398,-3.1213596
-3.224766,-0.38503832,0,-0.71307683,-0.5372184,-0.9104693,-1.6687704,-2.1510296,-2.8029382,-2.7287,-3.278282,-2.9417193,-3.3004925,-3.1590905,-2.951056,-2.909715,-2.7115664,-2.375041,-3.0604699,-2.6296484,-3.1384661,-2.3926008,-2.192158,-1.9230238,-2.4857473,-1.9661418,-1.8156179,-2.9884691,-3.0484347,-3.5126617
-2.5145724,-0.38720933,0,-0.71755254,-0.533733,-0.9181529,-1.6802247,-2.2576478,-2.6501267,-3.06452,-2.8761582,-2.887507,-3.7608824,-3.3857913,-3.194738,-2.7338073,-2.7424579,-2.4446144,-3.228693,-2.7272124,-3.112567,-2.3989553,-2.1520362,-1.9595841,-2.5434396,-1.9618379,-1.8211774,-2.7637599,-2.868965,-3.1404526
-1.9517382,-0.37984452,0,-0.72289497,-0.5334789,-0.9145946,-1.6748071,-2.3148975,-2.6317334,-2.8763006,-3.1316931,-2.993521,-3.566898,-3.1188002,-3.1616154,-2.7486079,-2.7110345,-2.4481916,-3.625658,-2.7023404,-2.9882205,-2.3608074,-2.135071,-1.9893619,-2.3651395,-1.9421505,-1.8279728,-2.6574879,-3.306234,-3.4037042
-1.8788302,-0.37917706,0,-0.7277011,-0.5307185,-0.90855247,-1.6851156,-2.3033705,-2.6816745,-2.7567956,-3.0018775,-3.0462828,-3.3325777,-3.1958282,-3.55736,-2.7798889,-2.7445796,-2.484454,-3.573302,-2.6536906,-3.507806,-2.3925276,-2.1540985,-1.9946637,-2.4019244,-1.9497762,-1.8399454,-2.6710482,-3.2352571,-3.5338929
-1.9528048,-0.3754271,0,-0.7271224,-0.5308944,-0.9047243,-1.6662663,-2.3976903,-2.4950984,-2.7756863,-2.9131417,-2.8373387,-3.1247926,-2.876069,-3.3936026,-2.6423604,-3.0657444,-2.4473374,-2.8968256,-2.7680836,-2.8229046,-2.4360163,-2.1344488,-2.0040052,-2.4372275,-1.9299614,-1.8285613,-2.7306447,-3.1384976,-4.0966415
-2.054868,-0.37073296,0,-0.718629,-0.51856375,-0.9420239,-1.7420058,-2.5149443,-2.5519042,-2.773661,-2.8387206,-3.0169158,-3.467382,-3.0922122,-3.1929197,-2.7073903,-2.918941,-2.479576,-2.9911616,-2.7291622,-3.1754518,-2.5120547,-2.0497575,-2.064702,-2.4315257,-1.8915124,-1.8954833,-2.6079993,-3.8169484,-3.6261866
-4.472659,-0.38184422,0,-0.73053175,-0.5182851,-0.949921,-1.7044789,-2.2768552,-2.520902,-3.0734572,-3.2154167,-3.3778439,-4.969184,-3.1045644,-3.3892276,-2.7389054,-2.6604621,-2.4463985,-2.8842824,-2.670238,-2.9124615,-2.477161,-2.1954,-1.9576769,-2.3909483,-1.8673326,-2.007057,-2.865913,-2.8287034,-3.288579
-2.0852017,-0.38868535,0,-0.7668889,-0.5161905,-0.9583334,-1.7429056,-2.1630654,-2.5208173,-2.8803153,-2.909625,-3.2811778,-3.415248,-2.9202678,-3.7605844,-2.7258673,-2.564468,-2.420879,-2.9585226,-2.6423323,-2.8258915,-2.4982045,-2.263654,-2.1547537,-2.029346,-1.8894594,-2.3457108,-2.3574069,-2.7409885,-2.9924624
-1.8785995,-0.3696984,0,-0.72807395,-0.52238226,-0.9608724,-1.7188548,-2.310893,-2.638826,-3.078885,-3.0782213,-3.3920374,-3.3644176,-3.1974149,-3.3815913,-2.6953697,-2.5470824,-2.5542612,-2.953473,-2.842348,-2.6643348,-2.5598812,-2.1967812,-1.9759389,-2.2099214,-1.8748788,-2.2229977,-2.646338,-3.2975426,-3.2051058
