-1.5512224,-0.65070856,-0.566971,-0.7122565,0,-0.7855304,-0.7429593,-1.2513605,-0.9474096,-1.1601535,-1.5031904,-1.8988508,-1.7273244,-2.647122,-1.5935102,-2.0564601,-1.1672518,-1.6339952,-1.7155315,-1.8921558,-1.5558565,-1.6743345,-1.9410026,-1.7581289,-1.3805087,-1.7276471,-2.2428653,-2.1090345,-1.9779991,-2.2551165
-1.6304989,-0.64098763,-0.5764042,-0.71576196,0,-0.7996047,-0.7467243,-1.1970285,-0.9152429,-1.1448057,-1.4193071,-2.2182865,-1.5508612,-1.9812967,-1.6052319,-1.990122,-1.1358713,-1.7001163,-1.6966351,-1.9288603,-1.5320457,-1.7159117,-1.8394719,-1.8613542,-1.3797592,-1.8298708,-2.0645583,-2.4689302,-1.8547461,-2.2339363
-1.502562,-0.64451,-0.5567162,-0.72936624,0,-0.7884188,-0.75886834,-1.1478021,-0.89231247,-1.1059668,-1.4215252,-1.9867666,-1.6181729,-1.8622124,-1.4786344,-1.7358191,-1.1095805,-1.8934002,-1.9108331,-1.7924495,-1.5431676,-1.8326488,-1.7295184,-1.9519336,-1.3343387,-1.9691496,-1.9468191,-2.1338592,-2.0252273,-2.038152
-1.4999219,-0.6475631,-0.55517656,-0.72789377,0,-0.841723,-0.72940385,-1.1895927,-0.8829521,-1.1163591,-1.3953618,-2.1213846,-1.6224388,-2.1072125,-1.3989252,-1.6023369,-1.1222761,-1.6804711,-1.8075131,-1.8203104,-1.5684277,-1.9816025,-1.7916019,-2.2489967,-1.3184752,-2.2319462,-1.9370519,-2.1414225,-1.8967195,-2.0539749
-1.4527518,-0.6337923,-0.56345093,-0.7118068,0,-0.8023523,-0.7311701,-1.2021523,-0.88546556,-1.0966891,-1.4150645,-2.0351021,-1.568421,-2.312646,-1.3553461,-1.4868599,-1.155256,-1.6387737,-1.787481,-1.810959,-1.5533024,-1.9116175,-1.7804569,-2.0689225,-1.2960806,-1.8470567,-2.1455889,-2.235893,-2.072018,-2.0281074
-1.348085,-0.6206782,-0.542369,-0.72415507,0,-0.8385504,-0.70679826,-1.0960085,-0.9528955,-1.1280528,-1.3432754,-1.9065591,-1.6736772,-1.689041,-1.5400738,-1.4009961,-1.1603829,-1.4463316,-1.8546999,-1.5294474,-1.7526718,-2.0810657,-1.9361906,-1.9497573,-1.3191844,-2.6041496,-1.9195725,-2.185955,-2.4520924,-2.024903
-1.3089006,-0.6173958,-0.54142064,-0.73529077,0,-0.8231716,-0.71688473,-1.1612247,-0.93508315,-1.137773,-1.3301996,-1.9984723,-1.7320652,-1.9474391,-1.5113589,-1.4283419,-1.1422039,-1.4554513,-2.3040028,-1.7607155,-1.5608767,-2.1188698,-1.6716665,-1.7913986,-1.3043354,-2.1481557,-1.9655226,-2.2573485,-2.5306733,-2.0892456
-1.2686912,-0.62562656,-0.5552051,-0.7583641,0,-0.81121063,-0.72916895,-1.2162251,-0.91587096,-1.1637435,-1.2989838,-1.9645728,-1.7387025,-2.1075897,-1.5228759,-1.4334755,-1.1476152,-1.5538538,-1.9271001,-1.6895894,-1.6189439,-2.45426,-1.6725574,-1.7974899,-1.2941767,-2.1286945,-2.0760064,-2.5305865,-2.249657,-2.1546078
-1.4733285,-0.57755685,-0.52038234,-0.72799677,0,-0.7196777,-0.6907943,-1.1842518,-0.88137686,-1.1567105,-1.3520949,-2.1414948,-1.9025269,-2.6682458,-1.6347257,-1.4938884,-1.1175574,-1.6960961,-1.7959263,-1.8952832,-1.5394223,-2.378343,-1.7194068,-2.0133708,-1.2322522,-2.1632354,-2.4090586,-2.0892246,-2.2796636,-2.308081
-1.4213547,-0.58402866,-0.51858395,-0.76831245,0,-0.73287106,-0.6562632,-1.1932029,-0.88246095,-1.0922462,-1.2701943,-2.0550067,-1.7100029,-2.1686106,-1.531963,-1.3809986,-1.0404295,-1.5891856,-1.4359676,-1.8869721,-1.3728256,-1.7939246,-1.4942539,-2.0753756,-1.1801354,-1.6540446,-1.7845048,-3.2658286,-2.0295577,-2.5262003
-1.5636653,-0.5899518,-0.528723,-0.71064353,0,-0.70810974,-0.69976467,-1.1462134,-0.82644874,-1.0312752,-1.2172673,-2.299316,-1.8636905,-1.8636948,-1.4216427,-1.3472259,-1.0665534,-1.627705,-1.5401292,-1.6351547,-1.3054266,-1.7352048,-1.4630396,-2.4921198,-1.1522967,-1.6567355,-1.8198577,-2.633212,-2.1978052,-2.4297533
-1.47247,-0.5915355,-0.5422658,-0.70749277,0,-0.7772979,-0.67711306,-1.1622999,-0.8035387,-1.0186127,-1.2616863,-1.9000707,-1.6843587,-2.2788827,-1.4716352,-1.2907537,-1.0683345,-1.5442853,-1.7565962,-1.4807539,-1.240851,-1.6212133,-1.5786622,-1.7634169,-1.1260307,-1.5080479,-1.7887956,-2.1745834,-2.2871835,-2.7843916
-1.6139157,-0.6103962,-0.5386207,-0.70172215,0,-0.68840426,-0.70365036,-1.1875014,-0.81280416,-1.015085,-1.297696,-1.8837682,-1.7639252,-2.0527008,-1.4912349,-1.2780899,-1.0448756,-1.62347,-1.5692888,-1.5707306,-1.202738,-1.5893164,-1.6699314,-2.0880787,-1.1057798,-1.6032373,-2.0370643,-2.2653964,-2.1692178,-2.6484342
-1.3984636,-0.587272,-0.52006966,-0.78139395,0,-0.74082136,-0.7148195,-1.1072212,-0.87144434,-0.9836566,-1.1842657,-1.6055468,-1.6808467,-1.673048,-1.7532004,-1.2220768,-1.0232884,-1.5013381,-1.7008399,-1.5134622,-1.2970735,-1.4788349,-1.7863201,-1.8094429,-1.2127117,-1.3577962,-1.8892359,-1.976812,-2.152994,-2.1926038
-1.5004296,-0.60207486,-0.55395097,-0.847077,0,-0.7032141,-0.7196009,-1.2023526,-0.8711258,-0.9692484,-1.1418343,-1.5804378,-1.8846928,-2.0846484,-1.5414337,-1.3142394,-0.9829571,-1.6013758,-1.618374,-1.6033938,-1.3034546,-1.4467367,-1.7446597,-1.9954274,-1.2582988,-1.31917,-1.8982755,-2.1087124,-2.0204456,-2.1526408
-1.4308883,-0.61044604,-0.55130225,-0.8139084,0,-0.75397086,-0.71605647,-1.1037565,-0.8673102,-0.9959354,-1.1547031,-1.5026265,-1.9968882,-2.008793,-1.5720906,-1.2417783,-1.0083896,-1.434092,-1.8299369,-1.5770469,-1.2808585,-1.5162925,-1.7586471,-1.7085329,-1.2675174,-1.3347434,-2.23482,-2.1038003,-1.9541855,-2.0185394
-1.8512264,-0.5617854,-0.51769847,-0.77939713,0,-0.70402116,-0.68744904,-1.0705512,-0.83114517,-0.9837262,-1.1575195,-1.5186487,-1.8033768,-1.742227,-1.5350741,-1.2951099,-1.0127195,-1.5450206,-1.8068258,-1.6849655,-1.3108652,-1.43392,-1.6201667,-1.6603184,-1.2960453,-1.3658924,-1.8647012,-2.1189725,-2.0815973,-2.043686
-1.7315202,-0.57556885,-0.5194024,-0.7632277,0,-0.7298565,-0.68807954,-1.0263815,-0.8071137,-0.9571748,-1.1902804,-1.4456209,-1.7420458,-1.6890554,-1.5293734,-1.3002975,-1.0334322,-1.5485693,-2.06767,-1.654954,-1.3724346,-1.5568787,-1.8122644,-1.6746866,-1.3662121,-1.4458231,-1.9161422,-2.102201,-2.1489427,-2.059069
-2.0745497,-0.57301646,-0.5377784,-0.7439501,0,-0.726666,-0.6918399,-1.0435729,-0.80282044,-0.9368276,-1.1656127,-1.4484729,-1.7680354,-1.850368,-1.5868536,-1.2736588,-1.0591563,-1.469439,-1.8845409,-1.669495,-1.3550413,-1.5156084,-1.7539114,-1.7445253,-1.4072813,-1.4842513,-1.9974163,-2.0476677,-2.1452863,-2.1212232
-1.919784,-0.5652024,-0.5412528,-0.7434194,0,-0.65503246,-0.73448175,-1.0129875,-0.8034872,-0.9447427,-1.0996007,-1.642585,-1.8300596,-1.7385944,-1.621833,-1.3516517,-1.0286998,-1.6132799,-1.7562959,-1.6988115,-1.4178405,-1.6477357,-1.7919898,-1.9012755,-1.4430401,-1.6043367,-2.1166177,-2.0139527,-1.9571633,-2.0065496
-2.326585,-0.5926987,-0.53320175,-0.7665386,0,-0.71713424,-0.69757456,-1.0842074,-0.797423,-0.89417934,-1.1128464,-1.5066786,-1.7994224,-1.7285203,-1.6441348,-1.3180306,-1.0793906,-1.5099936,-2.0092022,-1.6367015,-1.3828114,-1.6357683,-1.8345381,-1.8058969,-1.5077025,-1.5674605,-2.0446448,-2.1350653,-2.1590989,-2.2983959
-1.858566,-0.57700163,-0.52410066,-0.80501896,0,-0.74509645,-0.71791315,-1.0176991,-0.84336746,-0.83909106,-1.1024338,-1.3957399,-1.954272,-1.6363144,-1.759274,-1.2631278,-1.0736139,-1.4596814,-2.0319133,-1.5656357,-1.4495777,-1.552864,-1.8709576,-1.6178219,-1.6839172,-1.4156898,-1.8684413,-1.9348788,-2.005334,-2.088252
-1.9265611,-0.58200586,-0.53073967,-0.8032501,0,-0.7286275,-0.70468163,-1.0344945,-0.85743654,-0.8207244,-1.0914164,-1.3423758,-2.2068257,-1.7721989,-1.6512629,-1.2466985,-1.0654254,-1.4364896,-2.1381862,-1.6002884,-1.4227961,-1.5912024,-1.7907858,-1.5680827,-1.7395371,-1.3855232,-1.9013408,-2.0057585,-2.1123617,-2.1997516
-1.7015071,-0.5912438,-0.5401823,-0.8030741,0,-0.739975,-0.7119909,-1.037893,-0.85097486,-0.82171553,-1.0989252,-1.3683717,-2.0044928,-1.680664,-1.6976664,-1.2775882,-1.0542668,-1.4145521,-2.2207859,-1.6083381,-1.4346063,-1.584425,-1.7863667,-1.5596294,-1.770972,-1.355223,-2.059325,-2.0929132,-1.9740963,-2.0392075
-1.6957155,-0.5830314,-0.51929605,-0.7612325,0,-0.61984897,-0.6822511,-1.0694588,-0.8747318,-0.847273,-0.99208677,-1.3491248,-2.1133475,-1.8225679,-1.9073675,-1.5741683,-0.95990837,-1.5348969,-1.6928806,-1.6361601,-1.3540056,-1.5062292,-1.7329836,-1.6307738,-1.6224413,-1.445324,-1.6950517,-2.2615378,-1.9397693,-2.202172
-2.1123853,-0.55179006,-0.52894664,-0.79460704,0,-0.6042158,-0.69341767,-1.0990152,-0.88444793,-0.8529286,-0.9762215,-1.356842,-1.9469603,-2.03323,-1.847847,-1.7170901,-0.9384697,-1.6651573,-1.6079681,-1.7807571,-1.3827609,-1.517751,-1.7071174,-1.6986673,-1.6218411,-1.4646016,-1.6588945,-2.2608953,-1.9267901,-2.1847606
-1.6651167,-0.5529169,-0.50557804,-0.835539,0,-0.6175487,-0.6828751,-1.0494379,-0.89222264,-0.8765026,-0.9729024,-1.3814645,-2.0014195,-1.7691771,-1.6521125,-1.8310447,-0.9266627,-1.7287785,-1.6377792,-1.7626569,-1.3704406,-1.5011039,-1.6865143,-1.7222714,-1.6940933,-1.4738032,-1.7549375,-2.0661955,-1.9375453,-2.2743332
-1.7535298,-0.53994924,-0.49809676,-0.80227244,0,-0.5157866,-0.77163416,-0.93674535,-0.9176758,-0.9826711,-0.9695954,-1.4285572,-1.9355928,-1.7252594,-1.4078934,-1.7486613,-0.92707556,-1.6846621,-1.6896749,-1.5989558,-1.3783159,-1.6293796,-1.8152113,-1.7966578,-1.4362558,-1.7697412,-1.7627895,-1.9394342,-1.8429472,-2.040725
-1.537881,-0.5288703,-0.5062468,-0.82344157,0,-0.63975394,-0.66189885,-1.0443697,-0.8813154,-0.89348423,-0.9901519,-1.3514092,-1.9224994,-1.9032193,-1.5937852,-1.6862543,-0.9335036,-1.5703593,-1.5826783,-1.7491527,-1.338529,-1.4948074,-1.7452513,-1.6362152,-1.6113147,-1.5119232,-1.8210382,-2.151133,-1.9177008,-2.0519357
-1.5276799,-0.5269524,-0.5135739,-0.8332722,0,-0.62050027,-0.671893,-1.0901618,-0.85651857,-0.9109376,-1.0207969,-1.3673615,-2.065779,-2.0217896,-1.6774138,-1.5544432,-0.9762931,-1.6352385,-1.8346287,-1.7487472,-1.3666177,-1.4079548,-1.9793756,-1.8455869,-1.6408443,-1.5981613,-2.1898086,-2.7282188,-2.1095762,-2.4044344
-1.4537241,-0.51665044,-0.48056313,-0.76368356,0,-0.63375306,-0.6292875,-0.97540855,-0.8986163,-0.8779286,-1.1178479,-1.3925723,-1.8570982,-1.7219759,-1.8789966,-1.2913854,-1.0468338,-1.5541052,-1.9153498,-1.6856836,-1.321503,-1.4825512,-2.4077954,-1.7974639,-1.6634519,-1.6299819,-2.0453238,-2.4569829,-2.2930348,-2.7696006
-1.4675219,-0.51663744,-0.49140042,-0.7942663,0,-0.6113386,-0.6484367,-1.059209,-0.8813384,-0.88294816,-1.0613352,-1.3878148,-1.9015617,-1.87655,-1.7388512,-1.3916041,-1.0219191,-1.6889327,-1.7979848,-1.8229691,-1.3472769,-1.4268625,-2.146534,-1.8406764,-1.6770315,-1.658375,-2.1935258,-2.4733596,-2.154986,-3.2752848
-1.51081,-0.4926458,-0.46115506,-0.74144244,0,-0.47012937,-0.61265725,-1.1600543,-0.9009227,-0.88096184,-0.92709213,-1.4025724,-1.5449975,-1.7648473,-1.3797997,-1.2655964,-1.0042151,-1.7403421,-1.8291007,-1.8753061,-1.493892,-1.4588089,-1.7161636,-2.5664968,-1.6457849,-1.7109957,-1.6749542,-2.4702291,-2.0229979,-2.934203
-1.7930301,-0.46174085,-0.48116726,-0.8340036,0,-0.48222524,-0.6210981,-1.2216611,-0.9199122,-0.8809297,-0.9546938,-1.4245478,-1.6213301,-1.8422987,-1.4101077,-1.2526883,-0.97533965,-1.618981,-1.6113544,-1.6821928,-1.3758703,-1.4195656,-1.7952842,-2.2788866,-1.6512802,-1.6635308,-1.67141,-2.2437515,-1.9633124,-2.9041984
-1.5081291,-0.46028346,-0.45801663,-0.85840976,0,-0.49253553,-0.62791944,-1.0684848,-0.8599003,-0.8574589,-0.9277654,-1.4748611,-1.7869023,-1.8118838,-1.3649561,-1.1718634,-0.95447713,-1.5284507,-1.6036206,-1.7803379,-1.4285415,-1.542304,-2.2074609,-1.7696515,-1.4831508,-1.5756285,-1.629324,-3.2055259,-2.2326374,-2.2978194
-1.8470026,-0.4639933,-0.4370013,-0.84311885,0,-0.4756472,-0.63235676,-1.0324122,-0.85201764,-0.8728465,-0.92098415,-1.448442,-1.550963,-2.2621305,-1.4043894,-1.1332737,-0.9071536,-1.7707654,-1.6359454,-1.7656275,-1.4640749,-1.5394799,-1.9420444,-1.890468,-1.5331604,-1.6436435,-1.6167971,-2.4945967,-2.3053784,-2.3018532
-1.8522011,-0.4718226,-0.43526056,-0.86743885,0,-0.5220486,-0.5902464,-1.1029152,-0.8419244,-0.83044547,-0.9269704,-1.4059812,-1.5572191,-2.2371848,-1.4772824,-1.1059486,-0.9276517,-1.4986969,-1.6674633,-1.7174829,-1.4223732,-1.5595981,-1.9460754,-1.8453927,-1.5994505,-1.6025966,-1.6233962,-2.1340435,-2.42773,-2.0624328
-1.8382108,-0.47778806,-0.43340948,-0.8778071,0,-0.57286453,-0.5509906,-1.1806995,-0.8281385,-0.7954752,-0.93741846,-1.373318,-1.5759876,-2.0954678,-1.5541658,-1.0852163,-0.95657,-1.3302715,-1.6828226,-1.6347616,-1.4123491,-1.6120102,-1.8616109,-1.8296815,-1.7102027,-1.5515457,-1.6274655,-1.9191713,-2.368415,-1.9630067
-1.571712,-0.44118318,-0.446202,-0.8150066,0,-0.51136494,-0.59232664,-1.0723131,-0.81208324,-0.87306726,-0.9561565,-1.39649,-1.742775,-1.8124909,-1.5418192,-1.107759,-0.88251555,-1.7644691,-1.6685822,-1.7088549,-1.5101333,-1.5806212,-1.7611591,-2.0382538,-1.6268771,-1.5248967,-1.5456823,-3.1354609,-2.1067114,-2.4021733
-1.7142245,-0.4486237,-0.45627823,-0.7958507,0,-0.5255266,-0.6204747,-1.0079075,-0.8446274,-0.8357424,-0.95076686,-1.4146123,-1.6170607,-1.9067177,-1.4812323,-1.118595,-0.8401554,-1.7123001,-1.5766466,-1.6594418,-1.5009087,-1.6168666,-1.6659814,-2.0686631,-1.6341487,-1.517039,-1.5174129,-2.8840728,-2.1060762,-2.3814032
-1.4811169,-0.42561084,-0.39942694,-0.70652366,0,-0.5271869,-0.5717931,-0.9104018,-0.8688551,-0.79656506,-1.0184917,-1.315939,-1.6959528,-1.7407705,-1.5390906,-0.97330236,-0.89260393,-1.3749598,-1.8276383,-1.4832059,-1.5579293,-1.5722538,-1.798329,-1.8863945,-1.5921464,-1.4715698,-1.5913217,-2.0822055,-2.5212097,-2.2451174
-1.7164348,-0.42530543,-0.41978365,-0.78335977,0,-0.5265731,-0.63160425,-1.0679187,-0.80328166,-0.83120227,-0.92940074,-1.3308154,-1.7320567,-1.7976668,-1.4300538,-1.1211855,-0.81233865,-1.4606602,-1.7365719,-1.6284745,-1.4872414,-1.5928805,-1.7054703,-2.0469813,-1.6020079,-1.4813539,-1.5465473,-2.7681642,-2.0308177,-2.1664312
-2.2081022,-0.39356446,-0.4025854,-0.7724083,0,-0.44056815,-0.5698076,-0.9889845,-0.80284584,-0.89545804,-0.85844207,-1.417949,-1.7299664,-2.0842109,-1.5517995,-1.2728199,-0.7728544,-1.9563859,-1.4794834,-1.6671512,-1.4574797,-1.5735536,-1.6445593,-2.0608559,-1.5302233,-1.5092039,-1.4675097,-2.4851737,-2.16385,-2.3627434
-1.9374255,-0.40382582,-0.40611887,-0.7809803,0,-0.4589597,-0.5634611,-0.9644534,-0.78222674,-0.86768353,-0.8961107,-1.346512,-1.8035356,-1.7410296,-1.445137,-1.1792498,-0.7667516,-1.557386,-1.3847226,-1.4040259,-1.2837485,-1.3715671,-1.4901395,-1.7334284,-1.4549214,-1.411308,-1.5294169,-2.180069,-1.9078115,-2.1234002
-2.4309156,-0.40847692,-0.4123163,-0.7420326,0,-0.43755594,-0.5844338,-1.0166497,-0.77846795,-0.8484775,-0.9107691,-1.2987572,-1.7379954,-1.7635263,-1.4308407,-1.1845541,-0.76662266,-1.648216,-1.4446785,-1.4052597,-1.2771449,-1.3695068,-1.5072695,-1.7396121,-1.448962,-1.3715758,-1.4880213,-2.0642998,-1.8928887,-2.3526566
-2.0141008,-0.40285265,-0.41901833,-0.7358226,0,-0.41438943,-0.60977405,-0.99142504,-0.7799107,-0.8646333,-0.89931715,-1.3404824,-1.7225692,-1.7364014,-1.4381,-1.2277416,-0.7488857,-1.998714,-1.5670034,-1.3568729,-1.192254,-1.3367789,-1.6217551,-1.7869873,-1.386183,-1.3450205,-1.4335803,-2.4904323,-1.9052596,-2.3574371
-2.0246167,-0.3939188,-0.41794163,-0.7049018,0,-0.37342086,-0.6559217,-0.92954904,-0.7817025,-0.9154747,-0.89649564,-1.3594857,-1.6681588,-1.7351755,-1.3101969,-1.3233567,-0.74353623,-1.9641256,-1.5711023,-1.3161141,-1.1898624,-1.3837285,-1.6731732,-1.741724,-1.3442776,-1.4104574,-1.4300392,-2.6919894,-1.8476605,-2.5821319
-2.022934,-0.40732193,-0.41863883,-0.7499453,0,-0.43659544,-0.58820605,-1.0240743,-0.7758517,-0.84345025,-0.90390253,-1.3261523,-1.7433015,-1.7323779,-1.5072224,-1.1853667,-0.7575651,-1.689095,-1.5395063,-1.3763579,-1.1914984,-1.3117263,-1.6031978,-1.7900232,-1.4034525,-1.322329,-1.4530061,-2.1678371,-1.9376947,-2.2009993
-3.0360847,-0.4243204,-0.41145754,-0.7785566,0,-0.43001932,-0.60546744,-1.0046027,-0.7963087,-0.848457,-0.9008518,-1.3656213,-1.763808,-1.7046137,-1.5603096,-1.1687198,-0.7563072,-1.7302101,-1.5097446,-1.4142523,-1.1896799,-1.297328,-1.6551206,-1.7306602,-1.416465,-1.3393347,-1.4348662,-2.3301532,-1.91821,-2.357458
-2.3208766,-0.41813415,-0.40841103,-0.77852976,0,-0.43402767,-0.6112449,-0.9562347,-0.8305612,-0.8161965,-0.87022406,-1.2928766,-1.7697436,-1.6243135,-1.5717281,-1.161698,-0.745898,-1.7605078,-1.4846722,-1.4111812,-1.2042313,-1.256409,-1.7607913,-1.5715206,-1.5239075,-1.2668555,-1.39926,-1.9416678,-2.0009933,-2.171001
-3.0752003,-0.4250533,-0.4356346,-0.7961044,0,-0.41902876,-0.65542203,-1.0419116,-0.78367954,-0.8562525,-0.81402755,-1.3379172,-1.6590338,-1.5705359,-1.5010653,-1.3850927,-0.72854406,-1.8612957,-1.3937881,-1.5641013,-1.2175663,-1.2333734,-1.5761155,-1.721382,-1.464454,-1.3465419,-1.299239,-2.6433003,-1.8274461,-2.3046649
-2.353752,-0.4258727,-0.42357156,-0.8174676,0,-0.45371047,-0.6311687,-0.9674387,-0.80625796,-0.838464,-0.85068476,-1.2501471,-1.877176,-1.6425437,-1.5620916,-1.186056,-0.7410679,-1.6893159,-1.5289567,-1.4270608,-1.1932889,-1.2773972,-1.7142375,-1.5738347,-1.5239698,-1.238552,-1.4406546,-2.017456,-1.9116317,-2.027728
-2.633649,-0.40331617,-0.40562615,-0.81029403,0,-0.32760146,-0.6068889,-1.1592872,-0.87624407,-0.80305684,-0.6894282,-1.123882,-1.4193343,-1.4177672,-1.3132148,-1.1570827,-0.69726706,-1.7465079,-1.3112657,-1.4598585,-1.1459391,-1.1733221,-1.477788,-1.6394371,-1.3301513,-1.3233981,-1.3400508,-2.2285204,-1.9336505,-2.3030841
-1.5922071,-0.36161894,-0.4161986,-0.89351773,0,-0.30606857,-0.6310347,-1.3426027,-0.9457083,-0.8572953,-0.69139946,-1.2223854,-1.6245931,-1.6001052,-1.4325333,-1.1945367,-0.708283,-1.5904111,-1.3749295,-1.50953,-1.163352,-1.1957316,-1.5241052,-1.6525729,-1.3387226,-1.313294,-1.349302,-2.2166748,-1.937191,-2.1274972
-2.0084867,-0.35265142,-0.36188358,-1.0198439,0,-0.3118913,-0.6398359,-1.096271,-0.8575327,-0.8096816,-0.6486931,-1.2983092,-1.7497219,-1.6018188,-1.4459255,-1.1742265,-0.69324946,-1.7457556,-1.2720604,-1.4601116,-1.1761825,-1.2249725,-1.6135064,-1.6259547,-1.3394139,-1.2594911,-1.3463621,-2.443439,-1.8062814,-2.3146663
-1.5889177,-0.34396976,-0.32519054,-0.8031504,0,-0.2643119,-0.6916993,-0.9276814,-0.8227734,-0.89647275,-0.64975506,-1.2785455,-1.4772607,-1.7649746,-1.2931306,-1.2584858,-0.6698823,-1.3242904,-1.3192427,-1.331343,-1.2431648,-1.2863275,-1.4808261,-1.8215132,-1.2880757,-1.4305172,-1.2983578,-1.928314,-1.8449545,-2.8871686
-1.5902157,-0.3493417,-0.32601285,-0.83578473,0,-0.27929014,-0.66365296,-0.95976406,-0.83809376,-0.8678363,-0.6467311,-1.2647184,-1.5141832,-1.717688,-1.3602366,-1.2272012,-0.6681792,-1.4396166,-1.2824627,-1.378327,-1.2424679,-1.2638042,-1.4774446,-1.7976162,-1.3327607,-1.3534486,-1.3075317,-2.1595964,-1.8167028,-2.9140394
-1.6038004,-0.35845578,-0.32768285,-0.89950097,0,-0.3104177,-0.61174405,-1.0278199,-0.86346054,-0.81509036,-0.64301187,-1.2424363,-1.6145995,-1.6067985,-1.5339583,-1.1456547,-0.6731115,-1.7909199,-1.2203887,-1.4751514,-1.2314129,-1.2359092,-1.4811093,-1.744722,-1.4471943,-1.2509472,-1.3612968,-2.3088677,-1.7675692,-2.2607152
-1.5546987,-0.26756266,-0.35467553,-0.6893067,0,-0.33614638,-0.51990414,-1.1669582,-0.7333059,-0.7878582,-0.6607207,-1.1232815,-1.5902313,-1.553662,-1.4320301,-1.1527594,-0.6569585,-2.0582898,-1.1848847,-1.4663426,-1.1534649,-1.2549938,-1.4930671,-1.6452968,-1.462286,-1.2100883,-1.3110173,-2.2470193,-1.8719697,-2.1674197
