-1.9695439,-0.5941625,-0.38202828,-0.31574443,0,-0.5487965,-0.4587876,-0.8211479,-1.2057823,-1.816564,-2.224282,-2.2256753,-2.5529463,-2.7313933,-3.3230562,-2.4948816,-2.464173,-2.5230148,-1.6522956,-1.7977303,-1.6980852,-1.8432931,-1.7282745,-1.292422,-1.477193,-1.5312322,-1.4863012,-1.491292,-1.7148622,-2.4168835
-1.7833421,-0.58550483,-0.37879094,-0.30289316,0,-0.5449394,-0.45643687,-0.8785394,-1.3034538,-1.9474163,-2.52474,-2.0823157,-2.3019798,-2.3587883,-2.3179822,-2.5338686,-2.2378004,-2.4692466,-1.56325,-1.9489336,-1.8836956,-1.8266838,-1.7615408,-1.2829138,-1.6160412,-1.5528121,-1.3787513,-1.6265644,-1.6898084,-2.9788182
-2.6591241,-0.6138502,-0.37283736,-0.30558765,0,-0.51822823,-0.43795928,-0.8938243,-1.2379584,-2.1213517,-2.4670322,-1.9762461,-2.4427762,-2.2820826,-2.5816405,-2.5908608,-2.2099292,-2.4290667,-1.5273561,-2.1851518,-1.7133693,-1.9314625,-2.0139315,-1.3162974,-1.5022155,-1.5349666,-1.4122239,-1.5461917,-1.5962886,-2.244411
-1.9813597,-0.61860585,-0.38842493,-0.2796157,0,-0.52931976,-0.43858916,-0.93819255,-1.2140611,-1.9100866,-2.2529159,-2.1033716,-2.9328914,-2.7983308,-2.5306547,-2.6419172,-2.542471,-2.526799,-1.5705984,-2.010594,-1.7968037,-1.9013686,-1.8138525,-1.3144,-1.7028927,-1.4803823,-1.3145607,-1.5677692,-1.5952834,-2.3204792
-2.746329,-0.60295135,-0.4074341,-0.2822075,0,-0.54873306,-0.46061367,-0.9480567,-1.2404566,-1.8393428,-2.0613,-2.1806068,-3.0702682,-2.8942761,-2.6674652,-3.0353396,-2.4568374,-3.3280334,-1.5707225,-2.0994213,-1.8082167,-1.8655559,-1.832937,-1.3331031,-1.6274639,-1.5003834,-1.3378154,-1.5087233,-1.6134436,-2.5791247
-2.2491794,-0.62550044,-0.40491813,-0.28540128,0,-0.56331706,-0.4590701,-0.93106425,-1.2827002,-1.844163,-2.242124,-2.2247005,-2.7163324,-2.7581878,-2.6527767,-3.168682,-2.4741182,-2.9167438,-1.5602971,-2.071261,-1.832551,-1.8685641,-1.8538668,-1.3317444,-1.6199943,-1.5144342,-1.3350486,-1.5029954,-1.6309527,-2.5444498
-3.4018433,-0.6154927,-0.40472397,-0.31826213,0,-0.5220108,-0.43895784,-0.87136066,-1.2949997,-2.1799138,-1.9643161,-2.045794,-2.5064862,-2.8596768,-2.9676056,-2.6649225,-2.4637873,-2.9605649,-1.6366816,-2.521344,-2.3335667,-2.2052174,-1.7883639,-1.3522291,-1.5835335,-1.6452625,-1.3678073,-1.4566658,-1.6648576,-1.9105315
-5.9167957,-0.6198296,-0.4030505,-0.2995116,0,-0.54155815,-0.4422535,-0.88454276,-1.2379874,-1.8266312,-2.2263823,-2.2011359,-2.7658708,-2.7426655,-3.0039527,-2.7419333,-2.4165273,-2.7285516,-1.6305234,-2.3396966,-1.9832925,-1.9116985,-1.8729999,-1.3800647,-1.6186831,-1.7012669,-1.361906,-1.4604139,-1.7087516,-2.085171
-3.1414366,-0.61802775,-0.39852467,-0.28663588,0,-0.54902387,-0.43828592,-0.9030335,-1.2403588,-1.8129394,-2.2037976,-2.1798048,-2.8031774,-2.6621447,-2.7285118,-3.0613468,-2.425501,-2.6653879,-1.631734,-2.5830781,-2.0419505,-1.9161646,-1.8563813,-1.3603219,-1.6881887,-1.7215593,-1.3369715,-1.4883164,-1.7188077,-2.1466594
-2.2432888,-0.60774255,-0.39605907,-0.2886064,0,-0.54751396,-0.43896446,-0.9083302,-1.2444942,-1.8044484,-2.167378,-2.1598277,-2.8285565,-2.7562928,-2.7105522,-3.0136182,-2.5197916,-2.4075925,-1.6958786,-2.2137477,-1.9025646,-1.8756269,-1.8214068,-1.3157653,-1.7047244,-1.713871,-1.3470685,-1.5330805,-1.7651886,-2.1085758
-3.5253034,-0.62038594,-0.39315462,-0.28659356,0,-0.5427708,-0.43672925,-0.9140414,-1.2291466,-1.8151175,-2.1874647,-2.2087708,-2.589037,-2.6203156,-2.6202984,-2.980022,-2.740374,-2.4255123,-1.7245419,-2.1273947,-1.9193546,-1.9464794,-1.8426096,-1.331532,-1.8079423,-1.765051,-1.3640225,-1.6231444,-1.9308995,-2.3474808
-2.2271252,-0.6194838,-0.4033006,-0.28356287,0,-0.53436387,-0.43540344,-0.89668673,-1.2530587,-1.8151207,-2.094354,-2.2326431,-2.5413785,-2.5341275,-2.8465528,-3.0796506,-2.484177,-2.6049392,-1.760602,-2.0212722,-2.0592954,-1.8565573,-1.7377893,-1.3103638,-1.7006422,-1.9075888,-1.4215596,-1.7293407,-2.1189756,-3.0959373
-2.8129537,-0.6131906,-0.40815234,-0.2825741,0,-0.5330575,-0.4358225,-0.88946474,-1.2729746,-1.7725823,-2.2970676,-2.0785122,-2.806654,-2.5883877,-2.91047,-3.1773121,-2.4964917,-2.4692113,-1.7806076,-2.0660439,-2.0264287,-1.8814038,-1.7985641,-1.2989588,-1.6572878,-1.9057094,-1.4465187,-1.7680079,-2.143197,-3.051937
-2.3929722,-0.6195549,-0.40968284,-0.27860036,0,-0.54003435,-0.430077,-0.88094926,-1.2407528,-1.9240097,-2.0687988,-2.200371,-3.2713041,-2.6271176,-2.9586282,-2.9737468,-2.6765947,-2.9518917,-1.8469644,-2.1394775,-1.9410597,-1.9265326,-1.7692475,-1.302921,-1.6772238,-1.8710468,-1.4577364,-1.8083843,-2.0666056,-2.965596
-2.8360252,-0.61520374,-0.40192646,-0.27654004,0,-0.5416172,-0.43055046,-0.89188796,-1.2281749,-1.7892832,-2.29955,-2.2260778,-2.7900512,-2.6286905,-2.5754948,-3.1704018,-2.611795,-2.9083476,-1.8502883,-2.148155,-1.9629035,-1.9343407,-1.7695051,-1.2977858,-1.674765,-1.8031617,-1.495767,-1.7505282,-2.181738,-2.8319702
-3.4957926,-0.612508,-0.3968261,-0.26350665,0,-0.5454943,-0.4258713,-0.90816444,-1.2273914,-1.7597685,-2.1403167,-2.1007104,-2.4614832,-2.991931,-2.6961784,-3.2083716,-2.5368516,-2.6470315,-1.8379794,-2.2315612,-1.9933707,-1.9072477,-1.7079563,-1.2887676,-1.7555662,-1.8022408,-1.4625046,-1.8305035,-2.2063198,-2.6984408
-3.1662593,-0.6138465,-0.4040453,-0.28756163,0,-0.53276783,-0.43124202,-0.8765523,-1.2315547,-1.81976,-2.2576656,-2.2145212,-2.7393067,-2.7207646,-2.8026228,-2.9867024,-2.5244563,-2.993696,-1.8544687,-2.0951667,-1.9491502,-1.9468249,-1.78252,-1.3186088,-1.5880777,-1.7653267,-1.5251114,-1.6975293,-2.129204,-2.8511133
-2.9154148,-0.609505,-0.4031412,-0.28819168,0,-0.53303874,-0.4318561,-0.8717581,-1.213204,-1.7973012,-2.113861,-2.1949666,-3.0779004,-2.7173884,-2.725015,-3.4403424,-2.5211728,-2.7046838,-1.8662008,-2.1256235,-2.0299842,-2.0096173,-1.850828,-1.3742616,-1.5287963,-1.703314,-1.482593,-1.6110561,-2.0104828,-2.5065107
-2.7315829,-0.6066404,-0.4018721,-0.29041737,0,-0.53314906,-0.43458992,-0.8560343,-1.2222209,-1.9111131,-2.3383079,-2.0975657,-2.658528,-2.4872005,-2.9647377,-3.089968,-2.4643059,-2.872343,-1.8369986,-2.183728,-1.9424213,-1.9842294,-1.9074205,-1.3798386,-1.4699607,-1.6506671,-1.4879055,-1.5494283,-1.8951994,-2.3955617
-2.7526338,-0.6122267,-0.39623037,-0.30090743,0,-0.5270846,-0.45298812,-0.8427861,-1.280914,-1.7591887,-2.1235201,-2.2048922,-2.4640446,-2.4246027,-2.4946978,-2.612251,-2.480484,-2.349623,-1.9122877,-2.2097437,-1.9055219,-1.9590044,-2.131393,-1.410341,-1.4643224,-1.6026574,-1.4940985,-1.4865762,-1.8111303,-2.3335145
-2.9054604,-0.6079846,-0.3999387,-0.29040682,0,-0.5332436,-0.43682885,-0.8477613,-1.2517262,-1.7991956,-2.3553185,-2.091414,-2.7614985,-2.5078216,-2.9518127,-3.0931435,-2.5926847,-2.6527052,-1.8428261,-2.0907383,-2.008689,-1.9416014,-1.9465681,-1.4210564,-1.5507786,-1.6188512,-1.4037097,-1.4752114,-1.8866304,-2.4891896
-2.644705,-0.6129767,-0.39890054,-0.28766668,0,-0.5282348,-0.43189278,-0.8680254,-1.229602,-1.7765855,-2.3373575,-2.144733,-2.5378067,-2.5997353,-2.5166266,-3.055188,-2.4345474,-2.5968223,-1.8637019,-2.1892967,-1.9701247,-1.9587967,-1.957525,-1.4251314,-1.5954015,-1.6192276,-1.406699,-1.4650434,-1.8375691,-2.4149349
-2.3350606,-0.6174275,-0.39645,-0.2533941,0,-0.54924005,-0.44888815,-0.8937699,-1.1898012,-1.668546,-2.2902238,-2.3636963,-2.8792453,-2.3611765,-2.353847,-2.7534943,-2.6829326,-2.7514598,-1.7925717,-1.9477289,-1.745587,-1.7133925,-1.872221,-1.3722246,-1.8254061,-1.5957117,-1.3068956,-1.6198094,-1.7493178,-2.5355332
-2.219489,-0.6132844,-0.3988041,-0.27318543,0,-0.53842854,-0.44424984,-0.87698156,-1.2250433,-1.8211944,-2.188034,-2.1681235,-2.765964,-2.6075354,-2.6120667,-3.5802295,-2.4537616,-2.481408,-1.7944409,-2.0146823,-1.8540868,-1.9347389,-1.9581842,-1.3754549,-1.6792638,-1.5038294,-1.3323661,-1.5228131,-1.7173861,-2.8694155
-2.3237107,-0.6167428,-0.4045667,-0.28715923,0,-0.5343268,-0.4490738,-0.8591223,-1.2205974,-1.827599,-2.1810324,-2.1574852,-2.6436722,-2.8046384,-2.8274753,-2.8475027,-2.5478475,-2.6426225,-1.7938098,-1.9188249,-1.8186136,-1.9504817,-1.9235106,-1.4060915,-1.5843096,-1.4859238,-1.3743434,-1.4659885,-1.7334642,-3.001985
-2.0533087,-0.6082041,-0.39977372,-0.2923957,0,-0.5398765,-0.4620449,-0.8331063,-1.2405095,-1.9587501,-2.4490016,-2.1751068,-2.4056065,-2.559885,-2.3828483,-2.7268183,-2.3005269,-3.0926228,-1.8233955,-1.9009143,-1.7997737,-1.9149829,-1.9309927,-1.4560108,-1.5159466,-1.4989778,-1.44945,-1.3996838,-1.7239387,-2.8123255
-2.3358984,-0.62020963,-0.3999182,-0.28784767,0,-0.53577733,-0.45625138,-0.8582836,-1.2150402,-1.809389,-2.1320634,-2.3388784,-2.4562268,-2.511262,-2.5293913,-2.6828115,-2.7895303,-2.3909097,-1.9354408,-1.8143398,-1.8533872,-1.9265234,-1.9063616,-1.4384656,-1.5290904,-1.4688346,-1.4109943,-1.3891566,-1.6671721,-2.705734
-2.0655046,-0.6212275,-0.40291578,-0.29611552,0,-0.52393734,-0.46327722,-0.8327704,-1.2616209,-1.833905,-2.1547565,-2.2155538,-2.7487779,-2.6008606,-2.59895,-2.9253697,-2.65289,-2.3703482,-1.9074163,-1.8560972,-1.7942085,-2.0167093,-2.0597222,-1.4647019,-1.4993114,-1.4696864,-1.4516938,-1.3590367,-1.648097,-2.4181597
-2.3838518,-0.6156679,-0.40924156,-0.28875607,0,-0.51806456,-0.45583194,-0.84719557,-1.2214072,-1.8907714,-2.1763258,-2.223247,-2.7364151,-2.7216446,-2.5676925,-2.9877908,-2.4434538,-2.4634295,-1.9685819,-1.8461101,-1.7935711,-1.9983895,-2.0138516,-1.468087,-1.5700887,-1.4739295,-1.384494,-1.3718545,-1.6309527,-2.5478988
-2.068589,-0.62906486,-0.4074086,-0.29023528,0,-0.5254032,-0.4554016,-0.8421077,-1.2368912,-1.8839084,-2.2273552,-2.2108717,-2.7777731,-2.7021508,-2.6731136,-3.2359567,-2.5002904,-2.5010748,-1.9835747,-1.8657594,-1.7855406,-1.9746507,-2.0097547,-1.4867151,-1.5800794,-1.4798983,-1.3854194,-1.359165,-1.6520958,-2.6859014
-2.3380585,-0.62303966,-0.40580034,-0.2979981,0,-0.5366848,-0.45548564,-0.8495943,-1.2382547,-1.9081823,-2.1680684,-2.158508,-2.7890692,-2.6536798,-2.706601,-3.0773644,-2.5069067,-2.5679483,-2.0189514,-1.8926452,-1.8045223,-2.007494,-1.9778944,-1.486326,-1.5393357,-1.4699489,-1.4211856,-1.3459951,-1.6975352,-2.4409564
-2.3980508,-0.62356967,-0.40583417,-0.29772398,0,-0.5378056,-0.45511493,-0.85177475,-1.2434213,-1.9339054,-2.1618888,-2.1527784,-2.8055956,-2.6270742,-2.6245308,-3.0902567,-2.5934348,-2.5772202,-1.9993255,-1.8720471,-1.7877507,-1.9779482,-1.9842002,-1.4960299,-1.5333486,-1.4717224,-1.43027,-1.3385521,-1.698368,-2.4758096
-2.3418427,-0.6219282,-0.40149865,-0.28473306,0,-0.5420276,-0.4519793,-0.8659841,-1.2407358,-1.8944157,-2.1298318,-2.1129212,-2.6696544,-2.6078084,-2.5344508,-3.288031,-2.5615492,-2.4527302,-1.9919089,-1.9250606,-1.8034711,-1.9447018,-2.003947,-1.4622084,-1.5981872,-1.463099,-1.3678606,-1.3833392,-1.680166,-2.7072084
-2.4254558,-0.62342227,-0.40802696,-0.30040836,0,-0.5313599,-0.4448165,-0.8652824,-1.2096802,-1.7549442,-1.9968293,-2.0439348,-2.7386284,-2.3182278,-2.9324758,-2.4436812,-3.2638903,-2.3023884,-2.0805705,-1.8599192,-1.7061019,-1.9050183,-1.8579384,-1.4359097,-1.5924882,-1.4940206,-1.4619201,-1.3531678,-1.7022768,-2.2798412
-2.718595,-0.63209003,-0.4057059,-0.29285035,0,-0.5416778,-0.45395353,-0.8697362,-1.1959983,-1.7178156,-1.9997998,-2.663005,-2.2166967,-2.2942412,-2.2625866,-2.3130398,-2.9987504,-2.321406,-2.093533,-1.806716,-1.997192,-1.6910547,-1.6577206,-1.3633425,-1.88037,-1.4611595,-1.4151567,-1.4570712,-1.9277741,-2.3881707
-2.4492402,-0.6269559,-0.40808922,-0.3024503,0,-0.52323705,-0.44604057,-0.8304207,-1.234929,-1.8905358,-2.0806158,-2.2336435,-2.536684,-2.4340897,-2.785821,-2.76451,-2.3023496,-2.8804014,-1.8974721,-1.9444404,-1.8147863,-1.8474967,-1.7856481,-1.3928943,-1.8303086,-1.5115896,-1.4085472,-1.4531105,-1.7851025,-2.829424
-2.8693655,-0.6236067,-0.408228,-0.30271372,0,-0.5182277,-0.44243482,-0.8165686,-1.2597318,-1.8187089,-2.3999953,-2.0666614,-2.629845,-2.3907788,-2.914437,-2.7414224,-2.7527168,-2.708668,-1.8445244,-1.9720291,-1.7858492,-1.9131922,-1.884734,-1.344395,-1.7209979,-1.5441204,-1.4503403,-1.4957731,-1.6782417,-2.5364063
-2.3536005,-0.6316321,-0.40913707,-0.29881623,0,-0.5245174,-0.436795,-0.81193763,-1.222233,-1.9832048,-2.081996,-2.1537094,-4.2032914,-2.5378404,-3.005365,-2.8142917,-2.5263395,-3.0387976,-1.8680047,-2.083595,-1.7979461,-1.8440534,-1.9452715,-1.3418442,-1.7027496,-1.5512476,-1.45091,-1.4965552,-1.6720282,-2.7093775
-2.7283626,-0.62269485,-0.40727225,-0.33256903,0,-0.49497095,-0.41370222,-0.7739388,-1.2302101,-1.9917135,-2.104679,-2.0995872,-2.728678,-2.6434197,-2.9050546,-2.8379633,-2.5066066,-2.8615174,-1.920897,-2.4721146,-2.000126,-2.0054936,-1.8643438,-1.3942016,-1.6175648,-1.6523516,-1.5138911,-1.5410912,-1.6387867,-2.005735
-2.681598,-0.61539865,-0.3847938,-0.2579239,0,-0.5345572,-0.39434227,-0.86464477,-1.2143254,-1.7418015,-2.0179074,-1.9662763,-2.2971961,-2.4953613,-2.374402,-2.7157495,-2.4461627,-2.2634006,-1.9767498,-2.7634974,-2.1457782,-1.8694296,-1.7518823,-1.3664826,-1.7570244,-1.9132277,-1.4109343,-1.5753827,-1.8790478,-2.2242804
-2.9119463,-0.6179622,-0.39564055,-0.2947839,0,-0.5146387,-0.4032107,-0.8160312,-1.2152479,-1.8316058,-2.0936363,-2.051655,-2.5323875,-2.5035145,-2.4927266,-3.2714372,-2.509496,-2.5793018,-1.9570898,-2.6159353,-1.9849297,-1.8948692,-1.9260155,-1.3809292,-1.6686097,-1.8202723,-1.4777327,-1.5183523,-1.7748941,-2.198143
-2.6712606,-0.6257261,-0.4033273,-0.30980533,0,-0.5013567,-0.40062046,-0.8153453,-1.2462614,-1.8916638,-2.460022,-2.1216805,-2.45843,-2.5448925,-2.423647,-2.7694316,-2.3155627,-2.8130612,-1.9035256,-2.4575086,-2.0666492,-2.0241106,-2.1511316,-1.4423778,-1.5440077,-1.6505342,-1.4337816,-1.5437753,-1.8986914,-2.230427
-2.2795882,-0.6300322,-0.4034793,-0.3147108,0,-0.48704448,-0.38694748,-0.8257878,-1.20788,-1.9366318,-2.3770058,-2.0569654,-2.7902584,-2.5039208,-2.7155442,-2.895591,-2.2825763,-3.225436,-1.9020098,-2.508723,-1.9038931,-2.1312263,-2.6447475,-1.4954349,-1.5697569,-1.684722,-1.4416305,-1.5376561,-1.939066,-2.5494494
-2.204224,-0.63010454,-0.40210152,-0.31531107,0,-0.48743767,-0.38725162,-0.8251458,-1.2139115,-1.8920985,-2.2489119,-2.1394455,-2.8151627,-2.585408,-2.6159956,-3.0803018,-2.4924684,-2.6336923,-1.9358412,-2.465162,-2.013256,-1.9497606,-2.5246735,-1.5049577,-1.5490282,-1.7492497,-1.4756196,-1.5736405,-1.9900888,-2.5968125
-2.1533203,-0.6273845,-0.40311348,-0.30631888,0,-0.49006575,-0.37092555,-0.8264682,-1.208512,-1.7924663,-2.120567,-2.1544113,-2.7253354,-2.851873,-2.501731,-3.0956018,-2.3568456,-2.5551038,-1.9325074,-2.6132796,-1.9895865,-1.9811994,-2.2081022,-1.5015943,-1.6268255,-1.7994146,-1.429417,-1.5861652,-1.9909214,-2.5617611
-2.5541415,-0.638527,-0.40326124,-0.31013608,0,-0.5039517,-0.37414873,-0.7950286,-1.2478294,-1.8863531,-2.188616,-2.2460022,-2.713457,-2.7522194,-2.7255843,-3.0262911,-2.5947235,-2.604412,-1.9503645,-2.379201,-1.9576064,-2.0815232,-2.050493,-1.5151736,-1.6477506,-1.7469239,-1.4495939,-1.5883178,-2.0208375,-2.984418
-2.4138465,-0.6368563,-0.40526623,-0.3216041,0,-0.5013652,-0.36345622,-0.78316206,-1.2140504,-1.8109492,-2.35565,-2.200983,-2.8459568,-2.4800315,-2.5270271,-3.3433337,-2.5305715,-2.6828918,-1.9474493,-2.422874,-1.9428464,-1.9407576,-2.3930273,-1.4578356,-1.7621077,-1.6876757,-1.4454666,-1.5712469,-1.9616047,-2.6739192
-2.6720624,-0.63355005,-0.3914118,-0.27219924,0,-0.53073835,-0.3506517,-0.85242355,-1.2185618,-1.7039626,-2.1042225,-2.0065913,-2.3205097,-2.694412,-2.4628057,-2.813151,-2.4215744,-2.1652467,-2.0482566,-2.2753115,-2.1759691,-1.9266711,-1.944028,-1.4108677,-1.9296712,-1.9115981,-1.3619059,-1.6621095,-2.3872278,-2.4392576
-2.4019272,-0.63754046,-0.41215506,-0.3475291,0,-0.48279157,-0.3712399,-0.7468426,-1.2045504,-1.819093,-2.394387,-2.2094274,-2.6968174,-2.5872648,-3.015782,-2.664398,-2.4032786,-3.138845,-1.9049122,-2.2926786,-1.8993342,-1.9891891,-2.295611,-1.5156664,-1.6251472,-1.6038224,-1.498204,-1.5482172,-1.8332742,-2.5336807
-2.5363128,-0.6376058,-0.41191256,-0.3336245,0,-0.48870182,-0.36032027,-0.8035338,-1.256933,-1.8104222,-2.3506773,-2.0403426,-2.4306529,-2.4255621,-2.4934554,-2.823313,-2.4795506,-2.7600896,-1.9337181,-2.6705716,-1.9193755,-1.8362858,-2.0017855,-1.4411253,-1.9326729,-1.759455,-1.4807737,-1.606119,-1.859502,-2.2732856
-2.091005,-0.6461034,-0.40893066,-0.34068954,0,-0.47082603,-0.34753916,-0.8021433,-1.1964504,-2.0079782,-2.919401,-1.9925591,-2.4129941,-2.3075898,-3.0686727,-2.5850103,-2.306523,-2.6371603,-1.8623352,-2.609952,-1.8425742,-1.8359874,-2.2297935,-1.4795895,-1.7896669,-1.6995288,-1.5776321,-1.6121156,-1.7576962,-2.1326349
-2.235994,-0.6481749,-0.4169799,-0.3275656,0,-0.4784497,-0.34611294,-0.8179837,-1.191151,-1.9139701,-2.3314905,-2.087093,-2.7117,-2.7820632,-2.4480338,-2.7652721,-2.5948894,-2.584525,-1.916133,-2.7346807,-1.8948756,-1.9525577,-1.9864188,-1.4266317,-1.8750914,-1.6606013,-1.5032654,-1.5818304,-1.7730805,-2.291056
-2.0235176,-0.6429293,-0.4195044,-0.33452582,0,-0.47744906,-0.35610884,-0.798584,-1.2528223,-1.774523,-2.2429037,-2.1072068,-2.8913245,-2.6778386,-2.7087188,-3.6296277,-2.481696,-2.6547303,-1.9430898,-2.5811903,-1.9280945,-1.8864416,-2.0278075,-1.4567398,-1.8545907,-1.6584584,-1.5012482,-1.5489194,-1.7665008,-2.69046
-2.4580705,-0.6615646,-0.41845852,-0.33276057,0,-0.48958802,-0.35213894,-0.7866102,-1.2537408,-1.8704963,-2.2100167,-2.2447119,-2.7286267,-2.7660544,-2.7986484,-3.2212496,-2.65234,-2.7661219,-1.9606423,-2.467225,-1.9458933,-1.8896408,-2.064097,-1.4370677,-1.8102013,-1.7009089,-1.4789681,-1.5768522,-1.8146996,-2.389904
-2.1658099,-0.655022,-0.41967323,-0.35527065,0,-0.47660437,-0.33883095,-0.76937914,-1.2430229,-1.8583407,-2.2390301,-2.183427,-2.5899544,-2.691782,-2.7042246,-3.2623534,-2.5213294,-2.6757352,-1.9824259,-2.7009075,-2.0006666,-1.9314878,-2.0706732,-1.4701861,-1.7784896,-1.7851732,-1.4894652,-1.573897,-1.7391455,-2.2661512
-2.2432468,-0.6545864,-0.4203949,-0.35665622,0,-0.47530115,-0.34035146,-0.7641087,-1.2271705,-1.799536,-2.338404,-2.2322676,-2.7142615,-2.6443253,-2.725109,-3.1317005,-2.4904625,-2.735343,-1.9922715,-2.6460168,-1.9709297,-1.9059747,-2.1258388,-1.4797497,-1.7575487,-1.827247,-1.507394,-1.5528272,-1.7645892,-2.2896254
-2.2148535,-0.65561366,-0.42113274,-0.35735333,0,-0.4753676,-0.34082913,-0.7633533,-1.2255859,-1.7942479,-2.3000014,-2.2019157,-2.6445076,-2.6972356,-2.72414,-3.2331107,-2.53622,-2.7831576,-1.9821506,-2.6464508,-1.9765885,-1.9127619,-2.1299348,-1.477444,-1.7606665,-1.8326558,-1.5095909,-1.5503865,-1.7654679,-2.3079047
-2.5351725,-0.649656,-0.42126054,-0.35461012,0,-0.47565168,-0.3327178,-0.8028821,-1.2536428,-1.7691101,-2.2577374,-2.1392503,-2.671511,-2.5657287,-2.8540213,-2.8922317,-2.7523699,-2.559138,-2.015709,-2.7348628,-1.9619168,-1.9091886,-2.1015697,-1.4312279,-1.7553192,-1.9036344,-1.4935871,-1.610036,-1.8172127,-2.19446
-2.3268683,-0.64787287,-0.41823703,-0.3649941,0,-0.46137583,-0.32439214,-0.7888192,-1.218478,-1.9951221,-2.6610987,-2.0018852,-2.4703076,-2.344841,-2.6863613,-2.5610468,-2.277586,-2.8708835,-1.8727546,-2.66639,-1.8519887,-1.878915,-2.4058318,-1.481429,-1.8016971,-2.0569115,-1.5560539,-1.674287,-1.898471,-2.2676275
