-2.1499238,-0.42452905,-0.31028706,-0.41187248,0,-0.50127935,-1.0802526,-1.156874,-1.2020795,-1.4747757,-1.7530599,-1.682823,-1.4264538,-1.828847,-1.9774029,-1.4953331,-1.2868885,-1.3518511,-1.9017007,-1.8157376,-1.92771,-1.6224988,-1.3600565,-1.2530487,-1.6525081,-1.398671,-1.5971262,-1.8530523,-2.3230066,-2.341225
-1.7356029,-0.4205571,-0.31989294,-0.41638848,0,-0.47847655,-1.2122675,-1.1240075,-1.2697258,-1.5728669,-1.8701595,-1.7162441,-1.4416063,-1.8925966,-1.6623187,-1.7109215,-1.3295234,-1.2707094,-2.4993415,-2.1839945,-2.3343143,-1.5224565,-1.3008045,-1.2719384,-1.6772587,-1.3725582,-1.5674775,-1.8580654,-2.3984807,-3.3434162
-2.1505895,-0.44757503,-0.3081437,-0.44392467,0,-0.47576034,-1.2449389,-1.1058873,-1.3347881,-1.607059,-1.6658697,-1.607004,-1.4757979,-1.9392567,-1.6955763,-1.8118412,-1.36758,-1.2332795,-2.7285957,-2.2346382,-2.2593672,-1.6492988,-1.325324,-1.2171595,-1.7148234,-1.4164973,-1.4889009,-1.8505473,-2.728937,-3.0036228
-1.6284438,-0.4292595,-0.31423077,-0.4751216,0,-0.47875795,-1.1339854,-1.1585717,-1.2708963,-1.7320352,-1.665661,-1.4647629,-1.4645858,-2.2389052,-1.6811086,-1.8839649,-1.3079356,-1.3266851,-1.971269,-2.8721218,-2.0795684,-1.8347652,-1.303903,-1.1659122,-2.198237,-1.367617,-1.2762475,-1.7572637,-2.6869183,-2.2900052
-2.8832748,-0.41777065,-0.30797505,-0.4614627,0,-0.5437759,-1.0915308,-1.221021,-1.2120546,-1.9257944,-1.7357037,-1.4746895,-1.5126603,-2.3348653,-1.7814659,-1.8111414,-1.3540369,-1.401535,-2.074095,-2.407929,-1.7967904,-1.6038176,-1.2319103,-1.2540121,-1.6365898,-1.5793672,-1.2459426,-2.4314265,-2.1785288,-2.6536875
-1.6891582,-0.45990208,-0.30989623,-0.42779455,0,-0.5548891,-1.0210809,-1.1357248,-1.1946006,-1.6606348,-1.575601,-1.5605254,-1.4753382,-2.268485,-1.8192497,-1.6739111,-1.321948,-1.4229747,-3.1878362,-2.2859347,-1.8021054,-1.5396662,-1.2342566,-1.3160462,-1.5765212,-1.6023339,-1.2462924,-2.504944,-2.1840613,-2.4467802
-2.8667455,-0.455663,-0.3314983,-0.43448076,0,-0.49211577,-1.1407057,-1.2971159,-1.1905181,-1.6249632,-1.5356678,-1.5423368,-1.544606,-2.065739,-1.6370496,-1.937773,-1.3951029,-1.4113866,-2.1488497,-2.6052358,-1.9098754,-1.7349358,-1.2724433,-1.2354193,-1.8165848,-1.4691048,-1.2892026,-1.9340932,-3.0150442,-2.346892
-1.7594601,-0.45255947,-0.3522473,-0.42763078,0,-0.5032488,-1.1521364,-1.2594551,-1.2259341,-1.7545874,-1.5777189,-1.6243168,-1.5110309,-2.092158,-1.7080269,-1.8301469,-1.3724251,-1.4361603,-2.430225,-2.9973,-1.92904,-1.7170795,-1.2692052,-1.2843428,-1.6773689,-1.5260843,-1.264719,-2.0078921,-2.8105495,-2.5076995
-2.8121264,-0.48565733,-0.3402593,-0.44914687,0,-0.50087386,-1.1650585,-1.2035356,-1.2560005,-1.6416278,-1.5567095,-1.5889832,-1.5329854,-2.0482452,-1.7550087,-1.7860856,-1.3876045,-1.4560815,-2.3844037,-3.5107355,-1.9069762,-1.7565783,-1.27845,-1.2687228,-1.7352078,-1.584728,-1.2511195,-1.9774983,-2.350418,-2.301015
-1.8176749,-0.46917573,-0.32889292,-0.4304643,0,-0.5847119,-1.0069956,-1.4492863,-1.3137656,-1.6177229,-1.420206,-1.5132245,-1.4136322,-1.7709719,-1.9713765,-1.9308695,-1.2549113,-1.5705653,-1.8171957,-1.7825946,-1.8394121,-1.5832162,-1.2922137,-1.3259678,-1.6854161,-1.3706217,-1.4097667,-2.150949,-2.3621404,-2.4309366
-1.8722743,-0.47431302,-0.36128384,-0.5417941,0,-0.49865788,-1.0943749,-1.3076032,-1.2548295,-1.9200451,-1.3488276,-1.3879155,-1.4660465,-2.5114038,-1.8693411,-1.737478,-1.3867583,-1.3252296,-1.9389796,-2.0112066,-2.2786572,-1.5751488,-1.5616345,-1.1614617,-1.8454874,-1.7176276,-1.4266843,-1.590046,-1.9595449,-2.0942981
-2.028578,-0.48063597,-0.3554656,-0.4964266,0,-0.56783825,-1.1024469,-1.3257608,-1.2063767,-1.766846,-1.303658,-1.4764416,-1.4974371,-1.9662055,-1.6982249,-1.7236551,-1.3487537,-1.3875835,-1.7262567,-2.0414643,-2.6622012,-1.5286036,-1.3734504,-1.2522694,-1.6648779,-1.398692,-1.4480784,-2.0380552,-3.6166565,-3.8458054
-2.3137999,-0.46638268,-0.3444079,-0.48484683,0,-0.60141957,-1.1291149,-1.5179174,-1.2830813,-1.7860248,-1.2571523,-1.6019909,-1.4810088,-1.9279835,-1.716968,-1.7741382,-1.3808117,-1.3588417,-1.6929271,-2.1729405,-2.1934078,-1.606956,-1.4538238,-1.2624371,-1.7429538,-1.3721862,-1.4459684,-2.096783,-2.8896625,-2.63291
-2.011288,-0.4939187,-0.34475437,-0.49843922,0,-0.55644727,-1.0244853,-1.3391027,-1.3406668,-1.9332792,-1.2435665,-1.6494292,-1.5279201,-1.8863052,-1.6595143,-1.7568514,-1.3568603,-1.3581865,-1.6508774,-2.3213363,-2.1096532,-1.8562981,-1.5896502,-1.2989823,-1.6312989,-1.4864298,-1.4701234,-1.9945153,-2.4687252,-3.0575638
-2.5397732,-0.49435714,-0.3664313,-0.4703606,0,-0.5710653,-1.043447,-1.3604473,-1.2823658,-2.3161364,-1.21227,-1.6536311,-1.5344132,-2.0175436,-1.6864586,-1.6700319,-1.3241162,-1.3615417,-1.6253225,-2.2217064,-2.165165,-1.9318575,-1.6345125,-1.3724492,-1.6115875,-1.4573547,-1.4342132,-2.0296912,-2.5536604,-3.743736
-2.0701053,-0.4926963,-0.37705314,-0.47386748,0,-0.5572551,-1.1087044,-1.3667476,-1.2451131,-2.2029362,-1.2414162,-1.6086681,-1.5526849,-1.9357866,-1.7505084,-1.6620915,-1.3003628,-1.3355222,-1.7077613,-2.7937305,-2.1892672,-1.9025469,-1.7506382,-1.4204082,-1.6727067,-1.4141252,-1.4810998,-2.2302566,-2.917023,-2.6528344
-3.4486127,-0.51091707,-0.37296733,-0.4789791,0,-0.560522,-1.0811168,-1.3542624,-1.2322865,-1.976385,-1.279151,-1.6200705,-1.5149925,-1.9637741,-1.7381543,-1.627202,-1.3131027,-1.3305525,-1.7198875,-2.4446826,-2.1582737,-1.8018488,-1.8409168,-1.4402995,-1.7089913,-1.3951858,-1.5235126,-2.1954522,-3.155066,-2.7803512
-1.9488056,-0.49781084,-0.36138928,-0.47310728,0,-0.6306726,-1.0332185,-1.3878474,-1.35461,-2.0861979,-1.2849971,-1.6583389,-1.5427995,-1.9420068,-1.62621,-1.7287401,-1.2445898,-1.4125066,-1.5547631,-2.00801,-1.8909813,-1.8882434,-1.6788876,-1.5098428,-1.7154819,-1.3263332,-1.6220745,-2.1196926,-2.7480643,-2.7191622
-2.1815147,-0.5043469,-0.39848483,-0.5995729,0,-0.53261006,-1.0959752,-1.3135867,-1.2954993,-2.081947,-1.3236535,-1.5710548,-1.5981567,-2.2022405,-1.6658071,-1.6181445,-1.3087096,-1.2308463,-1.7202479,-2.114609,-2.253549,-1.8313774,-1.9911169,-1.3710006,-1.7166228,-1.6335602,-1.462458,-1.7259934,-2.0893962,-2.2530138
-2.143774,-0.51207674,-0.39140105,-0.5454552,0,-0.6148373,-1.1228136,-1.302872,-1.249056,-2.3629384,-1.2631986,-1.6279887,-1.5530897,-2.1716983,-1.7345146,-1.812414,-1.2466383,-1.3415347,-1.6072416,-2.4725182,-2.068474,-1.7644422,-1.8879383,-1.4454318,-1.6723675,-1.3807396,-1.6370356,-1.9920683,-3.4229195,-2.615811
-2.0763748,-0.49249637,-0.38111362,-0.53941953,0,-0.63874924,-1.1171238,-1.3235804,-1.2477907,-2.614131,-1.2654953,-1.6417683,-1.6084924,-2.0775232,-1.677592,-1.6772356,-1.2061533,-1.4738507,-1.7688502,-2.0357382,-2.3539815,-1.7120358,-1.8089395,-1.4160537,-1.717687,-1.4048141,-1.6247513,-2.1682281,-2.7094116,-2.981882
-2.2803953,-0.5253505,-0.3835865,-0.5188779,0,-0.63741446,-1.0380502,-1.2095379,-1.1940815,-1.9102635,-1.2304593,-1.7111624,-1.6143982,-2.101856,-1.6921616,-1.5893168,-1.1687841,-1.630364,-1.610836,-2.2531989,-1.834939,-1.823405,-1.780684,-1.474486,-1.6351987,-1.4415203,-1.650486,-2.2592087,-2.6198194,-2.6223567
-2.2960494,-0.52483666,-0.3959857,-0.51915085,0,-0.5962417,-1.1089872,-1.3224866,-1.1755232,-1.7771969,-1.1980172,-1.8420048,-1.5829743,-2.210233,-1.7249095,-1.6356574,-1.1574986,-1.60029,-1.5814457,-2.8089592,-2.0301178,-1.8597822,-1.8940821,-1.4660773,-1.6500185,-1.4734502,-1.647377,-2.1404772,-2.7195346,-2.631677
-2.0423083,-0.5204061,-0.41280022,-0.51193,0,-0.6044968,-1.1078498,-1.3409536,-1.1718061,-1.7329456,-1.1905965,-1.8901362,-1.6504133,-1.943261,-1.7142122,-1.6923244,-1.1409932,-1.6578074,-1.5579542,-2.372966,-1.9794396,-1.9364225,-1.8009161,-1.4802047,-1.6576496,-1.4846778,-1.6887275,-2.1835492,-2.928565,-3.3651407
-2.8695495,-0.5366886,-0.40823767,-0.5202066,0,-0.6003905,-1.1226586,-1.2789723,-1.2023635,-1.6014104,-1.1718831,-1.7094566,-1.6187277,-2.1595814,-1.6999074,-1.7329062,-1.1524489,-1.5633055,-1.6395026,-2.5300627,-2.0046308,-1.885289,-1.8783536,-1.4714804,-1.684801,-1.4750681,-1.7205317,-2.1987615,-4.356525,-2.791259
-1.8720537,-0.5223913,-0.39323205,-0.5095738,0,-0.6791779,-1.082422,-1.2510239,-1.3212678,-1.4511468,-1.2116003,-1.7582091,-1.6243858,-2.1901803,-1.6500858,-1.5964408,-1.1819572,-1.6429641,-1.6405566,-2.2078457,-2.0834732,-1.986888,-1.7723502,-1.5706307,-1.7267878,-1.4212068,-1.8025107,-2.1347857,-2.4134843,-2.9477491
-2.345333,-0.5320234,-0.4385014,-0.65965074,0,-0.5757188,-1.130886,-1.2245078,-1.3062668,-1.5261905,-1.2093983,-1.6933875,-1.611787,-2.2524006,-1.7046272,-1.6549215,-1.2038882,-1.3931648,-1.7811466,-2.2644174,-2.0948007,-2.0741835,-1.977932,-1.4654129,-1.8272846,-1.7054529,-1.5849248,-1.7457951,-2.2405937,-2.3955884
-2.0183198,-0.5391705,-0.42731804,-0.59159184,0,-0.6628164,-1.1627442,-1.2110858,-1.2604393,-1.5467533,-1.1982752,-1.6779404,-1.5609021,-2.1074724,-1.6977495,-1.77844,-1.1957315,-1.5160204,-1.6621401,-2.5857904,-2.1803691,-1.9117521,-1.8792925,-1.5368809,-1.7128025,-1.4504533,-1.8689089,-2.0145411,-3.3367717,-2.4542441
-2.213762,-0.5169823,-0.4148147,-0.5833976,0,-0.682824,-1.1622131,-1.2043437,-1.2290057,-1.440384,-1.2361412,-1.5686215,-1.6967739,-2.5263798,-1.7927948,-1.8137201,-1.1932948,-1.5855284,-1.6674805,-2.4789853,-2.0346117,-2.0830963,-2.0223303,-1.5095018,-1.8523643,-1.415098,-1.7649773,-2.3929217,-2.3025622,-2.8612053
-3.0572352,-0.5372623,-0.41641432,-0.552701,0,-0.70854735,-1.1351107,-1.138819,-1.1650609,-1.3468032,-1.1924577,-1.668002,-1.6096592,-2.2564282,-1.7525132,-1.7273465,-1.179934,-1.5685903,-1.5771786,-2.0853887,-1.8011702,-1.7400641,-1.6821952,-1.4405732,-1.8784499,-1.3677874,-1.6631925,-2.092265,-2.0243611,-2.451659
-2.0597384,-0.53404474,-0.43296427,-0.5574947,0,-0.65783226,-1.1424513,-1.2381233,-1.1983389,-1.3372589,-1.1780367,-1.7708347,-1.6033647,-2.4245832,-1.670681,-1.7308085,-1.1986554,-1.4913948,-1.6555681,-2.4149406,-1.8846604,-1.8079904,-1.7325027,-1.4373639,-1.9069928,-1.3559206,-1.5703306,-1.9137441,-2.3579664,-2.5867858
-3.1921813,-0.52823246,-0.44447798,-0.55284697,0,-0.6548006,-1.1698914,-1.2301393,-1.2034749,-1.322858,-1.1642646,-1.7225004,-1.6811393,-2.13347,-1.7485309,-1.7052963,-1.1878455,-1.4816045,-1.6652274,-2.4947743,-1.9122645,-1.7947139,-1.6505741,-1.4203149,-1.8456522,-1.382983,-1.4886715,-1.8363897,-2.5456853,-2.7161145
-2.2073236,-0.5481222,-0.42861044,-0.5816192,0,-0.6299961,-1.242094,-1.1483685,-1.3178908,-1.2395227,-1.1038108,-1.6117917,-1.6253375,-2.5865414,-1.6486305,-1.8809502,-1.1624287,-1.5320183,-1.6194019,-2.38141,-1.9199812,-1.9671485,-1.6083848,-1.3883882,-1.863182,-1.5121554,-1.3809334,-1.8191316,-2.237268,-2.7441971
-2.6831858,-0.54056937,-0.43773696,-0.5721257,0,-0.69359696,-1.1084604,-1.2517081,-1.2879277,-1.2621503,-1.159354,-1.6717911,-1.6758955,-2.2166686,-1.6967223,-1.7181164,-1.1842788,-1.4759341,-1.6755788,-2.44321,-1.9705544,-1.7930536,-1.6045338,-1.49119,-2.0695014,-1.4131045,-1.4376751,-2.3448315,-2.475826,-2.558655
-2.4934158,-0.54156524,-0.43973643,-0.5755797,0,-0.6976878,-1.1178094,-1.241535,-1.2725149,-1.2819777,-1.1455947,-1.6281468,-1.6592734,-2.0580904,-1.6936862,-1.7820834,-1.1743933,-1.5133699,-1.7201774,-2.1970298,-1.9492198,-1.7813556,-1.5935738,-1.5090177,-2.1553023,-1.4344215,-1.4307574,-2.2799463,-2.8405464,-2.8093023
-2.5645463,-0.5471497,-0.4469859,-0.5930548,0,-0.69152576,-1.1283855,-1.2218585,-1.2441161,-1.3000904,-1.1381624,-1.6991162,-1.7047253,-2.2877862,-1.7244611,-1.7809523,-1.1845773,-1.4590977,-1.7073665,-2.2629826,-2.0612788,-1.7413744,-1.6529083,-1.483065,-2.3334727,-1.471052,-1.4283361,-2.04382,-2.5262558,-2.9797802
-2.932739,-0.5374102,-0.43333536,-0.5779283,0,-0.6793164,-1.1666906,-1.2659686,-1.3066683,-1.3525912,-1.1223537,-1.668767,-1.6645691,-2.384095,-1.7938215,-1.9328138,-1.2640522,-1.3282601,-1.7132422,-1.9688922,-2.02814,-1.6636403,-1.6717426,-1.4982394,-2.2455425,-1.4403538,-1.4526027,-2.182423,-2.668678,-2.528699
-2.3527234,-0.52552545,-0.43572205,-0.61990535,0,-0.6438308,-1.0801859,-1.2455392,-1.3719833,-1.367379,-1.1138183,-1.7488978,-1.6345203,-2.0540721,-1.756832,-2.2767735,-1.3046088,-1.3029431,-1.7136103,-1.8756088,-2.7117317,-1.961754,-1.9079678,-1.535235,-1.8162411,-1.563638,-1.4355752,-1.9029336,-2.3465512,-2.3109872
-2.344633,-0.528993,-0.43619564,-0.5979373,0,-0.6733274,-1.144046,-1.2056473,-1.2644247,-1.3182783,-1.0878476,-1.6541266,-1.7461629,-2.191672,-1.6583977,-2.0716388,-1.3356965,-1.3372194,-1.878906,-2.1453502,-2.127811,-1.7166928,-1.7167506,-1.4832613,-1.8659892,-1.5208703,-1.4642205,-2.1068835,-2.763884,-2.9019506
-2.2178266,-0.5327014,-0.43459904,-0.59470093,0,-0.69451433,-1.0908091,-1.2488114,-1.2262261,-1.2985741,-1.1100237,-1.6549643,-1.6212803,-2.4076347,-1.7110391,-1.9469365,-1.3306346,-1.3678724,-1.8089632,-2.1078494,-2.0811427,-1.7168709,-1.7268236,-1.5180408,-2.113084,-1.4715792,-1.4792141,-2.254667,-2.9753997,-2.6200871
-2.3170974,-0.52842927,-0.43430358,-0.59752804,0,-0.6844336,-1.1128265,-1.2173127,-1.2562171,-1.3146915,-1.0886391,-1.6362687,-1.6696682,-2.1866324,-1.747072,-1.9109163,-1.3284918,-1.3672222,-1.7829003,-2.020172,-2.115942,-1.6685438,-1.7251348,-1.5493615,-2.1892087,-1.4932581,-1.4779875,-2.1192248,-2.9180179,-2.61002
-3.335281,-0.51961017,-0.4257421,-0.5708991,0,-0.72378504,-1.1036189,-1.1733541,-1.2735039,-1.2627885,-1.1670039,-1.7347113,-1.7038783,-2.2587097,-1.734126,-1.7646797,-1.3809198,-1.4057904,-1.8016481,-2.149852,-2.259639,-1.6420556,-1.5551087,-1.7870121,-1.9417493,-1.5065911,-1.4597257,-2.764467,-2.8909442,-2.5832198
-2.6561854,-0.5220867,-0.43034792,-0.5785795,0,-0.7333184,-1.1161387,-1.1557454,-1.2463948,-1.2975655,-1.1429467,-1.6848809,-1.7112049,-2.0125015,-1.7113161,-1.8912987,-1.3573401,-1.4572368,-1.9067405,-1.9447209,-2.2708883,-1.6861299,-1.5422934,-1.868743,-1.84632,-1.5220499,-1.4592311,-2.6556923,-2.7843478,-2.3031378
-2.5092516,-0.5205873,-0.43716097,-0.6115015,0,-0.68549585,-1.1058776,-1.1725203,-1.2743368,-1.2828193,-1.1566768,-1.7087134,-1.6728908,-2.2908542,-1.8505212,-1.9179732,-1.3621169,-1.4220871,-2.03148,-2.0170496,-2.344041,-1.6492655,-1.5998766,-1.7779531,-1.7377106,-1.6276133,-1.4365677,-2.0996292,-2.7070043,-2.616047
-1.9870353,-0.5121634,-0.43064836,-0.6003291,0,-0.7141908,-1.1374226,-1.1839553,-1.2577777,-1.2728149,-1.1801211,-1.6762607,-1.6031437,-1.9094688,-1.669835,-1.7003211,-1.2754217,-1.4871123,-1.8379786,-2.0057046,-2.1077363,-1.8993521,-1.5498801,-1.6407195,-1.7131332,-1.5758256,-1.4754682,-2.0087352,-2.3327174,-2.5338802
-2.5015914,-0.51981455,-0.42319286,-0.6352034,0,-0.6528307,-1.0270543,-1.1936094,-1.400109,-1.3557479,-1.212326,-1.6242915,-1.7118675,-1.8878422,-1.5695744,-1.5992047,-1.2383479,-1.3488876,-1.7267522,-2.0398023,-2.0986054,-2.2660284,-1.6332237,-1.6428487,-1.7172779,-1.7647438,-1.5074329,-1.8708233,-2.6221259,-2.7674317
-2.1220632,-0.5259535,-0.43590924,-0.58565164,0,-0.7028862,-1.1138312,-1.1891508,-1.2485657,-1.2511194,-1.1735617,-1.7314024,-1.6119292,-2.119505,-1.6720064,-1.5619844,-1.1944834,-1.4085531,-1.6608108,-1.9355955,-2.3711352,-2.0154605,-1.5879669,-1.7099911,-1.8340526,-1.6109564,-1.5236907,-2.113605,-2.345511,-2.6342967
-2.5822527,-0.52326155,-0.44333303,-0.58219093,0,-0.6983621,-1.143862,-1.1729054,-1.2568237,-1.2622106,-1.173812,-1.6943789,-1.6689386,-1.9478052,-1.7445037,-1.6013856,-1.1570238,-1.3438251,-1.7834604,-1.9902239,-2.373985,-1.923585,-1.578623,-1.741606,-1.8399831,-1.6166749,-1.533469,-2.094336,-2.3663473,-2.7821503
-2.4011004,-0.5286834,-0.43832558,-0.5917644,0,-0.6939171,-1.1492748,-1.1515613,-1.2929373,-1.2381608,-1.1453927,-1.6572515,-1.5899602,-2.1628747,-1.6260358,-1.7556849,-1.1331979,-1.3127089,-1.8430505,-1.8746524,-2.488845,-1.9414117,-1.5721779,-1.7283686,-1.846884,-1.6174053,-1.5626173,-1.9449749,-2.6241844,-2.567312
-2.3567715,-0.52694565,-0.44324854,-0.5807665,0,-0.68898267,-1.143576,-1.2220712,-1.20206,-1.3130231,-1.1031468,-1.549931,-1.464652,-1.7542408,-2.1598072,-1.5267802,-1.132445,-1.2130852,-1.6203605,-2.3471336,-1.9208913,-2.961511,-1.4507085,-1.8062087,-1.6274431,-1.7012953,-1.470032,-2.2367105,-2.520472,-2.2769845
-2.946027,-0.52049494,-0.4321161,-0.56622267,0,-0.6716441,-1.1434038,-1.2624766,-1.1917814,-1.2917345,-1.0995681,-1.6018567,-1.504317,-1.7848922,-2.033027,-1.5438149,-1.1323421,-1.2166393,-1.6435053,-2.2877576,-1.9521638,-2.4964926,-1.4713296,-1.7385839,-1.6043485,-1.745461,-1.4326502,-2.3205528,-2.3349543,-2.1025891
-3.6944668,-0.5165728,-0.43145514,-0.57552135,0,-0.64399236,-1.1019386,-1.2291634,-1.2085527,-1.3734314,-1.045128,-1.5275664,-1.5933659,-1.8525337,-1.7057391,-1.4311427,-1.1876396,-1.140323,-1.5511725,-2.8923576,-2.2610586,-2.0815156,-1.6041286,-1.5338335,-1.5122811,-1.7919886,-1.3955331,-2.0034964,-2.7461326,-2.4148066
-3.742352,-0.5158204,-0.4251603,-0.5637405,0,-0.6456587,-1.1406027,-1.2782032,-1.2544241,-1.4576013,-1.0342704,-1.5586587,-1.591062,-1.9828525,-1.88221,-1.5575751,-1.3078743,-1.0781268,-1.5946484,-2.2757044,-2.2672558,-1.9976826,-1.530821,-1.5374904,-1.5021677,-1.7828395,-1.421479,-2.3462334,-2.543506,-3.0755265
-3.0443096,-0.5208366,-0.43007037,-0.55774546,0,-0.65779877,-1.1197575,-1.2132032,-1.1930375,-1.3644966,-1.0152452,-1.6282285,-1.5579675,-1.9253553,-1.9251018,-1.5757731,-1.3006074,-1.105577,-1.5623746,-2.2844326,-2.0014925,-2.0266185,-1.5715595,-1.6470566,-1.4760927,-1.6460476,-1.4535278,-2.1805365,-2.461349,-2.2453923
-2.8559353,-0.5190814,-0.42529,-0.57588047,0,-0.6322267,-1.1143769,-1.2321031,-1.2157425,-1.3925562,-1.0106318,-1.5746001,-1.6649098,-1.8739483,-1.7161037,-1.601748,-1.3628943,-1.0953796,-1.645981,-2.4170578,-2.0286632,-2.086556,-1.5738575,-1.5845965,-1.4935411,-1.6658232,-1.4373158,-2.077045,-2.896498,-2.408407
-2.5123591,-0.51654613,-0.42960685,-0.57042336,0,-0.63483,-1.1226611,-1.2123369,-1.2268623,-1.4069055,-1.018742,-1.5491436,-1.6294299,-1.9005282,-1.8220974,-1.5105677,-1.4020306,-1.1114578,-1.5741091,-2.1309297,-2.3065891,-2.195703,-1.554675,-1.5499016,-1.5208485,-1.6400449,-1.4333655,-2.0753925,-2.7864263,-2.4232273
